"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234036","336-UY","2019/07/30 15:09:41","新北市八里區中山路三段112號","121.387596666667","25.1464466666667","6500400","永和區"
"248017","KED-0813","2019/07/30 15:09:53","新北市五股區登林路97-2號","121.415801666667","25.07545","6501500","五股區"
"244002","248-BX","2019/07/30 15:09:42","新北市林口區中山路685號","121.377396666667","25.0840166666667","6501700","林口區"
"231030","002-UM","2019/07/30 15:09:41","新北市新店區安民街341-1號","121.516871666667","24.97493","6500600","新店區"
"231024","0291-UT","2019/07/30 15:09:46","新北市新店區中華路42巷38號","121.541311666667","24.9692583333333","6500600","新店區"
"231005","046-UY","2019/07/30 15:09:41","新北市新店區北新路三段67號","121.54171","24.9811116666667","6500600","新店區"
"231029","106-UY","2019/07/30 15:09:45","新北市新店區錦秀路25號","121.479346666667","24.9442666666667","6500600","新店區"
"231018","107-UY","2019/07/30 15:09:51","新北市新店區中央七街95號","121.526405","24.9772666666667","6500600","新店區"
"231013","108-UY","2019/07/30 15:09:40","新北市新店區永業路96-1號","121.529966666667","24.951285","6500600","新店區"
"231039","187-VK","2019/07/30 15:09:35","新北市新店區寶安街18號","121.542088333333","24.9819216666667","6500600","新店區"
"231036","KEA-2219","2019/07/30 15:08:59","","121.480866666667","24.963295","6500600","新店區"
"231032","256-BX","2019/07/30 15:09:45","新北市新店區安泰路60巷55弄95號","121.484651666667","24.9459016666667","6500600","新店區"
"231023","260-TV","2019/07/30 15:09:46","新北市新店區檳榔路105號","121.54463","24.961655","6500600","新店區"
"231003","268-BY","2019/07/30 15:09:39","新北市新店區寶橋路221號","121.549345","24.9775883333333","6500600","新店區"
"231035","278-BY","2019/07/30 15:09:56","新北市新店區安和路三段112號","121.517133333333","24.985365","6500600","新店區"
"231006","355-BY","2019/07/30 15:09:52","新北市新店區新坡一街60號","121.54972","24.96298","6500600","新店區"
"231038","3712-VJ","2019/07/30 15:09:37","新北市新店區安華路28-1號","121.519651666667","24.9609966666667","6500600","新店區"
"231025","4715-K9","2019/07/30 15:09:52","新北市新店區中央路87號","121.532153333333","24.976435","6500600","新店區"
"231015","512-UM","2019/07/30 15:09:41","新北市新店區銀河路21號","121.573188333333","24.9571133333333","6500600","新店區"
"231020","513-UM","2019/07/30 15:09:51","新北市新店區新烏路二段9-2號","121.544253333333","24.9294383333333","6500600","新店區"
"231002","619-UM","2019/07/30 15:09:50","新北市新店區中正路523號","121.533561666667","24.985125","6500600","新店區"
"231034","641-BX","2019/07/30 15:09:55","新北市新店區玫瑰路4-1號","121.493688333333","24.9513783333333","6500600","新店區"
"231012","KED-0819","2019/07/30 15:09:46","新北市新店區寶元路一段65號","121.542213333333","24.9858366666667","6500600","新店區"
"231026","720-UM","2019/07/30 15:09:42","新北市新店區建興街9巷1號","121.53985","24.97636","6500600","新店區"
"231028","897-TW","2019/07/30 15:09:51","新北市新店區安豐路49號","121.499985","24.9549133333333","6500600","新店區"
"231001","898-TW","2019/07/30 15:09:53","新北市新店區中正路251號","121.539003333333","24.9734366666667","6500600","新店區"
"231004","899-TW","2019/07/30 15:09:43","新北市新店區建國路10-1號","121.540045","24.9736166666667","6500600","新店區"
"231037","AKT-0513","2019/07/30 15:09:50","新北市新店區安興路56號","121.516525","24.974985","6500600","新店區"
"241018","268-UM","2019/07/30 15:09:51","新北市三重區重新路四段121號","121.485196666667","25.052015","6500200","三重區"
"235030","003-UY","2019/07/30 15:09:50","新北市中和區南工路102號","121.50733","25.00333","6500300","中和區"
"235020","096-UM","2019/07/30 15:09:39","新北市中和區民享街95-5號","121.47503","24.9999216666667","6500300","中和區"
"235004","150-BY","2019/07/30 15:09:48","新北市中和區景安路25號","121.507688333333","24.9988233333333","6500300","中和區"
