"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/06/24 13:59:34","新北市永和區成功路一段16巷2號","121.526745","25.0053933333333","6500400","永和區"
"234036","336-UY","2019/06/24 13:59:25","新北市永和區成功路二段163號","121.526655","24.997245","6500400","永和區"
"234062","337-UY","2019/06/24 13:59:20","新北市永和區中正路412巷20弄27號","121.519088333333","25.0013216666667","6500400","永和區"
"234084","338-UY","2019/06/24 13:59:31","新北市永和區中正路513號","121.516855","25.0073066666667","6500400","永和區"
"234068","552-UM","2019/06/24 13:59:31","新北市永和區國光路21-1號","121.519801666667","25.008305","6500400","永和區"
"234015","745-BX","2019/06/24 13:59:33","新北市永和區文化路96號","121.513726666667","25.015295","6500400","永和區"
"234028","746-BX","2019/06/24 13:59:29","新北市永和區民生路67巷43號","121.525026666667","24.9976016666667","6500400","永和區"
"234052","KEA-2590","2019/06/24 13:59:27","新北市永和區竹林路39巷30號","121.519558333333","25.0149366666667","6500400","永和區"
"234005","KED-0605","2019/06/24 13:59:29","新北市永和區中和路441號","121.509621666667","25.0010416666667","6500400","永和區"
"234012","KEA-2591","2019/06/24 13:59:20","新北市永和區保安路264號","121.50589","25.0122333333333","6500400","永和區"
"234060","AAD-866","2019/06/24 13:59:32","新北市永和區中正路151巷5弄2-1號","121.515603333333","24.9987333333333","6500400","永和區"
"234078","748-BX","2019/06/24 13:59:25","新北市永和區永利路73號","121.521151666667","25.0037716666667","6500400","永和區"
"234040","862-TW","2019/06/24 13:59:32","新北市中和區中和路298號","121.508661666667","24.9998716666667","6500400","永和區"
"234048","863-TW","2019/06/24 13:59:24","新北市永和區保安路264號","121.505916666667","25.0123316666667","6500400","永和區"
"234010","9373-KE","2019/06/24 13:59:23","新北市永和區仁愛路352巷92弄6號","121.501253333333","25.008095","6500400","永和區"
"248015","026-BX","2019/06/24 13:59:26","新北市五股區成泰路三段577巷21號","121.45145","25.1026216666667","6501500","五股區"
"248007","KED-0815","2019/06/24 13:59:20","新北市五股區中興路一段128巷28號","121.465708333333","25.07502","6501500","五股區"
"248019","KED-0813","2019/06/24 13:59:20","新北市五股區凌雲路三段57號","121.425301666667","25.1250283333333","6501500","五股區"
"248011","247-BX","2019/06/24 13:59:16","新北市五股區成泰路二段195巷1號","121.440308333333","25.0873566666667","6501500","五股區"
"248003","677-BX","2019/06/24 13:59:28","新北市五股區民義路二段28-1號","121.419235","25.0974433333333","6501500","五股區"
"248001","678-BX","2019/06/24 13:59:29","新北市五股區凌雲路一段138號","121.449528333333","25.1021983333333","6501500","五股區"
