"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/12/26 13:13:24","新北市永和區秀朗路二段163號","121.52521","25.0016016666667","6500400","永和區"
"234078","298-R6","2019/12/26 13:13:39","新北市永和區福和路57巷14弄2號","121.522898333333","25.00707","6500400","永和區"
"234036","336-UY","2019/12/26 13:13:29","新北市永和區民樂街69巷1號","121.527425","24.9977516666667","6500400","永和區"
"234062","337-UY","2019/12/26 13:13:38","新北市永和區永元路68號","121.522323333333","25.0014566666667","6500400","永和區"
"234084","338-UY","2019/12/26 13:13:28","新北市永和區永貞路93號","121.518305","25.004355","6500400","永和區"
"234068","552-UM","2019/12/26 13:13:31","新北市永和區豫溪街135號","121.519795","25.0102483333333","6500400","永和區"
"234015","745-BX","2019/12/26 13:13:44","新北市永和區文化路90巷46號","121.51306","25.0165983333333","6500400","永和區"
"234028","746-BX","2019/12/26 13:13:39","新北市永和區四維街105號","121.523958333333","24.9981916666667","6500400","永和區"
"234052","KEA-2590","2019/12/26 13:13:32","新北市永和區中興街103號","121.517953333333","25.01202","6500400","永和區"
"234005","KED-0605","2019/12/26 13:13:36","新北市永和區中山路一段174號","121.509206666667","25.0089783333333","6500400","永和區"
"234012","KEA-2591","2019/12/26 13:13:26","新北市永和區保福路二段56號","121.510871666667","25.0123366666667","6500400","永和區"
"234060","AAD-866","2019/12/26 13:13:24","新北市永和區秀朗路一段83號","121.515288333333","25.0064566666667","6500400","永和區"
"234040","862-TW","2019/12/26 13:13:45","新北市永和區保平路203巷1號","121.509065","25.004795","6500400","永和區"
"234048","863-TW","2019/12/26 13:13:39","新北市永和區保福路二段94巷13號","121.510753333333","25.0137983333333","6500400","永和區"
"234025","9371-KE","2019/12/26 13:13:31","新北市永和區豫溪街28巷22號","121.514995","25.0088916666667","6500400","永和區"
"234010","9373-KE","2019/12/26 13:13:43","新北市永和區文化路126巷15弄2號","121.51308","25.01583","6500400","永和區"
"248013","025-BX","2019/12/26 13:13:32","新北市五股區自強路19巷5-1號","121.434561666667","25.07374","6501500","五股區"
"248015","026-BX","2019/12/26 13:13:26","新北市五股區成泰路三段221巷18號","121.445728333333","25.09345","6501500","五股區"
"248005","077-UY","2019/12/26 13:13:41","新北市五股區中興路一段152號","121.464486666667","25.0738533333333","6501500","五股區"
"248007","KED-0815","2019/12/26 13:13:40","新北市五股區更洲路32巷8弄35-9號","121.460123333333","25.0794483333333","6501500","五股區"
"248017","KED-0813","2019/12/26 13:13:27","新北市五股區成泰路三段55號","121.443175","25.089515","6501500","五股區"
"248009","272-BY","2019/12/26 13:13:32","新北市五股區成泰路一段189巷24-1號","121.433751666667","25.0774233333333","6501500","五股區"
"248003","677-BX","2019/12/26 13:13:39","新北市五股區成泰路二段87號","121.438208333333","25.0840533333333","6501500","五股區"
"248001","678-BX","2019/12/26 13:13:39","新北市五股區成泰路三段71號","121.443448333333","25.0897133333333","6501500","五股區"
"234022","9380-KE","2019/12/26 13:13:32","新北市永和區竹林路124巷43號","121.518125","25.0111916666667","6500400","永和區"
"234076","969-R7","2019/12/26 13:13:44","新北市永和區智光街101號","121.516228333333","24.996875","6500400","永和區"
"234072","AAC-211","2019/12/26 13:13:27","新北市永和區竹林路104號","121.519701666667","25.0119233333333","6500400","永和區"
"234066","AAC-212","2019/12/26 13:13:39","新北市永和區永和路一段63號","121.513086666667","25.0070233333333","6500400","永和區"
"234001","AAC-295","2019/12/26 13:13:41","新北市永和區保福路一段70號","121.51257","25.0100516666667","6500400","永和區"
"243005","646-TV","2019/12/26 13:13:28","新北市泰山區南林路93號","121.415518333333","25.0511816666667","6501600","泰山區"
"231030","002-UM","2019/12/26 13:13:33","新北市新店區安華路28-1號","121.519756666667","24.9605566666667","6500600","新店區"
"231027","0291-UT","2019/12/26 13:12:59","新北市新店區安華路1-1號","121.520101666667","24.9598633333333","6500600","新店區"
"231029","106-UY","2019/12/26 13:13:39","新北市新店區安華路28-1號","121.51974","24.9608366666667","6500600","新店區"
"231036","110-UY","2019/12/26 13:13:28","新北市新店區建業路15號","121.482633333333","24.9526783333333","6500600","新店區"
"231017","KEA-2219","2019/12/26 13:13:31","新北市新店區安一路一段1-1號","121.519996666667","24.961295","6500600","新店區"
"231031","256-BX","2019/12/26 13:13:30","新北市新店區安一路一段1-1號","121.51969","24.9614333333333","6500600","新店區"
"231023","260-TV","2019/12/26 13:13:43","新北市新店區安一路一段1-1號","121.519346666667","24.9612416666667","6500600","新店區"
"231003","268-BY","2019/12/26 13:13:34","新北市新店區安一路一段1-1號","121.519768333333","24.9615383333333","6500600","新店區"
"231035","278-BY","2019/12/26 13:13:27","新北市新店區安一路一段1-1號","121.519871666667","24.961225","6500600","新店區"
"231006","355-BY","2019/12/26 13:13:24","新北市新店區安華路28-1號","121.519226666667","24.9608633333333","6500600","新店區"
"231024","4716-K9","2019/12/26 13:13:29","新北市新店區安華路1-1號","121.51996","24.960345","6500600","新店區"
"231025","4715-K9","2019/12/26 13:13:29","新北市新店區安康路一段105號","121.528991666667","24.9615983333333","6500600","新店區"
"231034","616-UM","2019/12/26 13:13:28","新北市新店區安華路28-1號","121.519455","24.960675","6500600","新店區"
"231002","619-UM","2019/12/26 13:13:43","新北市新店區安華路28-1號","121.519583333333","24.9607216666667","6500600","新店區"
"231011","KED-0819","2019/12/26 13:13:35","新北市新店區安一路一段1-1號","121.519646666667","24.96136","6500600","新店區"
"231010","719-UM","2019/12/26 13:13:30","新北市新店區安一路一段1-1號","121.519553333333","24.9611866666667","6500600","新店區"
"231026","720-UM","2019/12/26 13:13:29","新北市新店區安一路一段1-1號","121.519183333333","24.961265","6500600","新店區"
"231028","897-TW","2019/12/26 13:13:23","新北市新店區安華路28-1號","121.519646666667","24.960605","6500600","新店區"
"231001","898-TW","2019/12/26 13:13:36","新北市新店區安華路28-1號","121.519346666667","24.96096","6500600","新店區"
"231004","899-TW","2019/12/26 13:13:35","新北市新店區安華路28-1號","121.519291666667","24.9608566666667","6500600","新店區"
"231037","AKT-0513","2019/12/26 13:13:32","新北市新店區安華路28-1號","121.519356666667","24.9605933333333","6500600","新店區"
"235028","005-UY","2019/12/26 13:13:31","新北市中和區圓通路141巷48弄29號","121.498","24.994495","6500300","中和區"
"235027","006-UY","2019/12/26 13:13:29","新北市中和區員山路36巷16-2號","121.485196666667","24.9914916666667","6500300","中和區"
"235036","KEE-1103","2019/12/26 13:13:26","新北市中和區連城路279號","121.4905","24.99627","6500300","中和區"
