"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248007","KED-0815","2019/07/29 15:19:37","新北市五股區中興路一段1巷24號","121.469766666667","25.0705833333333","6501500","五股區"
"231030","002-UM","2019/07/29 15:19:28","新北市新店區安民街341-1號","121.516886666667","24.9749233333333","6500600","新店區"
"231024","0291-UT","2019/07/29 15:19:23","新北市新店區新明街26巷11號","121.54099","24.96867","6500600","新店區"
"231005","046-UY","2019/07/29 15:19:30","新北市新店區建國路150號","121.538725","24.9791383333333","6500600","新店區"
"231029","106-UY","2019/07/29 15:19:26","新北市新店區安康路三段716號","121.473946666667","24.942045","6500600","新店區"
"231018","107-UY","2019/07/29 15:19:27","新北市新店區中央七街59號","121.52815","24.9762133333333","6500600","新店區"
"231036","110-UY","2019/07/29 15:19:40","新北市新店區安祥路69巷17號","121.481953333333","24.961345","6500600","新店區"
"231039","187-VK","2019/07/29 15:19:41","新北市新店區寶元路一段65號","121.542246666667","24.9858116666667","6500600","新店區"
"231031","256-BX","2019/07/29 15:19:33","新北市新店區安泰路45巷17號","121.485726666667","24.9466266666667","6500600","新店區"
"231023","260-TV","2019/07/29 15:19:25","新北市新店區北新路一段64巷35號","121.542203333333","24.96574","6500600","新店區"
"231003","268-BY","2019/07/29 15:19:28","新北市新店區寶高路120巷1號","121.554633333333","24.9761133333333","6500600","新店區"
"231035","278-BY","2019/07/29 15:19:21","新北市新店區永平街23巷9號","121.516803333333","24.982945","6500600","新店區"
"231014","AAD-862","2019/07/29 15:19:38","新北市新店區北宜路二段599號","121.568128333333","24.9555533333333","6500600","新店區"
"231006","355-BY","2019/07/29 15:19:21","新北市新店區新坡一街109-1號","121.54749","24.9632066666667","6500600","新店區"
"231038","3712-VJ","2019/07/29 15:19:37","新北市新店區安華路28-1號","121.519778333333","24.960925","6500600","新店區"
"231019","513-UM","2019/07/29 15:19:28","新北市新店區永福路54號","121.558071666667","24.9287316666667","6500600","新店區"
"231002","619-UM","2019/07/29 15:19:27","新北市新店區中正路700巷1號","121.5339","24.99117","6500600","新店區"
"231034","641-BX","2019/07/29 15:19:26","新北市新店區如意街3巷2號","121.495526666667","24.9491833333333","6500600","新店區"
"231011","KED-0819","2019/07/29 15:19:24","新北市新店區寶慶街5號","121.544001666667","24.9866816666667","6500600","新店區"
"231026","720-UM","2019/07/29 15:19:25","新北市新店區中正路265號","121.538195","24.9739966666667","6500600","新店區"
"231028","897-TW","2019/07/29 15:19:39","新北市新店區僑愛五路9號","121.499581666667","24.9441083333333","6500600","新店區"
"231001","898-TW","2019/07/29 15:19:42","新北市新店區北新路一段98號","121.542128333333","24.9689083333333","6500600","新店區"
"231004","899-TW","2019/07/29 15:19:23","新北市新店區博愛街13巷24號","121.540271666667","24.9739866666667","6500600","新店區"
