"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234081","298-R6","2019/07/26 20:19:44","新北市永和區國中路132巷4號","121.523758333333","25.00714","6500400","永和區"
"234038","336-UY","2019/07/26 20:19:44","新北市永和區成功路一段87號","121.526961666667","25.0029516666667","6500400","永和區"
"234064","337-UY","2019/07/26 20:19:52","新北市永和區中正路356號","121.517773333333","25.0006716666667","6500400","永和區"
"234086","338-UY","2019/07/26 20:19:41","新北市永和區中正路657號","121.514911666667","25.0101516666667","6500400","永和區"
"234017","745-BX","2019/07/26 20:19:57","新北市永和區仁愛路38號","121.514206666667","25.013395","6500400","永和區"
"234030","746-BX","2019/07/26 20:19:54","新北市永和區民有街67巷8弄3號","121.51825","24.99628","6500400","永和區"
"234054","KEA-2590","2019/07/26 20:19:36","新北市永和區光復街2巷27號","121.51725","25.0166533333333","6500400","永和區"
"234013","KEA-2591","2019/07/26 20:19:59","新北市永和區保生路46號","121.505691666667","25.0084616666667","6500400","永和區"
"234061","AAD-866","2019/07/26 20:19:54","新北市永和區得和路29號","121.515891666667","25.0002416666667","6500400","永和區"
"234070","748-BX","2019/07/26 20:19:52","新北市永和區永安街9號","121.518946666667","25.0062116666667","6500400","永和區"
"234042","862-TW","2019/07/26 20:19:44","新北市中和區中安街175號","121.510921666667","24.9998283333333","6500400","永和區"
"234050","863-TW","2019/07/26 20:19:54","新北市永和區新生路2-6號","121.509413333333","25.016845","6500400","永和區"
"234011","9373-KE","2019/07/26 20:19:51","新北市永和區保生路55-1號","121.504605","25.0109216666667","6500400","永和區"
"249005","172-UM","2019/07/26 20:19:57","新北市八里區中山路三段275號","121.37898","25.1384716666667","6502300","八里區"
"249001","173-UM","2019/07/26 20:19:49","新北市八里區中華路二段341-10號","121.399236666667","25.14501","6502300","八里區"
"249004","303-UY","2019/07/26 20:19:54","新北市八里區中山路一段131號","121.413445","25.15919","6502300","八里區"
"249002","305-UY","2019/07/26 20:19:40","新北市八里區龍米路一段100巷3號","121.453621666667","25.12503","6502300","八里區"
"249003","593-UM","2019/07/26 20:19:59","新北市八里區訊塘路25號","121.397636666667","25.14533","6502300","八里區"
"248016","026-BX","2019/07/26 20:19:44","新北市五股區凌雲路一段158巷44號","121.44716","25.10385","6501500","五股區"
"248008","KED-0815","2019/07/26 20:19:45","新北市五股區中興路二段83巷26-6號","121.459928333333","25.0752783333333","6501500","五股區"
"248012","247-BX","2019/07/26 20:19:40","新北市五股區民義路一段1號","121.43743","25.0833466666667","6501500","五股區"
"248002","678-BX","2019/07/26 20:19:46","新北市五股區成泰路三段173號","121.445293333333","25.091965","6501500","五股區"
"234023","9380-KE","2019/07/26 20:19:51","新北市永和區勵行街23號","121.516371666667","25.0140633333333","6500400","永和區"
"234077","969-R7","2019/07/26 20:19:44","新北市永和區民享街2巷2號","121.514688333333","24.99579","6500400","永和區"
"234074","AAC-211","2019/07/26 20:19:45","新北市永和區豫溪街156號","121.522991666667","25.0097683333333","6500400","永和區"
"234067","AAC-212","2019/07/26 20:19:51","新北市永和區保平路268巷21號","121.508013333333","25.0056983333333","6500400","永和區"
"234003","AAC-295","2019/07/26 20:19:49","新北市永和區大新街22號","121.515221666667","25.0084266666667","6500400","永和區"
"243012","AAD-798","2019/07/26 20:19:42","新北市泰山區楓江路175-1號","121.440145","25.0666516666667","6501600","泰山區"
"243010","297-R6","2019/07/26 20:19:54","新北市泰山區明志路二段254巷16弄8號","121.426448333333","25.0482466666667","6501600","泰山區"
"243014","KEA-2801","2019/07/26 20:19:53","新北市泰山區泰林路二段300號","121.430893333333","25.062785","6501600","泰山區"
"243016","421-VK","2019/07/26 20:19:54","新北市泰山區明志路二段329號","121.425696666667","25.0449383333333","6501600","泰山區"
"243009","KEA-2215","2019/07/26 20:19:53","新北市泰山區明志路一段195號","121.432795","25.0616083333333","6501600","泰山區"
"243011","KEA-2216","2019/07/26 20:19:48","新北市新莊區壽山路160巷21號","121.417501666667","25.031895","6501600","泰山區"
"243013","646-TV","2019/07/26 20:19:49","新北市泰山區明志路二段359巷19號","121.426018333333","25.0439066666667","6501600","泰山區"
"243015","680-BX","2019/07/26 20:19:43","新北市泰山區明志路一段266號","121.432145","25.060355","6501600","泰山區"
"222003","436-BY","2019/07/26 20:19:42","新北市深坑區文化街43號","121.61776","25.001865","6501800","深坑區"
"222002","659-BX","2019/07/26 20:19:56","新北市深坑區萬福路75巷46號","121.598325","25.0098616666667","6501800","深坑區"
"231060","001-UM","2019/07/26 20:19:52","新北市新店區安康路三段578-1號","121.481078333333","24.94868","6500600","新店區"
"231061","002-UM","2019/07/26 20:19:47","新北市新店區安興路57號","121.516386666667","24.9720533333333","6500600","新店區"
"231058","0293-UT","2019/07/26 20:19:58","新北市新店區安康路二段320巷15弄2號","121.504283333333","24.9596816666667","6500600","新店區"
"231044","046-UY","2019/07/26 20:19:43","新北市新店區北新路三段147-1號","121.54111","24.9832866666667","6500600","新店區"
"231051","107-UY","2019/07/26 20:19:51","新北市新店區中央六街88號","121.526441666667","24.97666","6500600","新店區"
"231049","108-UY","2019/07/26 20:19:44","新北市新店區北新路二段42號","121.542911666667","24.9718083333333","6500600","新店區"
"231065","110-UY","2019/07/26 20:19:43","新北市新店區安祥路104巷6弄36號","121.483103333333","24.9629366666667","6500600","新店區"
"231068","187-VK","2019/07/26 20:19:38","新北市新店區寶安街30號","121.542015","24.98235","6500600","新店區"
"231062","256-BX","2019/07/26 20:19:52","新北市新店區安康路二段385號","121.494898333333","24.954435","6500600","新店區"
"231054","260-TV","2019/07/26 20:19:51","新北市新店區檳榔路150號","121.544303333333","24.9615366666667","6500600","新店區"
"231042","268-BY","2019/07/26 20:19:51","新北市新店區中興路二段233號","121.547693333333","24.9750883333333","6500600","新店區"
"231064","278-BY","2019/07/26 20:19:35","新北市新店區安業街8巷1號","121.515846666667","24.9772433333333","6500600","新店區"
"231050","AAD-862","2019/07/26 20:19:39","新北市新店區博愛街17號","121.541185","24.9734533333333","6500600","新店區"
"231045","355-BY","2019/07/26 20:19:56","新北市新店區新坡一街80-3號","121.547253333333","24.964295","6500600","新店區"
"231055","4716-K9","2019/07/26 20:19:46","新北市新店區北新路一段305號","121.54124","24.96772","6500600","新店區"
"231056","4715-K9","2019/07/26 20:16:17","新北市新店區中正路328巷22弄2號","121.53761","24.9757916666667","6500600","新店區"
"231067","4772-VM","2019/07/26 20:19:45","新北市新店區安康路一段126號","121.526813333333","24.962765","6500600","新店區"
"231053","513-UM","2019/07/26 20:19:54","新北市新店區新烏路二段300號","121.548283333333","24.9128433333333","6500600","新店區"
"231040","617-UM","2019/07/26 20:19:54","新北市新店區中正路106號","121.543136666667","24.9706116666667","6500600","新店區"
"231041","619-UM","2019/07/26 20:19:54","新北市新店區民權路42號","121.540511666667","24.982975","6500600","新店區"
"231063","641-BX","2019/07/26 20:19:53","新北市新店區車子路1-1號","121.504781666667","24.957855","6500600","新店區"
"231048","KED-0819","2019/07/26 20:19:55","新北市新店區寶橋路85巷5弄3號","121.545898333333","24.9757","6500600","新店區"
"231057","720-UM","2019/07/26 20:19:58","新北市新店區花園七路一段1號","121.554593333333","24.9349283333333","6500600","新店區"
"231059","897-TW","2019/07/26 20:19:46","新北市新店區安德街116巷10號","121.50902","24.960915","6500600","新店區"
"231043","899-TW","2019/07/26 20:19:56","新北市新店區民族路66號","121.539526666667","24.9784733333333","6500600","新店區"
"231066","AKT-0513","2019/07/26 20:19:49","新北市新店區柴埕路39號","121.513763333333","24.965555","6500600","新店區"
"241011","013-R5","2019/07/26 20:19:43","新北市三重區龍門路183號","121.499386666667","25.0732583333333","6500200","三重區"
"241028","022-UY","2019/07/26 20:19:59","新北市三重區光興街105號","121.497071666667","25.0598833333333","6500200","三重區"
"241008","059-VK","2019/07/26 20:19:55","新北市三重區永福街233號","121.480498333333","25.07433","6500200","三重區"
"241001","060-VK","2019/07/26 20:19:59","新北市三重區福隆路45號","121.490401666667","25.0773066666667","6500200","三重區"
"241031","061-VK","2019/07/26 20:19:48","新北市三重區三寧街25號","121.48961","25.05977","6500200","三重區"
"241015","062-VK","2019/07/26 20:19:52","新北市三重區和平街2號","121.500386666667","25.0625","6500200","三重區"
"241017","063-VK","2019/07/26 20:19:43","新北市三重區自強路一段236號","121.493243333333","25.0669883333333","6500200","三重區"
"241024","065-VK","2019/07/26 20:19:51","新北市三重區忠孝路三段6號","121.481963333333","25.0673966666667","6500200","三重區"
"241030","066-VK","2019/07/26 20:19:43","新北市三重區環河南路254巷126號","121.48758","25.0524","6500200","三重區"
"241002","090-VK","2019/07/26 20:19:46","新北市三重區仁義街101巷28號","121.498806666667","25.0805866666667","6500200","三重區"
"241003","091-VK","2019/07/26 20:19:54","新北市三重區富華街57號","121.491151666667","25.0835116666667","6500200","三重區"
"241016","266-UM","2019/07/26 20:19:41","新北市三重區大同北路97-3號","121.494401666667","25.0636766666667","6500200","三重區"
"241009","267-UM","2019/07/26 20:19:49","新北市三重區永福街28號","121.482521666667","25.0781333333333","6500200","三重區"
"241018","268-UM","2019/07/26 20:19:40","新北市三重區自強路一段155-1號","121.493666666667","25.067165","6500200","三重區"
"241032","269-UM","2019/07/26 20:19:43","新北市三重區捷運路19巷8弄11號","121.484415","25.05742","6500200","三重區"
"241013","270-UM","2019/07/26 20:19:45","新北市三重區溪尾街1號","121.49193","25.0740983333333","6500200","三重區"
"241025","271-UM","2019/07/26 20:19:55","新北市三重區頂崁街210巷27號","121.475803333333","25.0681933333333","6500200","三重區"
"241007","398-BY","2019/07/26 20:19:49","新北市三重區溪尾街108巷49號","121.487756666667","25.0783233333333","6500200","三重區"
"241035","462-BY","2019/07/26 20:19:54","新北市三重區重新路二段1-3號","121.49949","25.0629833333333","6500200","三重區"
"241004","475-VK","2019/07/26 20:19:53","新北市三重區慈愛街193號","121.490536666667","25.0803733333333","6500200","三重區"
"241020","478-VK","2019/07/26 20:19:45","新北市三重區三和路三段155號","121.491911666667","25.073755","6500200","三重區"
"241026","480-VK","2019/07/26 20:19:49","新北市三重區重新路一段41號","121.502696666667","25.0641133333333","6500200","三重區"
"241023","545-UM","2019/07/26 20:19:53","新北市三重區忠孝路三段84巷1號","121.480326666667","25.0647183333333","6500200","三重區"
"241019","KEA-2593","2019/07/26 20:19:51","新北市三重區忠孝路一段12號","121.49201","25.0717716666667","6500200","三重區"
"241006","AAD-863","2019/07/26 20:19:43","新北市三重區車路頭街135-1號","121.484265","25.07618","6500200","三重區"
"241022","KED-0820","2019/07/26 20:19:39","新北市三重區新北大道一段36號","121.488206666667","25.0613883333333","6500200","三重區"
"241012","941-UM","2019/07/26 20:19:55","新北市三重區河邊北街375號","121.501913333333","25.0763816666667","6500200","三重區"
"241029","942-UM","2019/07/26 20:19:44","新北市三重區集美街225號","121.49197","25.0551533333333","6500200","三重區"
"241033","AAC-255","2019/07/26 20:19:43","新北市三重區五谷王北街50巷81號","121.474393333333","25.0513616666667","6500200","三重區"
"235066","003-UY","2019/07/26 20:19:54","新北市中和區光華街31巷22弄1號","121.505448333333","25.0047366666667","6500300","中和區"
"235039","097-UM","2019/07/26 20:19:41","新北市中和區大勇街29巷12-1號","121.51591","24.994525","6500300","中和區"
"235055","183-VK","2019/07/26 20:19:40","新北市五股區凌雲路三段24巷22號","121.43298","25.1077866666667","6500300","中和區"
"247014","KEA-2869","2019/07/26 20:19:47","新北市蘆洲區中山二路137巷33號","121.472583333333","25.0805866666667","6501400","蘆洲區"
"247008","KED-0682","2019/07/26 20:19:48","新北市蘆洲區集賢路231號","121.482153333333","25.0858183333333","6501400","蘆洲區"
"235050","4979-A6","2019/07/26 20:19:51","新北市中和區景平路404號","121.509131666667","24.9931283333333","6500300","中和區"
"235069","4980-A6","2019/07/26 20:19:55","新北市中和區南山路127巷27弄16號","121.503466666667","24.9979116666667","6500300","中和區"
"235059","AAC-215","2019/07/26 20:19:41","新北市中和區員山路30-11號","121.484345","24.9874083333333","6500300","中和區"
"247004","893-R6","2019/07/26 20:19:41","新北市蘆洲區長安街299巷5號","121.457661666667","25.08464","6501400","蘆洲區"
"247018","546-UM","2019/07/26 20:19:43","新北市蘆洲區民族路378號","121.4755","25.0910466666667","6501400","蘆洲區"
"247024","337-TH","2019/07/26 20:19:42","新北市蘆洲區光榮路120巷8弄22號","121.464285","25.0880166666667","6501400","蘆洲區"
"247002","336-TH","2019/07/26 20:19:54","新北市蘆洲區長安街313巷12號","121.45651","25.0865083333333","6501400","蘆洲區"
"247022","057-VK","2019/07/26 20:19:50","新北市蘆洲區三民路241號","121.469108333333","25.0888516666667","6501400","蘆洲區"
"247012","056-VK","2019/07/26 20:19:55","新北市蘆洲區中興街34號","121.481088333333","25.0870666666667","6501400","蘆洲區"
"247016","053-VK","2019/07/26 20:19:54","新北市蘆洲區中正路185巷45弄2號","121.465751666667","25.0836633333333","6501400","蘆洲區"
"247020","007-UY","2019/07/26 20:19:51","新北市蘆洲區民族路331-12號","121.473408333333","25.0916083333333","6501400","蘆洲區"
"247006","002-UY","2019/07/26 20:19:56","新北市蘆洲區九芎街167巷9號","121.465276666667","25.0784816666667","6501400","蘆洲區"
"226004","312-R5","2019/07/26 20:19:59","新北市平溪區石底里公園街18-3號","121.733216666667","25.025865","6502400","平溪區"
"222001","KEA-2212","2019/07/26 20:19:46","新北市深坑區北深路三段243巷12弄1號","121.598963333333","25.00396","6501800","深坑區"
"251009","008-UM","2019/07/26 20:19:39","新北市淡水區中山路46-1號","121.444245","25.1702066666667","6501000","淡水區"
"251001","011-UM","2019/07/26 20:19:45","新北市淡水區淡金路二段15號","121.446511666667","25.189215","6501000","淡水區"
"251008","181-VK","2019/07/26 20:19:51","新北市淡水區淡海路182巷17號","121.421141666667","25.1848583333333","6501000","淡水區"
"251010","413-VK","2019/07/26 20:19:47","新北市淡水區新民街一段136號","121.427863333333","25.1890116666667","6501000","淡水區"
"251012","441-VK","2019/07/26 20:19:49","新北市淡水區下圭柔山431-1號","121.449841666667","25.2101983333333","6501000","淡水區"
"251005","443-VK","2019/07/26 20:19:48","新北市淡水區埤島15號","121.446858333333","25.1919033333333","6501000","淡水區"
"251006","561-UM","2019/07/26 20:19:39","新北市淡水區北新路169巷69弄30號","121.447846666667","25.180065","6501000","淡水區"
"251011","650-BX","2019/07/26 20:19:50","新北市淡水區下圭柔山91-4號","121.429453333333","25.2085983333333","6501000","淡水區"
"251002","672-BX","2019/07/26 20:19:49","新北市淡水區中正路177號","121.438713333333","25.17128","6501000","淡水區"
"251003","766-UM","2019/07/26 20:19:42","新北市淡水區中山北路一段204號","121.444611666667","25.1795516666667","6501000","淡水區"
"207003","681-TV","2019/07/26 20:19:45","新北市萬里區大鵬里頂社2-1號","121.6588","25.2081183333333","6502800","萬里區"
"207004","225-TW","2019/07/26 20:19:46","新北市萬里區北基里大仁路1號","121.6817","25.1751516666667","6502800","萬里區"
"252002","178-VK","2019/07/26 20:19:55","新北市三芝區中正路一段35號","121.503086666667","25.258405","6502100","三芝區"
