"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","077-UY","2019/07/20 15:39:40","新北市五股區新五路二段578號","121.443021666667","25.0861033333333","6501500","五股區"
"231030","002-UM","2019/07/20 15:39:47","新北市新店區新和街122號","121.521325","24.9865983333333","6500600","新店區"
"231005","046-UY","2019/07/20 15:39:45","新北市新店區民族路192號","121.536203333333","24.9754616666667","6500600","新店區"
"231029","106-UY","2019/07/20 15:39:46","新北市新店區安康路三段27號","121.493213333333","24.9532016666667","6500600","新店區"
"231018","107-UY","2019/07/20 15:39:38","新北市新店區中正路663巷7弄15號","121.532945","24.9901383333333","6500600","新店區"
"231013","108-UY","2019/07/20 15:39:55","新北市新店區永業路81巷3弄33號","121.530851666667","24.9501866666667","6500600","新店區"
"231036","110-UY","2019/07/20 15:39:54","新北市新店區安祥路65號","121.483805","24.9602033333333","6500600","新店區"
"231039","187-VK","2019/07/20 15:39:49","新北市新店區寶元路二段64巷1號","121.547231666667","24.981035","6500600","新店區"
"231033","256-BX","2019/07/20 15:39:48","新北市新店區雙城路133號","121.497898333333","24.9389483333333","6500600","新店區"
"231023","260-TV","2019/07/20 15:39:54","新北市新店區中興路一段266-5號","121.544958333333","24.9674683333333","6500600","新店區"
"231003","268-BY","2019/07/20 15:39:37","新北市新店區寶興路60巷4號","121.54985","24.9718666666667","6500600","新店區"
"231035","278-BY","2019/07/20 15:39:55","新北市新店區安民街365巷10弄3號","121.515591666667","24.9756233333333","6500600","新店區"
"231017","AAD-862","2019/07/20 15:39:54","新北市新店區北宜路二段149號","121.551751666667","24.9531533333333","6500600","新店區"
"231038","3712-VJ","2019/07/20 15:39:43","新北市新店區安康路二段242巷10號","121.508851666667","24.9597483333333","6500600","新店區"
"231020","513-UM","2019/07/20 15:39:41","新北市新店區百齡一路12號","121.55313","24.9324516666667","6500600","新店區"
"231034","641-BX","2019/07/20 15:39:52","新北市新店區如意街60號","121.494085","24.947105","6500600","新店區"
"231012","KED-0819","2019/07/20 15:39:52","新北市新店區寶強路45號","121.543441666667","24.979655","6500600","新店區"
"231026","720-UM","2019/07/20 15:39:43","新北市新店區三民路51巷1弄2號","121.53669","24.9706116666667","6500600","新店區"
"231028","897-TW","2019/07/20 15:39:41","新北市新店區僑義路21號","121.500415","24.9510983333333","6500600","新店區"
"231037","AKT-0513","2019/07/20 15:39:52","新北市新店區安興路69號","121.51586","24.9750416666667","6500600","新店區"
"241011","013-R5","2019/07/20 15:39:47","新北市三重區仁愛街19號","121.497055","25.0707033333333","6500200","三重區"
"241028","022-UY","2019/07/20 15:39:56","新北市三重區重新路四段138號","121.48639","25.0564133333333","6500200","三重區"
"241015","062-VK","2019/07/20 15:39:57","新北市三重區重新路四段121號","121.485098333333","25.0520116666667","6500200","三重區"
"241017","063-VK","2019/07/20 15:39:43","新北市三重區新北大道一段11號","121.488068333333","25.06085","6500200","三重區"
"241005","262-UM","2019/07/20 15:39:40","新北市三重區重新路四段121號","121.484743333333","25.0519833333333","6500200","三重區"
"241013","270-UM","2019/07/20 15:39:50","新北市三重區忠孝路二段5號","121.48698","25.0714683333333","6500200","三重區"
"241007","398-BY","2019/07/20 15:39:54","新北市三重區重新路四段121號","121.484903333333","25.0519533333333","6500200","三重區"
"241020","478-VK","2019/07/20 15:39:53","新北市三重區忠孝路二段52號","121.485041666667","25.0704783333333","6500200","三重區"
"241001","547-UM","2019/07/20 15:39:40","新北市三重區重新路四段121號","121.484656666667","25.0522866666667","6500200","三重區"
"241019","KEA-2593","2019/07/20 15:39:38","新北市三重區名源街29巷2號","121.480231666667","25.0602983333333","6500200","三重區"
"241006","AAD-863","2019/07/20 15:39:47","新北市三重區重新路四段121號","121.484633333333","25.0521183333333","6500200","三重區"
"241012","941-UM","2019/07/20 15:39:53","新北市三重區正義北路68號","121.497233333333","25.064395","6500200","三重區"
"241029","942-UM","2019/07/20 15:39:38","新北市三重區環河南路243號","121.491738333333","25.0509816666667","6500200","三重區"
"241033","AAC-255","2019/07/20 15:39:38","新北市三重區中興南街76號","121.470971666667","25.043445","6500200","三重區"
"235019","183-VK","2019/07/20 15:38:59","新北市八里區荖阡坑路34-2號","121.400873333333","25.1307066666667","6500300","中和區"
"235033","4980-A6","2019/07/20 15:39:51","新北市中和區員山路381巷1弄2號","121.480873333333","25.0023616666667","6500300","中和區"
"235023","AAC-215","2019/07/20 15:39:41","新北市中和區員山路66-4號","121.481983333333","24.99181","6500300","中和區"
"227001","642-TC","2019/07/20 15:39:47","新北市雙溪區新基里自強路21號","121.865285","25.0394683333333","6502500","雙溪區"
"227002","400-TW","2019/07/20 15:39:47","新北市雙溪區牡丹里中正路61巷16號","121.865991666667","25.042785","6502500","雙溪區"
"236040","KED-0685","2019/07/20 15:39:50","新北市土城區學享街11號","121.450875","24.9872416666667","6501300","土城區"
"236074","166-UM","2019/07/20 15:39:56","新北市土城區龍泉路26號","121.411285","24.9473316666667","6501300","土城區"
"236029","253-BX","2019/07/20 15:39:55","新北市土城區中央路一段118巷1弄12號","121.445808333333","24.9878483333333","6501300","土城區"
"236024","269-VK","2019/07/20 15:39:52","新北市土城區中央路一段289號","121.444413333333","24.984265","6501300","土城區"
"236013","270-VK","2019/07/20 15:39:46","新北市土城區廣明街90巷29號","121.4558","24.994775","6501300","土城區"
"236068","KEA-2877","2019/07/20 15:39:53","新北市土城區大安路12號","121.432698333333","24.96597","6501300","土城區"
"236017","401-BY","2019/07/20 15:39:42","新北市土城區延吉街111巷12弄8號","121.471661666667","24.9857383333333","6501300","土城區"
"236057","912-UM","2019/07/20 15:39:52","新北市土城區中央路一段191號","121.446111666667","24.98711","6501300","土城區"
"236045","913-UM","2019/07/20 15:39:54","新北市土城區金城路三段153號","121.468635","24.9884033333333","6501300","土城區"
"236054","AAC-216","2019/07/20 15:39:56","新北市土城區學府路一段148號","121.454755","24.9870133333333","6501300","土城區"
