"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/09/07 19:19:33","新北市永和區得和路357號","121.52441","24.9994716666667","6500400","永和區"
"234081","298-R6","2019/09/07 19:19:36","新北市永和區福和路30號","121.52385","25.00841","6500400","永和區"
"234038","336-UY","2019/09/07 19:19:42","新北市永和區民樂街55巷2號","121.527438333333","24.9983883333333","6500400","永和區"
"234064","337-UY","2019/09/07 19:19:31","新北市永和區永元路17巷6弄2號","121.521375","25.0006766666667","6500400","永和區"
"234086","338-UY","2019/09/07 19:19:32","新北市永和區永利路72號","121.520231666667","25.0042666666667","6500400","永和區"
"234070","552-UM","2019/09/07 19:19:25","新北市永和區豫溪街95巷4弄1號","121.518268333333","25.01061","6500400","永和區"
"234017","745-BX","2019/09/07 19:19:29","新北市永和區文化路144巷31弄8號","121.512395","25.016805","6500400","永和區"
"234030","746-BX","2019/09/07 19:19:30","新北市永和區厚德街114號","121.523141666667","24.99897","6500400","永和區"
"234054","KEA-2590","2019/09/07 19:19:24","新北市永和區中興街63號","121.516715","25.0116583333333","6500400","永和區"
"234007","KED-0605","2019/09/07 19:19:34","新北市永和區中山路一段232號","121.507838333333","25.0081833333333","6500400","永和區"
"234013","KEA-2591","2019/09/07 19:19:45","新北市永和區信義路14號","121.514473333333","25.012065","6500400","永和區"
"234061","AAD-866","2019/09/07 19:19:41","新北市永和區秀朗路一段175號","121.517085","25.0036233333333","6500400","永和區"
"234042","862-TW","2019/09/07 19:19:27","新北市永和區保平路151巷6弄11號","121.509851666667","25.0049583333333","6500400","永和區"
"234050","863-TW","2019/09/07 19:19:37","新北市永和區保福路二段88巷23號","121.511831666667","25.0138616666667","6500400","永和區"
"234026","9371-KE","2019/09/07 19:19:40","新北市永和區安樂路144巷31號","121.515146666667","24.9997166666667","6500400","永和區"
"234011","9373-KE","2019/09/07 19:19:40","新北市永和區保福路二段23巷21號","121.510048333333","25.01125","6500400","永和區"
"249005","172-UM","2019/09/07 19:19:32","新北市八里區中華路三段170-1號","121.392166666667","25.1304133333333","6502300","八里區"
"249001","173-UM","2019/09/07 19:19:44","新北市八里區中華路二段61-6號","121.40989","25.15242","6502300","八里區"
"249003","593-UM","2019/09/07 19:19:31","新北市八里區中山路二段462號","121.398978333333","25.1472216666667","6502300","八里區"
"248008","KED-0815","2019/09/07 19:19:31","新北市五股區中興路二段83巷26-6號","121.460163333333","25.0752633333333","6501500","五股區"
"248020","KED-0813","2019/09/07 19:19:41","新北市五股區凌雲路三段59-6號","121.425218333333","25.1249633333333","6501500","五股區"
"248012","247-BX","2019/09/07 19:19:39","新北市五股區中興路四段48巷16號","121.438638333333","25.0834233333333","6501500","五股區"
"248014","261-SL","2019/09/07 19:19:29","新北市五股區民義路一段185-19號","121.43123","25.0874716666667","6501500","五股區"
"248010","272-BY","2019/09/07 19:19:46","新北市五股區水碓一路23號","121.430595","25.0712533333333","6501500","五股區"
"248004","677-BX","2019/09/07 19:19:34","新北市五股區五福路147號","121.431881666667","25.0915366666667","6501500","五股區"
"248002","678-BX","2019/09/07 19:19:33","新北市五股區凌雲路一段158巷6號","121.447795","25.1029933333333","6501500","五股區"
"234023","9380-KE","2019/09/07 19:19:26","新北市永和區竹林路109巷8號","121.520263333333","25.01188","6500400","永和區"
"234077","969-R7","2019/09/07 19:19:30","新北市永和區民治街74號","121.517781666667","24.9982733333333","6500400","永和區"
"234074","AAC-211","2019/09/07 19:19:40","新北市永和區竹林路94-1號","121.519418333333","25.01222","6500400","永和區"
"234067","AAC-212","2019/09/07 19:19:24","新北市永和區保平路30巷6號","121.511841666667","25.0074633333333","6500400","永和區"
"234003","AAC-295","2019/09/07 19:19:36","新北市永和區中山路一段120號","121.51063","25.0102316666667","6500400","永和區"
"244023","483-VK","2019/09/07 19:19:30","新北市林口區文林六街21號","121.371283333333","25.0807783333333","6501700","林口區"
"244025","837-TS","2019/09/07 19:19:37","新北市林口區文化北路一段542巷13弄87號","121.370005","25.079345","6501700","林口區"
"243012","AAD-798","2019/09/07 19:19:37","新北市泰山區明志路一段451巷9號","121.431518333333","25.0565216666667","6501600","泰山區"
"243010","297-R6","2019/09/07 19:19:42","新北市泰山區明志路一段519號","121.430336666667","25.0540966666667","6501600","泰山區"
"243014","KEA-2801","2019/09/07 19:19:32","新北市泰山區泰林路二段223號","121.43246","25.061905","6501600","泰山區"
"243011","KEA-2216","2019/09/07 19:19:47","新北市泰山區中央路36巷1號","121.426291666667","25.0427583333333","6501600","泰山區"
"243013","646-TV","2019/09/07 19:19:38","新北市泰山區明志路三段145巷5弄1號","121.425348333333","25.0400183333333","6501600","泰山區"
"243015","680-BX","2019/09/07 19:19:39","新北市泰山區公園路46號","121.428671666667","25.0545016666667","6501600","泰山區"
"222003","436-BY","2019/09/07 19:19:27","新北市深坑區深南路204號","121.626651666667","25.01601","6501800","深坑區"
"222002","659-BX","2019/09/07 19:19:33","新北市深坑區北深路一段177號","121.632518333333","25.010855","6501800","深坑區"
"231061","002-UM","2019/09/07 19:19:31","新北市新店區安康路一段74號","121.528303333333","24.9619066666667","6500600","新店區"
"231055","0291-UT","2019/09/07 19:19:39","新北市新店區安康路二段320巷15弄2號","121.504605","24.9599116666667","6500600","新店區"
"231058","0293-UT","2019/09/07 19:19:20","新北市新店區光明街256號","121.540445","24.96377","6500600","新店區"
"231044","046-UY","2019/09/07 19:19:29","新北市新店區中興路三段292號","121.542643333333","24.9846583333333","6500600","新店區"
"231060","106-UY","2019/09/07 19:19:29","新北市新店區安康路二段138號","121.512478333333","24.9618566666667","6500600","新店區"
"231051","107-UY","2019/09/07 19:19:34","新北市新店區中央路192號","121.530843333333","24.9747233333333","6500600","新店區"
"231049","108-UY","2019/09/07 19:19:25","新北市新店區明德路64號","121.54158","24.9793983333333","6500600","新店區"
"231065","110-UY","2019/09/07 19:19:42","新北市新店區安祥路109巷1弄2號","121.475595","24.9591616666667","6500600","新店區"
"231062","256-BX","2019/09/07 19:19:37","新北市新店區莒光路20號","121.523916666667","24.959425","6500600","新店區"
"231054","260-TV","2019/09/07 19:19:43","新北市新店區文中路40號","121.53968","24.9566166666667","6500600","新店區"
"231042","268-BY","2019/09/07 19:19:30","新北市新店區中興路一段24-2號","121.538615","24.958235","6500600","新店區"
"231064","278-BY","2019/09/07 19:19:41","新北市新店區安忠路57巷26弄28號","121.512353333333","24.95818","6500600","新店區"
"231050","AAD-862","2019/09/07 19:19:43","新北市新店區竹林路65號","121.553005","24.9513366666667","6500600","新店區"
"231045","355-BY","2019/09/07 19:19:27","新北市新店區北宜路一段260號","121.545671666667","24.9527733333333","6500600","新店區"
"231056","4715-K9","2019/09/07 19:19:29","新北市新店區安康路二段414巷2號","121.495798333333","24.9575316666667","6500600","新店區"
"231052","515-UM","2019/09/07 19:19:25","新北市新店區自強路251號","121.548115","24.9196666666667","6500600","新店區"
"231063","616-UM","2019/09/07 19:19:26","新北市新店區達觀路14巷1號","121.50445","24.9417833333333","6500600","新店區"
"231040","617-UM","2019/09/07 19:19:42","新北市新店區三民路62號","121.535095","24.9721683333333","6500600","新店區"
"231041","618-UM","2019/09/07 19:19:40","新北市新店區溪園路247號","121.525265","24.98323","6500600","新店區"
"231048","KED-0819","2019/09/07 19:19:40","新北市新店區中興路二段69號","121.546671666667","24.97081","6500600","新店區"
"231046","719-UM","2019/09/07 19:19:32","新北市新店區北新路一段8號","121.540728333333","24.9653783333333","6500600","新店區"
"231057","720-UM","2019/09/07 19:19:30","新北市新店區百齡一路12號","121.553066666667","24.93249","6500600","新店區"
"231059","897-TW","2019/09/07 19:19:37","新北市新店區安和路二段138號","121.519606666667","24.9724783333333","6500600","新店區"
"231043","899-TW","2019/09/07 19:19:37","新北市新店區北新路二段125號","121.542863333333","24.9752366666667","6500600","新店區"
"231066","AKT-0513","2019/09/07 19:19:30","新北市新店區安祥路35-2號","121.490751666667","24.9568483333333","6500600","新店區"
"241028","022-UY","2019/09/07 19:19:43","新北市三重區中正北路23號","121.492133333333","25.0613033333333","6500200","三重區"
"241031","061-VK","2019/09/07 19:19:37","新北市三重區重新路四段101號","121.485661666667","25.054445","6500200","三重區"
"241017","063-VK","2019/09/07 19:19:39","新北市三重區大同北路215號","121.491768333333","25.066065","6500200","三重區"
"241007","066-VK","2019/09/07 19:19:36","新北市三重區慈愛街68號","121.487358333333","25.0796316666667","6500200","三重區"
"241006","262-UM","2019/09/07 19:19:30","新北市三重區力行路二段145號","121.483631666667","25.077295","6500200","三重區"
"241009","267-UM","2019/09/07 19:19:36","新北市三重區溪尾街218巷37-5號","121.486485","25.08123","6500200","三重區"
"241032","269-UM","2019/09/07 19:19:25","新北市三重區新生街82號","121.484038333333","25.0593566666667","6500200","三重區"
"241030","KED-0822","2019/09/07 19:19:34","新北市三重區成功路41巷70號","121.491278333333","25.053135","6500200","三重區"
"241035","462-BY","2019/09/07 19:19:43","新北市三重區信義西街138號","121.495463333333","25.0643433333333","6500200","三重區"
"241020","478-VK","2019/09/07 19:19:31","新北市三重區大智街181號","121.489648333333","25.0727266666667","6500200","三重區"
"241026","480-VK","2019/09/07 19:19:28","新北市三重區正義南路169號","121.499001666667","25.0574616666667","6500200","三重區"
"241022","KED-0820","2019/09/07 19:19:38","新北市三重區重陽路二段24巷6號","121.48649","25.0626816666667","6500200","三重區"
"241029","942-UM","2019/09/07 19:19:25","新北市三重區集美街228號","121.492188333333","25.0555366666667","6500200","三重區"
"235066","003-UY","2019/09/07 19:19:38","新北市中和區中和路102號","121.502661666667","24.99968","6500300","中和區"
"235063","006-UY","2019/09/07 19:19:32","新北市中和區連勝街169號","121.494125","24.9968","6500300","中和區"
"235056","096-UM","2019/09/07 19:19:32","新北市中和區中山路三段106號","121.476866666667","25.00622","6500300","中和區"
"235039","097-UM","2019/09/07 19:19:37","新北市中和區秀峰街119巷6弄2號","121.519678333333","24.990045","6500300","中和區"
"235065","098-UM","2019/09/07 19:19:29","新北市中和區中山路二段64巷12弄4號","121.503856666667","25.0051933333333","6500300","中和區"
"235040","150-BY","2019/09/07 19:19:29","新北市中和區保健路50巷17號","121.510101666667","24.99627","6500300","中和區"
"235058","151-BY","2019/09/07 19:19:30","新北市中和區連城路477巷6弄18號","121.48249","24.9951066666667","6500300","中和區"
"235055","183-VK","2019/09/07 19:19:33","新北市中和區莒光路84巷12號","121.471893333333","25.0020983333333","6500300","中和區"
"235038","185-VK","2019/09/07 19:19:35","新北市中和區大仁街20巷59號","121.520036666667","24.9934733333333","6500300","中和區"
"235049","186-VK","2019/09/07 19:19:41","新北市中和區景新街287號","121.509718333333","24.9933183333333","6500300","中和區"
"235067","255-BX","2019/09/07 19:19:42","新北市中和區連城路467-3號","121.48387","24.9961583333333","6500300","中和區"
"235044","293-VK","2019/09/07 19:19:41","新北市中和區復興路268號","121.50302","24.990425","6500300","中和區"
"235072","301-VK","2019/09/07 19:19:39","新北市中和區連城路265巷1號","121.491358333333","24.99641","6500300","中和區"
"235043","352-BY","2019/09/07 19:19:37","新北市中和區景平路480號","121.505181666667","24.9934933333333","6500300","中和區"
"235042","KEA-2878","2019/09/07 19:19:46","新北市中和區安樂路217巷35弄10號","121.513961666667","24.997725","6500300","中和區"
"235050","4979-A6","2019/09/07 19:19:32","新北市中和區景安路208巷11號","121.503436666667","24.991225","6500300","中和區"
"235069","4980-A6","2019/09/07 19:19:33","新北市中和區中山路二段136巷3弄8號","121.50129","25.0039383333333","6500300","中和區"
"235070","558-UM","2019/09/07 19:19:36","新北市中和區中和路3號","121.49976","25.0022566666667","6500300","中和區"
"235045","565-BX","2019/09/07 19:19:32","新北市中和區景新街423巷35弄13號","121.513905","24.9901816666667","6500300","中和區"
"235060","KED-0823","2019/09/07 19:19:38","新北市中和區新生街49號","121.483435","25.002795","6500300","中和區"
"235054","640-BX","2019/09/07 19:19:37","新北市中和區國光街102巷11弄22號","121.470653333333","25.001465","6500300","中和區"
"235047","732-UM","2019/09/07 19:19:46","新北市中和區景平路239巷73號","121.508173333333","24.9921166666667","6500300","中和區"
"235046","733-UM","2019/09/07 19:19:40","新北市中和區忠孝街29號","121.510505","24.98304","6500300","中和區"
"235071","783-BX","2019/09/07 19:19:36","新北市中和區連城路469巷40號","121.483495","24.9946933333333","6500300","中和區"
"235057","801-TS","2019/09/07 19:19:36","新北市中和區員山路388號","121.48059","25.0043733333333","6500300","中和區"
"235041","802-TS","2019/09/07 19:19:33","新北市中和區中和路324巷3弄2號","121.510065","25.00079","6500300","中和區"
"235052","805-TS","2019/09/07 19:19:36","新北市中和區興南路二段142巷17弄8號","121.503198333333","24.98316","6500300","中和區"
"235048","896-TW","2019/09/07 19:19:30","新北市中和區景新街487號","121.513598333333","24.9873883333333","6500300","中和區"
"235053","900-TW","2019/09/07 19:19:29","新北市中和區華安街17巷21號","121.467151666667","24.9982816666667","6500300","中和區"
"235064","911-UM","2019/09/07 19:19:41","新北市中和區南山路81巷19號","121.502611666667","24.9981483333333","6500300","中和區"
"235051","157-BY","2019/09/07 19:19:32","新北市中和區景平路239巷33弄20號","121.509453333333","24.9918366666667","6500300","中和區"
"235037","AAC-213","2019/09/07 19:19:30","新北市中和區秀朗路三段10巷14弄2號","121.525288333333","24.996465","6500300","中和區"
"235059","AAC-215","2019/09/07 19:19:28","新北市中和區錦和路195巷1弄2號","121.491111666667","24.99094","6500300","中和區"
"220065","072-UY","2019/09/07 19:19:36","新北市板橋區民族路129巷15號","121.467598333333","25.00848","6500100","板橋區"
"220086","073-UY","2019/09/07 19:19:27","新北市板橋區中正路216巷142號","121.46033","25.0194866666667","6500100","板橋區"
"220106","075-UY","2019/09/07 19:19:40","新北市板橋區江寧路三段129號","121.473601666667","25.0332816666667","6500100","板橋區"
"220069","AAD-861","2019/09/07 19:19:26","新北市板橋區稚暉街46巷1號","121.456461666667","25.004275","6500100","板橋區"
"220106","120-SR","2019/09/07 19:19:42","新北市板橋區萬安街132號","121.48331","25.0259633333333","6500100","板橋區"
"247008","002-UY","2019/09/07 19:00:37","新北市五股區中興路三段163號","121.449188333333","25.0805783333333","6501400","蘆洲區"
"226004","312-R5","2019/09/07 19:19:33","新北市平溪區靜安路三段246號","121.775893333333","25.0399883333333","6502400","平溪區"
"228003","097-TW","2019/09/07 19:19:42","新北市貢寮區和美里和美街22-1號","121.912763333333","25.0826466666667","6502600","貢寮區"
"228001","212-TW","2019/09/07 19:19:26","新北市貢寮區真理里新港街10號","121.925476666667","25.0543166666667","6502600","貢寮區"
"228002","663-BX","2019/09/07 19:19:46","新北市貢寮區龍門里復興街8-1號","121.92672","25.0267733333333","6502600","貢寮區"
"224008","273-VK","2019/09/07 19:19:32","新北市瑞芳區明燈路三段277號","121.798631666667","25.112085","6501200","瑞芳區"
"227001","642-TC","2019/09/07 19:19:30","新北市雙溪區新基里新基北街40-1號","121.867671666667","25.0373416666667","6502500","雙溪區"
"227002","400-TW","2019/09/07 19:19:34","新北市雙溪區平林里梅竹蹊66-1號","121.860133333333","25.0358283333333","6502500","雙溪區"
"253005","032-BX","2019/09/07 19:19:27","新北市石門區阿里荖10-1號","121.608703333333","25.2799616666667","6502200","石門區"
"253006","295-VK","2019/09/07 19:19:39","新北市石門區楓林19號","121.536536666667","25.29091","6502200","石門區"
"222001","KEA-2212","2019/09/07 19:19:43","新北市深坑區北深路二段82號","121.617553333333","25.0036083333333","6501800","深坑區"
"208002","KEA-2872","2019/09/07 19:19:41","新北市金山區中華路106號","121.633891666667","25.22015","6502700","金山區"
"208003","665-BX","2019/09/07 19:19:30","新北市金山區中山路108號","121.639765","25.2193483333333","6502700","金山區"
"251009","008-UM","2019/09/07 19:19:29","新北市淡水區中正路8巷4號","121.441736666667","25.1699416666667","6501000","淡水區"
"251015","KEA-2871","2019/09/07 19:19:28","新北市淡水區南勢埔27-2號","121.483246666667","25.1806566666667","6501000","淡水區"
"251016","179-VK","2019/09/07 19:19:31","新北市淡水區興仁路2號","121.450631666667","25.2147","6501000","淡水區"
"251013","182-VK","2019/09/07 19:19:31","新北市淡水區安子內12-1號","121.481553333333","25.219025","6501000","淡水區"
"251010","413-VK","2019/09/07 19:19:44","新北市淡水區沙崙路181巷27號","121.423091666667","25.1848933333333","6501000","淡水區"
"243009","549-UM","2019/09/07 19:19:35","新北市泰山區明志路一段64號","121.433536666667","25.0647133333333","6501600","泰山區"
"251007","442-VK","2019/09/07 19:19:35","新北市淡水區民生路119號","121.465163333333","25.1387716666667","6501000","淡水區"
"251005","443-VK","2019/09/07 19:19:31","新北市淡水區水源街一段29號","121.443195","25.1722783333333","6501000","淡水區"
"251001","559-UM","2019/09/07 19:19:29","新北市淡水區自強路201巷43號","121.4622","25.1269133333333","6501000","淡水區"
"251014","577-R6","2019/09/07 19:19:28","新北市淡水區小中寮19-7號","121.48475","25.2296133333333","6501000","淡水區"
"251002","672-BX","2019/09/07 19:19:28","新北市淡水區文化路18號","121.439681666667","25.172595","6501000","淡水區"
"251003","766-UM","2019/09/07 19:19:38","新北市淡水區中山北路一段85號","121.442166666667","25.1760883333333","6501000","淡水區"
"207003","550-UM","2019/09/07 19:19:29","新北市萬里區大鵬里萬里加投29-6號","121.647338333333","25.2068766666667","6502800","萬里區"
"207004","291-VK","2019/09/07 19:19:32","新北市萬里區萬里里成功新村63號","121.68829","25.174565","6502800","萬里區"
"252002","178-VK","2019/09/07 19:19:37","新北市三芝區淡金路二段18-1號","121.502715","25.2595266666667","6502100","三芝區"
"208001","170-UY","2019/09/07 19:19:30","新北市金山區民生路69號","121.640143333333","25.2196833333333","6502700","金山區"
"237007","153-BY","2019/09/07 19:19:43","新北市三峽區二鬮路178號","121.359063333333","24.90682","6500900","三峽區"
"237009","210-TH","2019/09/07 19:19:37","新北市三峽區民生街231號","121.371163333333","24.93465","6500900","三峽區"
"237013","252-BX","2019/09/07 19:19:47","新北市三峽區大同路39巷9號","121.377268333333","24.9275733333333","6500900","三峽區"
"237012","275-BY","2019/09/07 19:19:31","新北市三峽區三樹路222巷236弄8-3號","121.391401666667","24.9429816666667","6500900","三峽區"
"237008","302-VK","2019/09/07 19:19:26","新北市三峽區永安街183號","121.373198333333","24.9267533333333","6500900","三峽區"
"237014","433-BY","2019/09/07 19:19:45","新北市三峽區中山路257巷3號","121.362455","24.937135","6500900","三峽區"
"237006","5529-G3","2019/09/07 19:19:29","新北市三峽區介壽路一段383-1號","121.387496666667","24.9337616666667","6500900","三峽區"
"237011","KEA-2596","2019/09/07 19:19:34","新北市三峽區介壽路三段29號","121.395808333333","24.9368233333333","6500900","三峽區"
"237015","649-BX","2019/09/07 19:19:30","新北市三峽區安坑49-5號","121.461755","24.931965","6500900","三峽區"
"237010","706-TV","2019/09/07 19:19:36","新北市三峽區民生街28號","121.37572","24.9367183333333","6500900","三峽區"
"237004","756-BX","2019/09/07 19:19:35","新北市三峽區有木205-1號","121.438995","24.8515","6500900","三峽區"
"237005","AKY-6261","2019/09/07 19:19:44","新北市三峽區中山路459巷50-1號","121.356201666667","24.937415","6500900","三峽區"
"236026","269-VK","2019/09/07 19:19:43","新北市土城區中央路二段177巷25號","121.44393","24.9762366666667","6501300","土城區"
"236014","270-VK","2019/09/07 19:19:34","新北市土城區廣福街5號","121.45729","24.9887983333333","6501300","土城區"
"236070","KEA-2877","2019/09/07 19:19:32","新北市土城區學成路38號","121.452481666667","24.9873633333333","6501300","土城區"
"252001","KED-0821","2019/09/07 19:19:34","新北市三芝區長勤街9巷12弄1號","121.501613333333","25.255155","6502100","三芝區"
"236021","401-BY","2019/09/07 19:19:30","新北市土城區峰廷街3號","121.469073333333","24.9872866666667","6501300","土城區"
"236059","912-UM","2019/09/07 19:19:37","新北市土城區中央路二段209號","121.441573333333","24.9744316666667","6501300","土城區"
"236055","AAC-216","2019/09/07 19:19:29","新北市土城區學府路一段276號","121.450115","24.983085","6501300","土城區"
"242004","751-BX","2019/09/07 19:19:35","新北市新莊區復興路一段14號","121.445856666667","25.0414833333333","6500500","新莊區"
"238015","755-BX","2019/09/07 19:18:30","新北市樹林區光明街30號","121.411756666667","24.990775","6500700","樹林區"
"238023","601-UM","2019/09/07 19:19:29","新北市樹林區中正路865號","121.408798333333","25.01821","6500700","樹林區"
"238019","599-UM","2019/09/07 19:19:35","新北市樹林區東華街69號","121.415438333333","24.9811466666667","6500700","樹林區"
"238020","571-TV","2019/09/07 19:19:41","新北市樹林區俊英街155巷39號","121.423","25.012155","6500700","樹林區"
"238022","KEA-2213","2019/09/07 19:19:36","新北市樹林區中山路二段151巷6弄1號","121.406701666667","24.9784733333333","6500700","樹林區"
"238021","KEA-2539","2019/09/07 19:19:32","新北市樹林區柑園街二段203巷19號","121.377175","24.95123","6500700","樹林區"
"238025","303-VK","2019/09/07 19:19:43","新北市樹林區中山路三段96號","121.393063333333","24.9721983333333","6500700","樹林區"
"238017","283-BY","2019/09/07 19:19:24","新北市樹林區光興街78號","121.4092","25.002725","6500700","樹林區"
"238014","282-BY","2019/09/07 19:19:40","新北市樹林區中正路22-1號","121.42776","24.9994216666667","6500700","樹林區"
"238026","172-UY","2019/09/07 19:19:33","新北市樹林區佳園路二段26號","121.391658333333","24.9630983333333","6500700","樹林區"
"238016","169-UY","2019/09/07 19:19:39","新北市樹林區中山路一段306巷51弄6號","121.418395","24.9860983333333","6500700","樹林區"
"239007","AAC-297","2019/09/07 19:19:36","新北市鶯歌區大湖路余厝巷11號","121.341933333333","24.9611","6500800","鶯歌區"
"239006","891-R6","2019/09/07 19:19:35","新北市鶯歌區鶯桃路91巷20弄2號","121.338686666667","24.95311","6500800","鶯歌區"
"239008","527-UM","2019/09/07 19:19:27","新北市鶯歌區國際二路16巷9號","121.337693333333","24.9749683333333","6500800","鶯歌區"
"239005","526-UM","2019/09/07 19:19:43","新北市鶯歌區中湖街118號","121.34893","24.9729466666667","6500800","鶯歌區"
"239001","417-VK","2019/09/07 19:19:33","新北市鶯歌區永安街6號","121.338106666667","24.9555033333333","6500800","鶯歌區"
"239003","360-BY","2019/09/07 19:19:29","新北市鶯歌區中正二路155-5號","121.345283333333","24.9497666666667","6500800","鶯歌區"
"239002","359-BY","2019/09/07 19:19:31","新北市鶯歌區中正一路303-1號","121.355945","24.9571533333333","6500800","鶯歌區"
"239004","193-VK","2019/09/07 19:19:31","新北市鶯歌區中正三路406巷1號","121.325283333333","24.9350016666667","6500800","鶯歌區"
"221008","489-VK","2019/09/07 19:19:42","新北市汐止區康寧街310號","121.62681","25.0672833333333","6501100","汐止區"
"221031","353-TW","2019/09/07 19:19:40","新北市汐止區汐萬路一段256巷3號","121.652445","25.0745866666667","6501100","汐止區"
