"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244022","483-VK","2019/12/02 09:59:56","新北市林口區文化三路二段211巷85號","121.375228333333","25.08429","6501700","林口區"
"231007","189-VK","2019/12/02 09:59:44","新北市新店區新潭路三段76號","121.505635","24.91127","6500600","新店區"
"231008","192-VK","2019/12/02 09:56:07","新北市新店區小坑一路35巷1號","121.530356666667","24.9101716666667","6500600","新店區"
"227003","282-VK","2019/12/02 09:59:46","新北市雙溪區泰平里灣潭路36號","121.811196666667","24.9290116666667","6502500","雙溪區"
"252004","249-BX","2019/12/02 09:59:49","新北市三芝區錫板里棟板頭24號","121.51444","25.2281816666667","6502100","三芝區"
"252006","AAC-283","2019/12/02 09:59:39","新北市三芝區新庄里新庄子57號","121.50498","25.276145","6502100","三芝區"
"237013","760-BX","2019/12/02 09:59:46","新北市三峽區插角1-1號","121.396693333333","24.8738516666667","6500900","三峽區"
"242059","986-R7","2019/12/02 09:59:51","新北市新莊區新樹路286號","121.432628333333","25.0124466666667","6500500","新莊區"
"242030","347-TH","2019/12/02 09:59:37","新北市新莊區三泰路23號","121.437181666667","25.0355966666667","6500500","新莊區"
"244018","KED-0667","2019/12/02 09:59:51","新北市林口區忠孝路597號","121.377703333333","25.06864","6501700","林口區"
