"lineid","car","time","location","longitude","latitude","cityid","cityname"
"251009","008-UM","2019/12/02 21:58:58","新北市淡水區民生路40號","121.461585","25.137935","6501000","淡水區"
"251004","009-UM","2019/12/02 21:59:38","新北市淡水區自強路279-1號","121.461375","25.1279883333333","6501000","淡水區"
"251005","010-UM","2019/12/02 21:59:39","新北市淡水區鄧公路30巷2弄9號","121.452773333333","25.1693133333333","6501000","淡水區"
"251008","181-VK","2019/12/02 21:59:37","新北市淡水區水源街二段4號","121.449143333333","25.1735033333333","6501000","淡水區"
"251010","413-VK","2019/12/02 21:59:37","新北市淡水區中正路二段211號","121.426198333333","25.1891","6501000","淡水區"
"251007","442-VK","2019/12/02 21:59:39","新北市淡水區北新路184巷19號","121.45017","25.1781333333333","6501000","淡水區"
"251006","561-UM","2019/12/02 21:44:40","新北市淡水區中正路11巷3號","121.437865","25.1707283333333","6501000","淡水區"
"251011","650-BX","2019/12/02 21:59:38","新北市淡水區水碓街3號","121.443123333333","25.1770533333333","6501000","淡水區"
"251002","672-BX","2019/12/02 21:59:43","新北市淡水區淡金路二段138號","121.44693","25.1881833333333","6501000","淡水區"
"251003","673-BX","2019/12/02 21:59:43","新北市淡水區新春街81號","121.43878","25.1823833333333","6501000","淡水區"
