"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/11/19 19:43:11","新北市永和區永亨路205號","121.526088333333","25.002635","6500400","永和區"
"234081","298-R6","2019/11/19 19:43:25","新北市永和區國中路104巷8弄28號","121.525491666667","25.0061466666667","6500400","永和區"
"234038","336-UY","2019/11/19 19:43:15","新北市永和區民樂街37巷7號","121.528125","25.0008116666667","6500400","永和區"
"234064","337-UY","2019/11/19 19:43:29","新北市永和區秀朗路一段192巷6弄12號","121.519078333333","25.00231","6500400","永和區"
"234086","338-UY","2019/11/19 19:43:13","新北市永和區永亨路77號","121.521693333333","25.0057433333333","6500400","永和區"
"234070","552-UM","2019/11/19 19:43:18","新北市永和區永和路二段254號","121.516016666667","25.014895","6500400","永和區"
"234017","745-BX","2019/11/19 19:43:22","新北市永和區環河西路一段51巷24號","121.514196666667","25.0175866666667","6500400","永和區"
"234030","746-BX","2019/11/19 19:43:24","新北市永和區民生路37巷3號","121.523143333333","24.9981583333333","6500400","永和區"
"234054","KEA-2590","2019/11/19 19:43:27","新北市永和區竹林路39巷22號","121.518891666667","25.014725","6500400","永和區"
"234007","KED-0605","2019/11/19 19:43:14","新北市中和區中和路232號","121.50672","24.9995683333333","6500400","永和區"
"234013","KEA-2591","2019/11/19 19:43:26","新北市永和區仁愛路186巷2號","121.50996","25.0126033333333","6500400","永和區"
"234061","AAD-866","2019/11/19 19:43:30","新北市永和區中正路350號","121.51768","25.000445","6500400","永和區"
"234042","862-TW","2019/11/19 19:43:26","新北市永和區中和路305巷10弄1號","121.506948333333","25.0008016666667","6500400","永和區"
"234050","863-TW","2019/11/19 19:43:19","新北市永和區保安路2號","121.510873333333","25.01738","6500400","永和區"
"234026","9371-KE","2019/11/19 19:43:13","新北市永和區雙和街7巷2號","121.509515","25.0016833333333","6500400","永和區"
"234011","9373-KE","2019/11/19 19:43:19","新北市永和區仁愛路352巷94號","121.50119","25.0080216666667","6500400","永和區"
"249004","303-UY","2019/11/19 19:43:32","新北市八里區中山路一段268巷50號","121.414903333333","25.1610866666667","6502300","八里區"
"249002","305-UY","2019/11/19 19:43:15","新北市八里區頂寮二街33-1號","121.450333333333","25.1251666666667","6502300","八里區"
"249003","593-UM","2019/11/19 19:43:13","新北市八里區中華路二段532號","121.399213333333","25.1457183333333","6502300","八里區"
"248014","025-BX","2019/11/19 19:43:27","新北市五股區五福路32巷6號","121.434391666667","25.089285","6501500","五股區"
"248016","026-BX","2019/11/19 19:43:16","新北市五股區成泰路四段22巷29-5號","121.455296666667","25.1085716666667","6501500","五股區"
"248008","KED-0815","2019/11/19 19:43:28","新北市五股區四維路142巷8號","121.468991666667","25.07517","6501500","五股區"
"248020","KED-0813","2019/11/19 19:43:11","新北市五股區中直路19-5號","121.423066666667","25.1117883333333","6501500","五股區"
"248012","247-BX","2019/11/19 19:43:22","新北市五股區蓬萊路4號","121.435651666667","25.0795683333333","6501500","五股區"
"248004","677-BX","2019/11/19 19:43:22","新北市五股區成泰路一段153號","121.435281666667","25.07388","6501500","五股區"
"248002","678-BX","2019/11/19 19:43:21","新北市五股區成泰路三段577巷49號","121.450716666667","25.103165","6501500","五股區"
"248010","682-TV","2019/11/19 19:43:21","新北市五股區登林路74-1號","121.431091666667","25.0693966666667","6501500","五股區"
"234023","9380-KE","2019/11/19 19:43:26","新北市永和區保順路11號","121.504756666667","25.00951","6500400","永和區"
"234077","969-R7","2019/11/19 19:43:26","新北市永和區民權路29巷9號","121.520651666667","24.9979","6500400","永和區"
"234074","AAC-211","2019/11/19 19:43:26","新北市永和區竹林路213巷24號","121.522106666667","25.008925","6500400","永和區"
"234067","AAC-212","2019/11/19 19:43:16","新北市永和區永貞路418號","121.508786666667","25.008085","6500400","永和區"
"234003","AAC-295","2019/11/19 19:43:28","新北市永和區自由街54號","121.513711666667","25.005995","6500400","永和區"
"244023","483-VK","2019/11/19 19:43:25","新北市林口區文林五街9-1號","121.372338333333","25.0847883333333","6501700","林口區"
"243012","AAD-798","2019/11/19 19:43:26","新北市泰山區中港西路412號","121.434131666667","25.0542266666667","6501600","泰山區"
"243010","297-R6","2019/11/19 19:19:46","新北市泰山區明志路一段515號","121.43047","25.054285","6501600","泰山區"
"243016","421-VK","2019/11/19 19:43:15","新北市泰山區新北大道七段25號","121.420228333333","25.0319866666667","6501600","泰山區"
"243009","KEA-2215","2019/11/19 19:43:16","新北市泰山區美寧街69號","121.43098","25.0647033333333","6501600","泰山區"
"243011","KEA-2216","2019/11/19 19:43:26","新北市泰山區台麗街2號","121.424206666667","25.0383266666667","6501600","泰山區"
"243015","680-BX","2019/11/19 19:43:14","新北市泰山區文程路18巷22號","121.428058333333","25.0485383333333","6501600","泰山區"
"222003","436-BY","2019/11/19 19:43:28","新北市深坑區深南路51-1號","121.621183333333","25.0099016666667","6501800","深坑區"
"222002","659-BX","2019/11/19 19:43:25","新北市深坑區北深路一段177號","121.63251","25.0108466666667","6501800","深坑區"
"231061","002-UM","2019/11/19 19:43:15","新北市新店區安民街125號","121.516296666667","24.96877","6500600","新店區"
"231044","046-UY","2019/11/19 19:43:33","新北市新店區順安街19號","121.540976666667","24.98554","6500600","新店區"
"231060","106-UY","2019/11/19 19:43:29","新北市新店區安康路二段210-1號","121.510016666667","24.95948","6500600","新店區"
"231051","107-UY","2019/11/19 19:43:28","新北市新店區中央四街38號","121.528241666667","24.9745816666667","6500600","新店區"
"231049","108-UY","2019/11/19 19:43:20","新北市新店區建國路253號","121.537523333333","24.9826933333333","6500600","新店區"
"231065","110-UY","2019/11/19 19:43:14","新北市新店區安祥路109巷90弄26號","121.47733","24.9593716666667","6500600","新店區"
"231062","256-BX","2019/11/19 19:43:18","新北市新店區碧潭路40號","121.534328333333","24.956525","6500600","新店區"
"231054","260-TV","2019/11/19 19:43:16","新北市新店區文中路45號","121.539665","24.956665","6500600","新店區"
"231042","268-BY","2019/11/19 19:43:10","新北市新店區中興路一段202號","121.54374","24.965325","6500600","新店區"
