"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234081","298-R6","2019/08/02 20:29:46","新北市永和區永貞路31號","121.52116","25.0067183333333","6500400","永和區"
"234064","337-UY","2019/08/02 20:29:42","新北市永和區中正路417-1號","121.517163333333","25.0049716666667","6500400","永和區"
"234086","338-UY","2019/08/02 20:29:57","新北市永和區永和路二段234號","121.51577","25.0145933333333","6500400","永和區"
"234070","552-UM","2019/08/02 20:29:47","新北市永和區永亨路6-1號","121.519445","25.0056483333333","6500400","永和區"
"234017","745-BX","2019/08/02 20:29:52","新北市永和區仁愛路89號","121.513055","25.0131983333333","6500400","永和區"
"234030","746-BX","2019/08/02 20:29:53","新北市中和區大仁街108號","121.520548333333","24.9927416666667","6500400","永和區"
"234054","KEA-2590","2019/08/02 20:29:47","新北市永和區環河東路一段80號","121.51958","25.0164383333333","6500400","永和區"
"234061","AAD-866","2019/08/02 20:29:45","新北市永和區安樂路194巷39弄2號","121.516453333333","25.0013516666667","6500400","永和區"
"234042","862-TW","2019/08/02 20:29:55","新北市永和區安樂路433號","121.514358333333","25.004625","6500400","永和區"
"234050","863-TW","2019/08/02 20:29:48","新北市永和區環河西路二段55號","121.507055","25.0154366666667","6500400","永和區"
"249005","172-UM","2019/08/02 20:29:59","新北市八里區中山路三段409號","121.368623333333","25.1354016666667","6502300","八里區"
"249001","173-UM","2019/08/02 20:29:45","新北市八里區中山路三段106號","121.391048333333","25.14222","6502300","八里區"
"249004","303-UY","2019/08/02 20:29:51","新北市八里區中山路一段129巷19-1號","121.413968333333","25.1586283333333","6502300","八里區"
"249002","305-UY","2019/08/02 20:29:55","新北市八里區龍米路二段32巷13號","121.449061666667","25.1405433333333","6502300","八里區"
"249003","593-UM","2019/08/02 20:29:48","新北市八里區舊城路21號","121.399695","25.1468866666667","6502300","八里區"
"248012","247-BX","2019/08/02 20:29:38","新北市五股區成泰路三段625-2號","121.454438333333","25.1044233333333","6501500","五股區"
"248002","678-BX","2019/08/02 20:29:58","新北市五股區成泰路三段45號","121.442691666667","25.08922","6501500","五股區"
"234023","9380-KE","2019/08/02 20:29:55","新北市永和區博愛街32巷17-1號","121.51885","25.0152216666667","6500400","永和區"
"234074","AAC-211","2019/08/02 20:30:02","新北市永和區豫溪街217巷25號","121.524378333333","25.0101216666667","6500400","永和區"
"234067","AAC-212","2019/08/02 20:29:45","新北市永和區保平路292巷46弄2號","121.5075","25.0053416666667","6500400","永和區"
"243012","AAD-798","2019/08/02 20:29:57","新北市泰山區明志路一段154號","121.433335","25.06294","6501600","泰山區"
"243010","297-R6","2019/08/02 20:29:56","新北市泰山區新生路31巷5號","121.427536666667","25.0458083333333","6501600","泰山區"
"243014","KEA-2801","2019/08/02 20:30:00","新北市泰山區泰林路二段467號","121.425435","25.0638716666667","6501600","泰山區"
"243016","421-VK","2019/08/02 20:29:54","新北市泰山區文程路16號","121.428143333333","25.04921","6501600","泰山區"
"243009","KEA-2215","2019/08/02 20:29:58","新北市泰山區忠孝街16巷19號","121.428255","25.0651133333333","6501600","泰山區"
