"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/07/06 12:29:24","新北市永和區福和路1號","121.526351666667","25.010105","6500400","永和區"
"234078","298-R6","2019/07/06 12:29:42","新北市永和區福和路8巷1號","121.525045","25.0090866666667","6500400","永和區"
"234062","337-UY","2019/07/06 12:29:32","新北市永和區福和路1號","121.526505","25.01021","6500400","永和區"
"234084","338-UY","2019/07/06 12:29:43","新北市永和區福和路1號","121.52507","25.0090816666667","6500400","永和區"
"234068","552-UM","2019/07/06 12:29:25","新北市永和區福和路1號","121.525491666667","25.0095233333333","6500400","永和區"
"234015","745-BX","2019/07/06 12:29:27","新北市永和區福和路1號","121.526431666667","25.0095466666667","6500400","永和區"
"234060","AAD-866","2019/07/06 12:29:34","新北市永和區福和路1號","121.52621","25.0098733333333","6500400","永和區"
"234040","862-TW","2019/07/06 12:29:31","新北市永和區福和路1號","121.526171666667","25.01001","6500400","永和區"
"234010","9381-KE","2019/07/06 12:29:43","新北市永和區福和路1號","121.526193333333","25.009375","6500400","永和區"
"234022","9380-KE","2019/07/06 12:29:43","新北市永和區福和路1號","121.526365","25.0097966666667","6500400","永和區"
"234076","969-R7","2019/07/06 12:29:35","新北市永和區福和路1號","121.526526666667","25.0100716666667","6500400","永和區"
"235005","802-TS","2019/07/06 12:29:28","新北市中和區和城路一段271巷1號","121.485736666667","24.991625","6500300","中和區"
"228005","097-TW","2019/07/06 12:29:26","新北市貢寮區福連里蓬萊街16號","121.984816666667","24.9957516666667","6502600","貢寮區"
"228004","212-TW","2019/07/06 12:29:27","新北市貢寮區龍崗里嵩陽街2-1號","121.902371666667","25.0158533333333","6502600","貢寮區"
"207002","749-BX","2019/07/06 12:29:37","新北市萬里區中幅里大湖路6號","121.660723333333","25.1710983333333","6502800","萬里區"
"207001","662-BX","2019/07/06 12:29:26","新北市萬里區萬里里獅頭路15-1號","121.69726","25.1800683333333","6502800","萬里區"
"235025","KEA-2875","2019/07/06 12:29:37","新北市中和區員山路36巷16-3號","121.484645","24.9912283333333","6500300","中和區"
