"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234028","746-BX","2019/09/27 14:59:35","新北市八里區中山路三段382號","121.36854","25.1359333333333","6500400","永和區"
"234025","9371-KE","2019/09/27 14:59:32","新北市永和區水源街17巷1號","121.511656666667","25.0046583333333","6500400","永和區"
"248019","KED-0813","2019/09/27 14:59:33","新北市五股區中直路13-1號","121.424516666667","25.1119616666667","6501500","五股區"
"244004","248-BX","2019/09/27 14:59:28","新北市林口區竹林路275號","121.389635","25.0811933333333","6501700","林口區"
"231029","001-UM","2019/09/27 14:59:28","新北市新店區錦秀路11巷12號","121.48098","24.9443066666667","6500600","新店區"
"231030","002-UM","2019/09/27 14:59:35","新北市新店區安民街339號","121.516948333333","24.9748666666667","6500600","新店區"
"231027","0293-UT","2019/09/27 14:59:19","新北市新店區中正路328巷3號","121.53695","24.97537","6500600","新店區"
"231005","046-UY","2019/09/27 14:59:22","新北市新店區復興路36號","121.538996666667","24.9867683333333","6500600","新店區"
"231018","107-UY","2019/09/27 14:59:32","新北市新店區中央路192號","121.530806666667","24.9747616666667","6500600","新店區"
"231013","108-UY","2019/09/27 14:59:20","新北市新店區秀山路68號","121.530875","24.9610066666667","6500600","新店區"
"231036","110-UY","2019/09/27 14:59:17","新北市新店區安祥路102巷46弄21號","121.485381666667","24.963855","6500600","新店區"
"231039","187-VK","2019/09/27 14:59:34","新北市新店區寶中路45號","121.545276666667","24.9790083333333","6500600","新店區"
"231032","256-BX","2019/09/27 14:59:27","新北市新店區安泰路60巷8號","121.483903333333","24.9467733333333","6500600","新店區"
"231023","260-TV","2019/09/27 14:59:25","新北市新店區檳榔路109號","121.544543333333","24.9616066666667","6500600","新店區"
"231003","268-BY","2019/09/27 14:59:23","新北市新店區中興路二段100巷2號","121.547271666667","24.97113","6500600","新店區"
"231035","278-BY","2019/09/27 14:59:24","新北市新店區安業街17號","121.516805","24.9778583333333","6500600","新店區"
"231016","AAD-862","2019/09/27 14:59:25","新北市新店區北宜路三段88-1號","121.578433333333","24.95101","6500600","新店區"
"231006","355-BY","2019/09/27 14:59:18","新北市新店區五峰路145巷7號","121.545463333333","24.964825","6500600","新店區"
"231038","3712-VJ","2019/09/27 14:59:23","新北市新店區安華路28-1號","121.519693333333","24.9609233333333","6500600","新店區"
"231025","4715-K9","2019/09/27 14:59:34","新北市新店區二十張路46巷37弄18號","121.53589","24.98176","6500600","新店區"
"231022","512-UM","2019/09/27 14:59:19","新北市新店區新烏路三段69號","121.554498333333","24.9036066666667","6500600","新店區"
"231001","617-UM","2019/09/27 14:59:35","新北市新店區三民路124號","121.534486666667","24.97453","6500600","新店區"
"231002","619-UM","2019/09/27 14:59:36","新北市新店區中正路501-2號","121.533595","24.98369","6500600","新店區"
"231034","641-BX","2019/09/27 14:59:28","新北市新店區玫瑰路4-1號","121.493585","24.951435","6500600","新店區"
"231012","KED-0819","2019/09/27 14:59:32","新北市新店區寶橋路132號","121.54724","24.9761916666667","6500600","新店區"
"231026","720-UM","2019/09/27 14:59:33","新北市新店區中正路136號","121.542058333333","24.97153","6500600","新店區"
"231028","897-TW","2019/09/27 14:59:18","新北市新店區安康路二段348號","121.502666666667","24.957615","6500600","新店區"
"231004","899-TW","2019/09/27 14:59:38","新北市新店區民族路11號","121.541618333333","24.9788416666667","6500600","新店區"
"231037","AKT-0513","2019/09/27 14:59:29","新北市新店區柴埕路52巷1-1號","121.511553333333","24.964265","6500600","新店區"
"235030","003-UY","2019/09/27 14:59:22","新北市中和區中山路二段22號","121.504678333333","25.0054033333333","6500300","中和區"
"235020","096-UM","2019/09/27 14:59:24","新北市中和區中山路三段168號","121.472925","25.0063733333333","6500300","中和區"
"235003","097-UM","2019/09/27 14:59:31","新北市中和區安樂路217巷56號","121.513048333333","24.9976066666667","6500300","中和區"
"235029","098-UM","2019/09/27 14:59:31","新北市中和區永和路94號","121.496901666667","25.0055716666667","6500300","中和區"
"235004","150-BY","2019/09/27 14:59:29","新北市中和區保健路8巷5號","121.507868333333","24.9979433333333","6500300","中和區"
"235036","301-VK","2019/09/27 14:59:31","新北市中和區中山路二段3巷22弄3號","121.506295","25.0052416666667","6500300","中和區"
"235007","352-BY","2019/09/27 14:59:30","新北市中和區華新街232巷24號","121.505556666667","24.9826","6500300","中和區"
"235006","KEA-2878","2019/09/27 14:59:31","新北市中和區員山路36巷16-2號","121.48536","24.9917183333333","6500300","中和區"
"235014","4979-A6","2019/09/27 14:59:31","新北市中和區景平路155號","121.513391666667","24.992015","6500300","中和區"
"235033","4980-A6","2019/09/27 14:59:33","新北市中和區南山路4巷5號","121.501581666667","24.9987366666667","6500300","中和區"
"235034","558-UM","2019/09/27 14:59:24","新北市中和區中正路368號","121.493155","24.994185","6500300","中和區"
