"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234026","9371-KE","2019/09/27 17:59:31","新北市永和區水源街2巷15號","121.51203","25.0056983333333","6500400","永和區"
"249005","172-UM","2019/09/27 17:59:36","新北市八里區荖阡坑路16-8號","121.398781666667","25.1386366666667","6502300","八里區"
"249001","173-UM","2019/09/27 17:59:22","新北市八里區龍米路二段39號","121.448358333333","25.1401533333333","6502300","八里區"
"249004","303-UY","2019/09/27 17:59:31","新北市八里區龍米路三段15號","121.42811","25.158915","6502300","八里區"
"249002","305-UY","2019/09/27 17:59:23","新北市八里區龍形五街15號","121.450048333333","25.1334916666667","6502300","八里區"
"249003","593-UM","2019/09/27 17:59:36","新北市八里區中華路二段203號","121.405356666667","25.1495183333333","6502300","八里區"
"248008","KED-0815","2019/09/27 17:59:29","新北市五股區中興路二段150號","121.458603333333","25.0785566666667","6501500","五股區"
"248018","KED-0813","2019/09/27 17:59:34","新北市五股區中興路二段63巷17號","121.460333333333","25.0753766666667","6501500","五股區"
"248004","677-BX","2019/09/27 17:59:17","新北市五股區中興路二段182巷3號","121.45632","25.0781183333333","6501500","五股區"
"232011","375-UM","2019/09/27 17:59:29","新北市坪林區北宜路八段165號","121.70741","24.9345816666667","6502000","坪林區"
"244007","080-UY","2019/09/27 17:59:27","新北市林口區林口路154號","121.387891666667","25.0822116666667","6501700","林口區"
"244013","KEA-2802","2019/09/27 17:59:37","新北市林口區中山路34號","121.395698333333","25.0784566666667","6501700","林口區"
"244023","483-VK","2019/09/27 17:59:31","新北市林口區東湖路41巷22號","121.386311666667","25.0730366666667","6501700","林口區"
"244017","485-VK","2019/09/27 17:59:19","新北市林口區忠孝路498號","121.370581666667","25.0702633333333","6501700","林口區"
"244009","656-BX","2019/09/27 17:59:37","新北市林口區佳林路56巷6弄20號","121.3853","25.0824083333333","6501700","林口區"
"244011","701-TV","2019/09/27 17:59:29","新北市林口區中正路32號","121.395718333333","25.0775833333333","6501700","林口區"
"244025","837-TS","2019/09/27 17:59:20","新北市林口區三民路77-6號","121.358915","25.068585","6501700","林口區"
"244021","838-TS","2019/09/27 17:59:31","新北市林口區粉寮路一段1號","121.396338333333","25.075815","6501700","林口區"
"222003","436-BY","2019/09/27 17:59:30","新北市深坑區炮子崙23號","121.60716","24.990935","6501800","深坑區"
"222002","659-BX","2019/09/27 17:59:31","新北市深坑區文化街96號","121.617116666667","25.0019066666667","6501800","深坑區"
"241024","065-VK","2019/09/27 17:59:22","新北市三重區力行路二段30巷34號","121.480216666667","25.0728366666667","6500200","三重區"
"241016","266-UM","2019/09/27 17:59:36","新北市三重區大有街25號","121.46746","25.06483","6500200","三重區"
"235063","006-UY","2019/09/27 17:59:23","新北市中和區員山路36巷16-3號","121.485045","24.9912616666667","6500300","中和區"
"235065","098-UM","2019/09/27 17:59:30","新北市中和區民樂路69-2號","121.484111666667","25.00139","6500300","中和區"
"235058","151-BY","2019/09/27 17:59:20","新北市中和區圓通路367巷2號","121.491326666667","24.989415","6500300","中和區"
"235038","185-VK","2019/09/27 17:59:38","新北市中和區中正路273號","121.495703333333","24.9936633333333","6500300","中和區"
"235043","352-BY","2019/09/27 17:59:16","新北市中和區員山路36巷16-3號","121.4851","24.9914666666667","6500300","中和區"
"235042","KEA-2878","2019/09/27 17:59:35","新北市中和區錦和路350-1號","121.490293333333","24.99356","6500300","中和區"
"247016","KEA-2869","2019/09/27 17:59:36","新北市蘆洲區光華路110巷38號","121.465908333333","25.0840733333333","6501400","蘆洲區"
"235045","565-BX","2019/09/27 17:59:37","新北市中和區中正路637巷52弄1號","121.485506666667","24.9934066666667","6500300","中和區"
"235060","KED-0823","2019/09/27 17:59:32","新北市中和區員山路36巷13號","121.484301666667","24.990655","6500300","中和區"
"235054","640-BX","2019/09/27 17:59:30","新北市中和區連城路518巷1號","121.47667","24.9918466666667","6500300","中和區"
"235057","801-TS","2019/09/27 17:59:32","新北市中和區民利街20號","121.480401666667","24.99915","6500300","中和區"
"235041","802-TS","2019/09/27 17:59:36","新北市中和區員山路36巷16-2號","121.485381666667","24.9915233333333","6500300","中和區"
"235053","900-TW","2019/09/27 17:59:34","新北市中和區員山路36巷16-2號","121.485318333333","24.9915216666667","6500300","中和區"
"235064","911-UM","2019/09/27 17:59:36","新北市中和區錦和路350-1號","121.490411666667","24.9935533333333","6500300","中和區"
"235051","157-BY","2019/09/27 17:59:20","新北市中和區中正路637巷60弄61號","121.485448333333","24.99329","6500300","中和區"
"235037","AAC-213","2019/09/27 17:59:27","新北市中和區景平路245號","121.50918","24.9929166666667","6500300","中和區"
"247006","893-R6","2019/09/27 17:59:32","新北市蘆洲區中華街2號","121.463673333333","25.081735","6501400","蘆洲區"
"247014","056-VK","2019/09/27 17:59:37","新北市蘆洲區忠孝路110號","121.471425","25.08646","6501400","蘆洲區"
"247018","053-VK","2019/09/27 17:59:36","新北市蘆洲區復興路197號","121.47936","25.0894866666667","6501400","蘆洲區"
"247008","002-UY","2019/09/27 17:59:25","新北市蘆洲區中山一路263號","121.47273","25.080135","6501400","蘆洲區"
"247002","001-UY","2019/09/27 17:59:32","新北市蘆洲區永平街32巷64弄1號","121.460238333333","25.0931883333333","6501400","蘆洲區"
"226004","312-R5","2019/09/27 17:59:28","新北市平溪區石底里公園街18-3號","121.733363333333","25.0258933333333","6502400","平溪區"
"228002","663-BX","2019/09/27 17:59:24","新北市貢寮區福連里香蘭街2-1號","121.968945","25.02346","6502600","貢寮區"
"228001","670-TC","2019/09/27 17:59:23","新北市貢寮區仁理村仁愛路106巷36號","121.92912","25.0537383333333","6502600","貢寮區"
"228003","828-UM","2019/09/27 17:59:24","新北市貢寮區真理里美艷山街6-2號","121.928833333333","25.060745","6502600","貢寮區"
"224006","676-BX","2019/09/27 17:59:16","新北市瑞芳區傑魚坑路319-1號","121.785725","25.103495","6501200","瑞芳區"
"224007","285-BY","2019/09/27 17:59:20","新北市瑞芳區大寮路84號","121.780328333333","25.101255","6501200","瑞芳區"
"224009","275-VK","2019/09/27 17:59:26","新北市瑞芳區山尖路189號","121.851248333333","25.1124383333333","6501200","瑞芳區"
