"lineid","car","time","location","longitude","latitude","cityid","cityname"
"231060","106-UY","2019/12/24 21:13:33","新北市新店區安康路二段335號","121.498678333333","24.9561566666667","6500600","新店區"
"231051","107-UY","2019/12/24 21:13:23","新北市新店區中正路694巷15號","121.535355","24.99093","6500600","新店區"
"231065","110-UY","2019/12/24 21:13:13","新北市新店區安康路二段320巷15弄12號","121.502871666667","24.959305","6500600","新店區"
"231050","KEA-2219","2019/12/24 21:13:28","新北市新店區華興街7號","121.537958333333","24.9697583333333","6500600","新店區"
"231062","256-BX","2019/12/24 21:13:22","新北市新店區雙城路60巷16弄13號","121.491626666667","24.9478983333333","6500600","新店區"
"231054","260-TV","2019/12/24 21:13:39","新北市新店區安康路一段351-1號","121.519383333333","24.9640416666667","6500600","新店區"
"231042","268-BY","2019/12/24 21:13:41","新北市新店區薏仁坑路自強巷1號","121.496978333333","24.9579","6500600","新店區"
"231058","3712-VJ","2019/12/24 21:13:27","新北市新店區薏仁坑路2-1號","121.500551666667","24.95807","6500600","新店區"
"231063","616-UM","2019/12/24 21:13:36","新北市新店區玫瑰路57巷36號","121.496945","24.9463333333333","6500600","新店區"
"231040","617-UM","2019/12/24 21:13:26","新北市新店區北新路一段131號","121.539486666667","24.9628983333333","6500600","新店區"
"231059","897-TW","2019/12/24 21:13:25","新北市新店區僑義路37號","121.50053","24.9502733333333","6500600","新店區"
"241011","013-R5","2019/12/24 21:13:25","新北市三重區龍濱路114號","121.502221666667","25.070195","6500200","三重區"
"241028","022-UY","2019/12/24 21:13:29","新北市三重區重安街99-1號","121.493331666667","25.0555216666667","6500200","三重區"
"241008","059-VK","2019/12/24 21:13:36","新北市三重區自強路一段66號","121.497153333333","25.0666516666667","6500200","三重區"
"241031","061-VK","2019/12/24 21:13:27","新北市三重區五谷王南街46巷37號","121.475745","25.045505","6500200","三重區"
"241015","062-VK","2019/12/24 21:13:43","新北市三重區河邊北街23號","121.504288333333","25.0653633333333","6500200","三重區"
"241017","063-VK","2019/12/24 21:13:26","新北市三重區大同北路132巷6號","121.492461666667","25.06461","6500200","三重區"
"241007","066-VK","2019/12/24 21:13:28","新北市三重區車路頭街135-1號","121.48427","25.0761566666667","6500200","三重區"
"241002","090-VK","2019/12/24 21:13:29","新北市三重區五華街19-1號","121.494908333333","25.0804666666667","6500200","三重區"
"241003","091-VK","2019/12/24 21:13:31","新北市三重區仁義街228巷1號","121.494831666667","25.0848066666667","6500200","三重區"
"241024","742-BX","2019/12/24 21:13:32","新北市三重區中正北路145巷5弄1號","121.484355","25.0677666666667","6500200","三重區"
"241006","262-UM","2019/12/24 21:13:26","新北市三重區中正北路2-1號","121.489156666667","25.063065","6500200","三重區"
"241016","266-UM","2019/12/24 21:13:27","新北市三重區大智街12號","121.495353333333","25.064665","6500200","三重區"
"241009","267-UM","2019/12/24 21:13:34","新北市三重區忠孝路三段32號","121.481376666667","25.066715","6500200","三重區"
"241018","268-UM","2019/12/24 21:13:25","新北市三重區忠孝路一段101號","121.489601666667","25.0721216666667","6500200","三重區"
"241032","269-UM","2019/12/24 21:13:42","新北市三重區中興北街134-1號","121.468971666667","25.0559233333333","6500200","三重區"
"241013","270-UM","2019/12/24 21:13:28","新北市三重區仁愛街83號","121.49593","25.0732266666667","6500200","三重區"
"241030","KED-0822","2019/12/24 21:13:38","新北市三重區五谷王北街42巷2號","121.475818333333","25.049465","6500200","三重區"
"241004","475-VK","2019/12/24 21:13:30","新北市三重區仁愛街423-1號","121.490363333333","25.0814433333333","6500200","三重區"
"241026","480-VK","2019/12/24 21:13:34","新北市三重區新北大道一段1號","121.491785","25.061375","6500200","三重區"
"241014","543-UM","2019/12/24 21:13:35","新北市三重區長安街82號","121.501398333333","25.0676483333333","6500200","三重區"
"241023","545-UM","2019/12/24 21:13:39","新北市三重區中正北路176巷27號","121.482663333333","25.0659516666667","6500200","三重區"
"241001","547-UM","2019/12/24 21:13:41","新北市三重區福隆路44號","121.492368333333","25.0783883333333","6500200","三重區"
"241019","KEA-2593","2019/12/24 21:13:22","新北市三重區重陽路三段7-3號","121.489115","25.066595","6500200","三重區"
"241005","AAD-863","2019/12/24 21:13:35","新北市三重區仁華街85號","121.485665","25.0829966666667","6500200","三重區"
"241012","743-BX","2019/12/24 21:13:32","新北市三重區龍門路229號","121.50158","25.0739183333333","6500200","三重區"
"241022","KED-0820","2019/12/24 21:13:38","新北市三重區中正北路64巷24號","121.486091666667","25.0636383333333","6500200","三重區"
"241029","942-UM","2019/12/24 21:13:25","新北市三重區正義南路111號","121.498218333333","25.0585283333333","6500200","三重區"
"241033","AAC-255","2019/12/24 21:13:28","新北市三重區光復路二段152號","121.472136666667","25.0604466666667","6500200","三重區"
"247016","KEA-2869","2019/12/24 21:13:35","新北市蘆洲區中正路185巷76號","121.466315","25.08439","6501400","蘆洲區"
"247010","KED-0682","2019/12/24 21:13:36","新北市蘆洲區鷺江街19號","121.478968333333","25.082455","6501400","蘆洲區"
"247006","893-R6","2019/12/24 21:13:35","新北市蘆洲區長安街25號","121.463946666667","25.0792","6501400","蘆洲區"
"247020","546-UM","2019/12/24 21:13:31","新北市蘆洲區民族路422巷15弄23號","121.472975","25.09292","6501400","蘆洲區"
"247004","500-BY","2019/12/24 21:13:37","新北市蘆洲區永安南路二段322號","121.456991666667","25.08271","6501400","蘆洲區"
"247012","337-TH","2019/12/24 21:13:33","新北市蘆洲區民族路242號","121.47928","25.088415","6501400","蘆洲區"
"247024","057-VK","2019/12/24 21:13:34","新北市蘆洲區長興路50巷1號","121.463768333333","25.0837583333333","6501400","蘆洲區"
"247014","056-VK","2019/12/24 21:13:32","新北市蘆洲區忠孝路66號","121.471533333333","25.0853033333333","6501400","蘆洲區"
"247018","053-VK","2019/12/24 21:13:22","新北市蘆洲區復興路105巷11號","121.47643","25.0884266666667","6501400","蘆洲區"
"247022","007-UY","2019/12/24 21:13:37","新北市蘆洲區三民路204號","121.469056666667","25.0889783333333","6501400","蘆洲區"
"247002","001-UY","2019/12/24 21:13:25","新北市蘆洲區永樂街38巷65號","121.458633333333","25.09027","6501400","蘆洲區"
"251004","009-UM","2019/12/24 21:13:42","新北市淡水區民族路33號","121.462246666667","25.1357966666667","6501000","淡水區"
"251005","010-UM","2019/12/24 21:13:29","新北市淡水區博愛街1號","121.446181666667","25.1703916666667","6501000","淡水區"
"251001","011-UM","2019/12/24 21:13:27","新北市淡水區中山北路二段381巷121號","121.443365","25.185745","6501000","淡水區"
"251002","012-UM","2019/12/24 21:13:33","新北市淡水區水源街二段6號","121.44928","25.1733233333333","6501000","淡水區"
"251015","KEA-2871","2019/12/24 21:13:43","新北市淡水區淡金路四段542巷50號","121.454345","25.22683","6501000","淡水區"
"251016","180-VK","2019/12/24 21:13:39","新北市淡水區前洲子28號","121.441056666667","25.219235","6501000","淡水區"
"251008","181-VK","2019/12/24 21:13:45","新北市淡水區北投子99號","121.46548","25.1777616666667","6501000","淡水區"
"251010","413-VK","2019/12/24 21:13:32","新北市淡水區中正路一段63巷7弄1號","121.42318","25.1772966666667","6501000","淡水區"
"251012","441-VK","2019/12/24 21:13:42","新北市淡水區石頭埔8號","121.452665","25.2345833333333","6501000","淡水區"
"251009","575-R6","2019/12/24 21:13:24","新北市淡水區民族路112巷57號","121.462108333333","25.134285","6501000","淡水區"
"251014","577-R6","2019/12/24 21:13:31","新北市淡水區六塊厝2-1號","121.450091666667","25.2404933333333","6501000","淡水區"
"251011","650-BX","2019/12/24 21:13:24","新北市淡水區新民街120巷45弄2號","121.43843","25.179745","6501000","淡水區"
"251003","673-BX","2019/12/24 21:13:41","新北市淡水區新春街96號","121.439043333333","25.1825333333333","6501000","淡水區"
"251013","178-VK","2019/12/24 21:13:24","新北市淡水區行忠路330號","121.46068","25.1998916666667","6501000","淡水區"
"247008","KED-0683","2019/12/24 21:13:32","新北市蘆洲區民生街47號","121.47503","25.078855","6501400","蘆洲區"
"242009","349-TH","2019/12/24 21:12:37","新北市五股區中直路15-2號","121.423468333333","25.11104","6500500","新莊區"
"221012","278-VK","2019/12/24 21:13:24","新北市新店區溪洲路201號","121.527693333333","24.96606","6501100","汐止區"
