"lineid","car","time","location","longitude","latitude","cityid","cityname"
"222005","289-BY","2019/12/24 09:29:40","新北市深坑區阿柔洋35-1號","121.6133","24.99761","6501800","深坑區"
"231007","189-VK","2019/12/24 09:29:24","新北市新店區新潭路三段236號","121.501021666667","24.90417","6500600","新店區"
"231009","192-VK","2019/12/24 09:25:23","新北市新店區平廣路一段250號","121.508183333333","24.8885316666667","6500600","新店區"
"223003","205-TH","2019/12/24 09:29:33","新北市石碇區北宜路五段12號","121.62957","24.9538416666667","6501900","石碇區"
"223008","406-TH","2019/12/24 09:29:31","新北市石碇區光明路27號","121.694728333333","25.02431","6501900","石碇區"
"223001","592-UM","2019/12/24 09:29:28","新北市石碇區北宜路五段12號","121.629461666667","24.953925","6501900","石碇區"
"223004","660-BX","2019/12/24 09:29:34","新北市石碇區磨石坑13號","121.687735","24.9730983333333","6501900","石碇區"
"223007","661-BX","2019/12/24 09:29:33","新北市石碇區光明路27號","121.69497","25.02407","6501900","石碇區"
"223005","677-TV","2019/12/24 09:29:42","新北市石碇區大崙8號","121.68434","24.9793916666667","6501900","石碇區"
"227004","282-VK","2019/12/24 09:29:22","新北市雙溪區長源里赤皮崙7號","121.792665","25.0178","6502500","雙溪區"
"227006","030-BX","2019/12/24 09:25:04","新北市坪林區坪雙路三段66號","121.78711","24.9797616666667","6502500","雙溪區"
"252004","249-BX","2019/12/24 09:29:28","新北市三芝區福德里大水堀30號","121.508431666667","25.2151766666667","6502100","三芝區"
"252007","AAC-283","2019/12/24 09:29:34","新北市三芝區古庄里山豬堀14-2號","121.492271666667","25.2599833333333","6502100","三芝區"
