"lineid","car","time","location","longitude","latitude","cityid","cityname"
"231063","641-BX","2019/07/12 21:29:19","新北市新店區富貴街18巷16號","121.493355","24.948115","6500600","新店區"
"241011","013-R5","2019/07/12 21:29:29","新北市三重區龍濱路190號","121.501083333333","25.0732183333333","6500200","三重區"
"241017","063-VK","2019/07/12 21:29:24","新北市三重區中正北路25巷25弄4號","121.493325","25.062685","6500200","三重區"
"241024","065-VK","2019/07/12 21:29:13","新北市三重區中正北路115巷6號","121.483998333333","25.0676933333333","6500200","三重區"
"241002","090-VK","2019/07/12 21:29:31","新北市蘆洲區復興路232巷156-8號","121.480193333333","25.0959233333333","6500200","三重區"
"241003","091-VK","2019/07/12 21:29:28","新北市三重區進安街198號","121.493915","25.0860533333333","6500200","三重區"
"241016","266-UM","2019/07/12 21:29:12","新北市三重區正義北路154號","121.496636666667","25.06627","6500200","三重區"
"241007","398-BY","2019/07/12 21:29:23","新北市三重區信義西街138號","121.495625","25.0643333333333","6500200","三重區"
"241026","480-VK","2019/07/12 21:29:32","新北市三重區新北大道一段26號","121.48837","25.061515","6500200","三重區"
"241005","887-TS","2019/07/12 21:29:22","新北市三重區仁華街118巷6號","121.48577","25.0830366666667","6500200","三重區"
"235031","255-BX","2019/07/12 21:29:28","新北市中和區員山路36巷13號","121.484356666667","24.9907766666667","6500300","中和區"
"235018","640-BX","2019/07/12 21:08:07","新北市中和區員山路36巷16-2號","121.48529","24.9915816666667","6500300","中和區"
"247004","893-R6","2019/07/12 21:29:26","新北市八里區商港路120號","121.392916666667","25.1500383333333","6501400","蘆洲區"
"247006","002-UY","2019/07/12 21:29:19","新北市蘆洲區環堤大道92號","121.455651666667","25.085205","6501400","蘆洲區"
"251004","009-UM","2019/07/12 21:29:21","新北市淡水區民權路119號","121.46028","25.136895","6501000","淡水區"
"251001","011-UM","2019/07/12 21:29:22","新北市淡水區沙崙路一段60號","121.431915","25.19044","6501000","淡水區"
"251008","181-VK","2019/07/12 21:29:25","新北市淡水區水源街二段116號","121.45264","25.17458","6501000","淡水區"
"251010","413-VK","2019/07/12 21:29:27","新北市淡水區沙崙路25巷21號","121.420518333333","25.1824283333333","6501000","淡水區"
"251012","441-VK","2019/07/12 21:29:15","新北市淡水區淡金路五段35巷46號","121.452506666667","25.2347416666667","6501000","淡水區"
"251007","442-VK","2019/07/12 21:29:25","新北市淡水區淡金路一段69號","121.45803","25.17359","6501000","淡水區"
"251005","443-VK","2019/07/12 21:29:14","新北市淡水區水源街一段75號","121.444745","25.17228","6501000","淡水區"
"251006","561-UM","2019/07/12 21:29:31","新北市淡水區公明街58號","121.443435","25.1685883333333","6501000","淡水區"
"251009","575-R6","2019/07/12 21:29:18","新北市淡水區民族路29巷3弄11號","121.463753333333","25.1370333333333","6501000","淡水區"
"251011","650-BX","2019/07/12 21:29:11","新北市淡水區新民街166號","121.436906666667","25.178435","6501000","淡水區"
"251002","672-BX","2019/07/12 21:29:25","新北市淡水區學府路172巷21號","121.448283333333","25.1748833333333","6501000","淡水區"
"251003","766-UM","2019/07/12 21:29:28","新北市淡水區新春街65巷9號","121.437886666667","25.1824316666667","6501000","淡水區"
"220083","286-VK","2019/07/12 21:29:24","新北市土城區中華路一段152號","121.440023333333","24.9852783333333","6500100","板橋區"
