"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/12/03 13:29:23","新北市永和區秀朗路二段230號","121.526243333333","24.9995233333333","6500400","永和區"
"234078","298-R6","2019/12/03 13:29:30","新北市永和區福和路7巷5弄7號","121.525563333333","25.0082983333333","6500400","永和區"
"234036","336-UY","2019/12/03 13:29:21","新北市永和區民樂街35巷1號","121.527583333333","25.0009916666667","6500400","永和區"
"234062","337-UY","2019/12/03 13:29:29","新北市永和區中正路368巷1弄88號","121.520475","25.0007583333333","6500400","永和區"
"234084","338-UY","2019/12/03 13:29:21","新北市永和區林森路46巷1號","121.525073333333","25.0046966666667","6500400","永和區"
"234068","552-UM","2019/12/03 13:29:28","新北市永和區竹林路182號","121.520251666667","25.0096966666667","6500400","永和區"
"234015","745-BX","2019/12/03 13:29:36","新北市永和區環河西路一段1號","121.515276666667","25.0180416666667","6500400","永和區"
"234028","746-BX","2019/12/03 13:29:37","新北市永和區民生路83號","121.52261","24.9968583333333","6500400","永和區"
"234052","KEA-2590","2019/12/03 13:29:23","新北市永和區復興街19巷2號","121.516145","25.013145","6500400","永和區"
"234005","KED-0605","2019/12/03 13:29:29","新北市永和區中山路一段192號","121.508895","25.0087416666667","6500400","永和區"
"234012","KEA-2591","2019/12/03 13:29:28","新北市永和區中山路一段184巷9弄19號","121.508218333333","25.0091","6500400","永和區"
"234060","AAD-866","2019/12/03 13:29:17","新北市永和區永貞路145號","121.516306666667","25.004085","6500400","永和區"
"234040","748-BX","2019/12/03 13:29:30","新北市永和區中和路517號","121.510953333333","25.0027066666667","6500400","永和區"
"234048","863-TW","2019/12/03 13:29:22","新北市永和區信義路79號","121.512458333333","25.0134383333333","6500400","永和區"
"234025","9371-KE","2019/12/03 13:29:25","新北市永和區中山路一段19號","121.513805","25.0103366666667","6500400","永和區"
"234010","9373-KE","2019/12/03 13:29:23","新北市永和區仁愛路141巷30弄5號","121.511983333333","25.0115483333333","6500400","永和區"
"248017","KED-0813","2019/12/03 13:29:30","新北市五股區御史路300號","121.41611","25.110085","6501500","五股區"
"234022","9380-KE","2019/12/03 13:29:23","新北市永和區環河東路二段62號","121.523655","25.011115","6500400","永和區"
"234076","969-R7","2019/12/03 13:29:26","新北市永和區民治街89號","121.517275","24.9981566666667","6500400","永和區"
"234072","AAC-211","2019/12/03 13:29:25","新北市永和區環河東路一段36號","121.518468333333","25.0172933333333","6500400","永和區"
"234066","AAC-212","2019/12/03 13:29:33","新北市永和區永貞路374號","121.509876666667","25.006855","6500400","永和區"
"234001","AAC-295","2019/12/03 13:29:35","新北市永和區永和路一段107號","121.513956666667","25.00802","6500400","永和區"
"244002","248-BX","2019/12/03 13:29:29","新北市林口區頂福9號","121.358175","25.0805933333333","6501700","林口區"
