"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2019/11/05 17:13:27","新北市八里區華富山25號","121.419028333333","25.131035","6502300","八里區"
"249001","173-UM","2019/11/05 17:13:24","新北市八里區中華路二段165巷23號","121.409083333333","25.1500133333333","6502300","八里區"
"249004","303-UY","2019/11/05 17:13:19","新北市八里區文化街78號","121.421768333333","25.16005","6502300","八里區"
"249002","305-UY","2019/11/05 17:13:29","新北市八里區龍米路二段117巷3號","121.446798333333","25.142965","6502300","八里區"
"249003","593-UM","2019/11/05 17:13:27","新北市八里區中山路二段453號","121.396516666667","25.1456616666667","6502300","八里區"
"244007","080-UY","2019/11/05 17:13:35","新北市林口區中華路96號","121.385108333333","25.0903166666667","6501700","林口區"
"244019","402-UM","2019/11/05 17:13:17","新北市林口區文化二路一段356-1號","121.373331666667","25.075565","6501700","林口區"
"244013","KEA-2802","2019/11/05 17:13:27","新北市林口區粉寮69號","121.40479","25.090835","6501700","林口區"
"244023","483-VK","2019/11/05 17:13:23","新北市林口區仁愛路一段635號","121.389355","25.076575","6501700","林口區"
"244017","485-VK","2019/11/05 17:13:25","新北市林口區粉寮69號","121.40505","25.0908216666667","6501700","林口區"
"244009","656-BX","2019/11/05 17:13:26","新北市林口區松柏路70號","121.379375","25.0916416666667","6501700","林口區"
"244025","837-TS","2019/11/05 17:13:36","新北市林口區四維路102號","121.376493333333","25.0787666666667","6501700","林口區"
"244021","838-TS","2019/11/05 17:13:33","新北市林口區粉寮路二段167-1號","121.404336666667","25.0883183333333","6501700","林口區"
"231046","719-UM","2019/11/05 17:10:46","新北市新店區直潭三街88號","121.53167","24.94137","6500600","新店區"
"241011","013-R5","2019/11/05 17:13:20","新北市三重區河邊北街124巷3號","121.503555","25.0716783333333","6500200","三重區"
"241028","022-UY","2019/11/05 17:13:18","新北市三重區仁化商場4號","121.493553333333","25.0595333333333","6500200","三重區"
"241008","059-VK","2019/11/05 17:13:37","新北市三重區永福街172號","121.481028333333","25.0745416666667","6500200","三重區"
"241023","060-VK","2019/11/05 17:13:16","新北市三重區忠孝路三段126號","121.480325","25.0637383333333","6500200","三重區"
"241015","062-VK","2019/11/05 17:13:33","新北市三重區三和路二段6-4號","121.501125","25.0666566666667","6500200","三重區"
"241017","063-VK","2019/11/05 17:13:19","新北市三重區大同北路91號","121.494713333333","25.06368","6500200","三重區"
"241024","065-VK","2019/11/05 17:13:14","新北市三重區中正北路193巷11弄14號","121.477373333333","25.0703633333333","6500200","三重區"
"241007","066-VK","2019/11/05 17:13:24","新北市三重區三和路四段163巷1號","121.483523333333","25.0786283333333","6500200","三重區"
"241002","090-VK","2019/11/05 17:13:34","新北市三重區自強路五段41號","121.493961666667","25.0812983333333","6500200","三重區"
"241003","091-VK","2019/11/05 17:13:19","新北市三重區富福街67號","121.49222","25.084665","6500200","三重區"
"241016","266-UM","2019/11/05 17:13:32","新北市三重區大同北路54巷1號","121.494216666667","25.06359","6500200","三重區"
"241009","267-UM","2019/11/05 17:13:30","新北市三重區仁愛街670號","121.482323333333","25.0802866666667","6500200","三重區"
"241018","268-UM","2019/11/05 17:13:29","新北市三重區安慶街109號","121.49518","25.0690183333333","6500200","三重區"
"241032","269-UM","2019/11/05 17:13:22","新北市三重區興華街93號","121.48426","25.0597766666667","6500200","三重區"
"241013","270-UM","2019/11/05 17:13:24","新北市三重區三和路三段107巷29號","121.495313333333","25.0731516666667","6500200","三重區"
"241025","271-UM","2019/11/05 17:13:38","新北市三重區中正北路335號","121.473286666667","25.0716","6500200","三重區"
"241030","KED-0822","2019/11/05 17:13:30","新北市三重區成功路73巷11號","121.489563333333","25.0518366666667","6500200","三重區"
"241014","462-BY","2019/11/05 17:13:34","新北市三重區長壽街120巷11號","121.502445","25.0691","6500200","三重區"
"241004","475-VK","2019/11/05 17:13:19","新北市三重區五華街110巷2號","121.492008333333","25.0827883333333","6500200","三重區"
"241020","478-VK","2019/11/05 17:13:33","新北市三重區忠孝路一段175號","121.487423333333","25.0719666666667","6500200","三重區"
"241026","480-VK","2019/11/05 17:13:29","新北市三重區重新路一段52號","121.502663333333","25.0635583333333","6500200","三重區"
"241001","547-UM","2019/11/05 17:13:32","新北市三重區仁愛街269巷20號","121.493736666667","25.0791583333333","6500200","三重區"
"241019","KEA-2593","2019/11/05 17:13:20","新北市三重區三張街149巷1號","121.4869","25.06974","6500200","三重區"
"241005","AAD-863","2019/11/05 17:13:29","新北市三重區仁愛街558號","121.48558","25.0816033333333","6500200","三重區"
"241012","743-BX","2019/11/05 17:13:33","新北市三重區河邊北街256巷2號","121.50163","25.076175","6500200","三重區"
"241022","KED-0820","2019/11/05 17:13:29","新北市三重區中正北路118巷2號","121.48562","25.0650833333333","6500200","三重區"
"241029","942-UM","2019/11/05 17:13:34","新北市三重區重新路三段130號","121.49181","25.0598733333333","6500200","三重區"
"241033","AAC-255","2019/11/05 17:13:24","新北市三重區中興北街219號","121.468993333333","25.0584716666667","6500200","三重區"
"247016","KEA-2869","2019/11/05 17:13:21","新北市蘆洲區光華路73巷21號","121.468353333333","25.0821683333333","6501400","蘆洲區"
"247010","KED-0682","2019/11/05 17:13:19","新北市蘆洲區鷺江街16-3號","121.47861","25.0824366666667","6501400","蘆洲區"
