"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248007","KED-0815","2019/07/18 15:29:22","新北市五股區四維路171巷13號","121.467235","25.07521","6501500","五股區"
"231030","002-UM","2019/07/18 15:29:10","新北市新店區安和路三段60-1號","121.518105","24.98269","6500600","新店區"
"231005","046-UY","2019/07/18 15:29:18","新北市新店區民權路90巷36號","121.536971666667","24.9843883333333","6500600","新店區"
"231029","106-UY","2019/07/18 15:29:16","新北市新店區安康路三段578-1號","121.481186666667","24.948665","6500600","新店區"
"231018","107-UY","2019/07/18 15:29:17","新北市新店區民生路130號","121.529783333333","24.9821683333333","6500600","新店區"
"231013","108-UY","2019/07/18 15:29:27","新北市新店區永業路81巷1弄1-1號","121.529533333333","24.94943","6500600","新店區"
"231036","110-UY","2019/07/18 15:29:08","新北市新店區安祥路67巷50弄2號","121.484876666667","24.95918","6500600","新店區"
"231039","187-VK","2019/07/18 15:29:13","新北市新店區寶元路一段85巷8號","121.543138333333","24.98585","6500600","新店區"
"231031","256-BX","2019/07/18 15:29:24","新北市新店區和成街14巷1號","121.488033333333","24.9476433333333","6500600","新店區"
"231023","260-TV","2019/07/18 15:29:28","新北市新店區五峰路24號","121.543608333333","24.9690833333333","6500600","新店區"
"231003","268-BY","2019/07/18 15:29:11","新北市新店區寶高路116號","121.554561666667","24.9761316666667","6500600","新店區"
"231035","278-BY","2019/07/18 15:29:18","新北市新店區安興路83-3號","121.51525","24.9754983333333","6500600","新店區"
"231017","AAD-862","2019/07/18 15:28:09","新北市新店區明山路29號","121.564936666667","24.9567733333333","6500600","新店區"
"231038","3712-VJ","2019/07/18 15:29:12","新北市新店區安康路一段355號","121.519886666667","24.963785","6500600","新店區"
"231024","4716-K9","2019/07/18 15:29:16","新北市新店區環河路121號","121.529691666667","24.971735","6500600","新店區"
"231025","4715-K9","2019/07/18 15:29:22","新北市新店區柴埕路34-1號","121.513451666667","24.9650516666667","6500600","新店區"
"231021","513-UM","2019/07/18 15:29:11","新北市新店區永福路98-1號","121.562501666667","24.9285516666667","6500600","新店區"
"231002","619-UM","2019/07/18 15:29:15","新北市新店區環河路152號","121.535166666667","24.966865","6500600","新店區"
"231034","641-BX","2019/07/18 15:29:16","新北市新店區富貴街11巷1號","121.494128333333","24.94905","6500600","新店區"
"231011","KED-0819","2019/07/18 15:29:29","新北市新店區寶元路一段109號","121.545895","24.983065","6500600","新店區"
"231026","720-UM","2019/07/18 15:29:16","新北市新店區三民路117巷7弄1號","121.534021666667","24.97094","6500600","新店區"
"231028","897-TW","2019/07/18 15:29:12","新北市新店區僑信路101號","121.50029","24.9467833333333","6500600","新店區"
"231001","898-TW","2019/07/18 15:29:10","新北市新店區光明街220號","121.539973333333","24.9629166666667","6500600","新店區"
"231004","899-TW","2019/07/18 15:29:22","新北市新店區民族路177號","121.537483333333","24.9765283333333","6500600","新店區"
"231037","AKT-0513","2019/07/18 15:29:14","新北市新店區安民街365巷7弄2號","121.516105","24.975455","6500600","新店區"
"241011","013-R5","2019/07/18 15:29:22","新北市三重區環河南路257-1號","121.491401666667","25.0498166666667","6500200","三重區"
"241017","063-VK","2019/07/18 15:29:30","新北市三重區重新路四段121號","121.484913333333","25.0519216666667","6500200","三重區"
"241018","268-UM","2019/07/18 15:29:26","新北市三重區重新路四段121號","121.48532","25.051995","6500200","三重區"
"241007","398-BY","2019/07/18 15:29:28","新北市三重區重新路四段121號","121.484928333333","25.05194","6500200","三重區"
"241020","478-VK","2019/07/18 15:29:18","新北市三重區重新路四段121號","121.484695","25.052435","6500200","三重區"
"241012","941-UM","2019/07/18 15:29:13","新北市三重區成功路106-2號","121.487238333333","25.05174","6500200","三重區"
"241033","AAC-255","2019/07/18 15:29:19","新北市三重區成功路112-4號","121.485893333333","25.0520016666667","6500200","三重區"
"235030","003-UY","2019/07/18 15:29:16","新北市中和區光華街31巷22弄28號","121.505963333333","25.0043616666667","6500300","中和區"
"235019","183-VK","2019/07/18 15:29:24","新北市八里區中山路三段409號","121.368685","25.1347433333333","6500300","中和區"
"235014","4979-A6","2019/07/18 15:29:20","新北市中和區景平路566號","121.501966666667","24.9953766666667","6500300","中和區"
"235033","4980-A6","2019/07/18 15:29:27","新北市中和區中正路700號","121.486186666667","24.9962983333333","6500300","中和區"
"235012","911-UM","2019/07/18 15:29:14","新北市中和區興南路一段108號","121.50957","24.9887833333333","6500300","中和區"
"235023","AAC-215","2019/07/18 15:29:25","新北市中和區員山路28-5號","121.482241666667","24.9869316666667","6500300","中和區"
"227001","400-TW","2019/07/18 15:29:29","新北市雙溪區三貂里定福路1-2號","121.850468333333","25.0638683333333","6502500","雙溪區"
"207001","662-BX","2019/07/18 15:28:15","","121.677603333333","25.20035","6502800","萬里區"
"236040","KED-0685","2019/07/18 15:29:16","新北市土城區學府路一段98巷27號","121.455088333333","24.9885783333333","6501300","土城區"
"236074","166-UM","2019/07/18 15:29:16","新北市土城區溪頭路58巷2號","121.412041666667","24.9551466666667","6501300","土城區"
"236029","253-BX","2019/07/18 15:29:25","新北市土城區中央路一段170號","121.445793333333","24.9867316666667","6501300","土城區"
"236024","269-VK","2019/07/18 15:29:28","新北市土城區中央路二段89號","121.442286666667","24.9781366666667","6501300","土城區"
"236012","270-VK","2019/07/18 15:29:19","新北市土城區廣明街10號","121.455961666667","24.9919933333333","6501300","土城區"
"236032","271-VK","2019/07/18 15:29:17","新北市土城區延吉街296巷5號","121.464386666667","24.9846966666667","6501300","土城區"
"236068","KEA-2877","2019/07/18 15:29:26","新北市土城區水源街34號","121.440948333333","24.9756783333333","6501300","土城區"
"236017","401-BY","2019/07/18 15:29:13","新北市土城區延吉街137巷11號","121.470936666667","24.9857716666667","6501300","土城區"
"236057","912-UM","2019/07/18 15:29:25","新北市土城區中央路二段110號","121.44212","24.978105","6501300","土城區"
"236045","913-UM","2019/07/18 15:29:26","新北市土城區青雲路200號","121.459056666667","24.9819716666667","6501300","土城區"
"236060","915-UM","2019/07/18 15:29:25","新北市土城區金城路三段73巷2弄1號","121.466426666667","24.9875466666667","6501300","土城區"
"236054","AAC-216","2019/07/18 15:29:11","新北市土城區延和路189-1號","121.469241666667","24.9903333333333","6501300","土城區"
"238002","755-BX","2019/07/18 15:29:16","新北市樹林區中興街20-8號","121.420901666667","24.9903","6500700","樹林區"
"238010","601-UM","2019/07/18 15:29:09","新北市樹林區三福街30號","121.408293333333","25.016615","6500700","樹林區"
"238006","599-UM","2019/07/18 15:29:11","新北市樹林區太順街34號","121.419113333333","24.9800683333333","6500700","樹林區"
"238011","5061-A6","2019/07/18 15:29:11","新北市樹林區八德街212巷20號","121.41537","24.9732966666667","6500700","樹林區"
"238005","KEA-2217","2019/07/18 15:29:30","新北市樹林區鎮前街281-4號","121.418346666667","24.9851416666667","6500700","樹林區"
"238008","KEA-2539","2019/07/18 15:29:21","新北市樹林區柑園街一段23-5號","121.404401666667","24.960305","6500700","樹林區"
"238012","303-VK","2019/07/18 15:29:23","新北市樹林區中山路一段338號","121.4196","24.9860816666667","6500700","樹林區"
"238004","283-BY","2019/07/18 15:29:13","新北市樹林區保安街二段333巷2號","121.412375","25.0075116666667","6500700","樹林區"
"238001","282-BY","2019/07/18 15:29:26","新北市樹林區千歲街61巷40弄9號","121.425938333333","24.9989883333333","6500700","樹林區"
"238007","268-VK","2019/07/18 15:29:20","新北市樹林區俊英街116巷41弄16號","121.428781666667","25.0067316666667","6500700","樹林區"
"238013","172-UY","2019/07/18 15:29:26","新北市樹林區新興街19巷34弄2號","121.402025","24.9734616666667","6500700","樹林區"
"238003","169-UY","2019/07/18 15:29:25","新北市樹林區長壽街11號","121.424008333333","24.9932766666667","6500700","樹林區"
"220031","286-VK","2019/07/18 15:29:27","新北市板橋區僑中二街102巷25-4號","121.445118333333","25.0083983333333","6500100","板橋區"
"220029","287-VK","2019/07/18 15:29:21","新北市板橋區僑中二街52號","121.446861666667","25.01035","6500100","板橋區"
"220104","560-BX","2019/07/18 15:29:27","新北市板橋區大觀路一段28巷108-5號","121.450695","25.0113966666667","6500100","板橋區"
"220025","687-BX","2019/07/18 15:29:28","新北市板橋區大觀路一段28巷1弄104號","121.451666666667","25.0060766666667","6500100","板橋區"
"220012","AAC-253","2019/07/18 15:29:28","新北市板橋區長安街331巷33-3號","121.473636666667","25.01282","6500100","板橋區"
"235026","KEA-2876","2019/07/18 15:29:13","新北市中和區橋和路88-12號","121.48997","25.005205","6500300","中和區"
