"lineid","car","time","location","longitude","latitude","cityid","cityname"
"222003","436-BY","2019/09/17 21:01:35","新北市深坑區深南路88巷1號","121.621028333333","25.0117","6501800","深坑區"
"231063","641-BX","2019/09/17 21:29:39","新北市新店區如意街61號","121.493721666667","24.9472083333333","6500600","新店區"
"241005","060-VK","2019/09/17 21:29:31","新北市三重區碧華街50號","121.483491666667","25.081245","6500200","三重區"
"241017","063-VK","2019/09/17 21:29:23","新北市三重區中正北路25巷2號","121.493196666667","25.0626666666667","6500200","三重區"
"241024","065-VK","2019/09/17 21:29:29","新北市三重區中正北路115巷6號","121.483973333333","25.067655","6500200","三重區"
"241007","066-VK","2019/09/17 21:29:25","新北市三重區信義西街138號","121.495521666667","25.0642283333333","6500200","三重區"
"241003","091-VK","2019/09/17 21:29:36","新北市三重區仁義街244號","121.494253333333","25.0855466666667","6500200","三重區"
"241016","266-UM","2019/09/17 21:29:32","新北市三重區正義北路101號","121.497031666667","25.0654866666667","6500200","三重區"
"235018","640-BX","2019/09/17 21:06:21","新北市中和區員山路36巷16-2號","121.485231666667","24.9916116666667","6500300","中和區"
"247006","893-R6","2019/09/17 21:29:37","新北市五股區天乙路101-6號","121.445456666667","25.1070433333333","6501400","蘆洲區"
"247008","341-TH","2019/09/17 21:29:38","新北市蘆洲區永安南路二段292號","121.457273333333","25.0816466666667","6501400","蘆洲區"
"247012","337-TH","2019/09/17 21:29:44","新北市五股區凌雲路一段22巷9號","121.45277","25.1007783333333","6501400","蘆洲區"
"251009","008-UM","2019/09/17 21:29:32","新北市淡水區民族路31巷96號","121.463766666667","25.1368616666667","6501000","淡水區"
"251004","009-UM","2019/09/17 21:29:39","新北市淡水區民生路6號","121.460575","25.1378133333333","6501000","淡水區"
"251001","011-UM","2019/09/17 21:29:33","新北市淡水區濱海路三段148巷50弄76號","121.431395","25.190585","6501000","淡水區"
"251016","179-VK","2019/09/17 21:29:31","新北市淡水區前洲子6-1號","121.442423333333","25.2190366666667","6501000","淡水區"
"251008","181-VK","2019/09/17 21:29:25","新北市淡水區水源街二段116號","121.45269","25.1746083333333","6501000","淡水區"
"251013","182-VK","2019/09/17 21:29:25","新北市淡水區埤島60-1號","121.459241666667","25.1952883333333","6501000","淡水區"
"251010","413-VK","2019/09/17 21:29:40","新北市淡水區沙崙路25巷21號","121.420621666667","25.1824566666667","6501000","淡水區"
"251012","441-VK","2019/09/17 21:29:37","新北市淡水區淡金路五段35巷46號","121.452496666667","25.2347483333333","6501000","淡水區"
"251005","443-VK","2019/09/17 21:29:31","新北市淡水區水源街一段54號","121.444368333333","25.1721866666667","6501000","淡水區"
"251006","561-UM","2019/09/17 21:29:31","新北市淡水區公明街80號","121.444178333333","25.1681416666667","6501000","淡水區"
"251014","577-R6","2019/09/17 21:29:44","新北市淡水區六塊厝2-1號","121.450113333333","25.24047","6501000","淡水區"
"251011","650-BX","2019/09/17 21:29:23","新北市淡水區新民街164號","121.43706","25.1782866666667","6501000","淡水區"
"251002","672-BX","2019/09/17 21:29:35","新北市淡水區學府路172巷21號","121.448326666667","25.1749033333333","6501000","淡水區"
"251003","673-BX","2019/09/17 21:29:30","新北市淡水區新春街65巷13號","121.437828333333","25.1824833333333","6501000","淡水區"
"242046","281-VK","2019/09/17 21:29:34","新北市八里區下罟子30-35號","121.367565","25.13513","6500500","新莊區"
"220021","833-TW","2019/09/17 21:29:43","新北市板橋區華東街1-10號","121.448528333333","24.9946966666667","6500100","板橋區"
