"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/12/06 12:29:22","新北市永和區福和路1號","121.5264","25.01","6500400","永和區"
"234084","338-UY","2019/12/06 12:29:15","新北市永和區福和路1號","121.526113333333","25.0097533333333","6500400","永和區"
"234068","552-UM","2019/12/06 12:29:33","新北市永和區福和路1號","121.525428333333","25.0095733333333","6500400","永和區"
"234015","745-BX","2019/12/06 12:29:21","新北市永和區福和路1號","121.526283333333","25.0095866666667","6500400","永和區"
"234078","748-BX","2019/12/06 12:29:20","新北市永和區福和路1號","121.525736666667","25.0094433333333","6500400","永和區"
"234040","862-TW","2019/12/06 12:29:29","新北市永和區福和路1號","121.526283333333","25.0099333333333","6500400","永和區"
"234010","9373-KE","2019/12/06 12:29:21","新北市永和區福和路1號","121.525813333333","25.00929","6500400","永和區"
"234076","969-R7","2019/12/06 12:29:15","新北市永和區福和路1號","121.526293333333","25.00979","6500400","永和區"
"234066","AAC-212","2019/12/06 12:29:32","新北市永和區福和路1號","121.526401666667","25.0096316666667","6500400","永和區"
"207002","749-BX","2019/12/06 12:29:17","新北市萬里區中幅里大湖路3號","121.662093333333","25.1710116666667","6502800","萬里區"
