"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/06/21 13:39:08","新北市永和區秀朗路二段66巷1號","121.522686666667","25.0015066666667","6500400","永和區"
"234036","336-UY","2019/06/21 13:39:06","新北市永和區民樂街31巷8弄1號","121.528078333333","25.0011316666667","6500400","永和區"
"234062","337-UY","2019/06/21 13:39:00","新北市永和區秀朗路二段24巷41號","121.520101666667","25.0018666666667","6500400","永和區"
"234084","338-UY","2019/06/21 13:38:53","新北市永和區永亨路70號","121.520986666667","25.0059933333333","6500400","永和區"
"234068","552-UM","2019/06/21 13:38:56","新北市永和區永和路二段235號","121.515588333333","25.0143066666667","6500400","永和區"
"234015","745-BX","2019/06/21 13:38:58","新北市永和區永和路二段405巷8號","121.51524","25.0174683333333","6500400","永和區"
"234028","746-BX","2019/06/21 13:39:01","新北市永和區民權路1巷18號","121.521283333333","24.9982433333333","6500400","永和區"
"234052","KEA-2590","2019/06/21 13:39:00","新北市永和區竹林路39巷22號","121.518883333333","25.0147433333333","6500400","永和區"
"234005","KED-0605","2019/06/21 13:38:52","新北市永和區永和路一段112-1號","121.513445","25.0073633333333","6500400","永和區"
"234012","KEA-2591","2019/06/21 13:38:59","新北市永和區永平路236號","121.50879","25.011025","6500400","永和區"
"234060","AAD-866","2019/06/21 13:39:08","新北市永和區中正路446號","121.517416666667","25.0028516666667","6500400","永和區"
"234078","748-BX","2019/06/21 13:38:52","新北市永和區林森路20巷7號","121.525865","25.00566","6500400","永和區"
"234040","862-TW","2019/06/21 13:38:52","新北市永和區中和路423號","121.509306666667","25.0007533333333","6500400","永和區"
"234048","863-TW","2019/06/21 13:39:05","新北市永和區環河西路一段109號","121.510998333333","25.0174283333333","6500400","永和區"
"234025","9371-KE","2019/06/21 13:38:47","新北市永和區和平街109巷5-1號","121.510646666667","25.009575","6500400","永和區"
"234010","9373-KE","2019/06/21 13:38:55","新北市永和區保福路二段9巷9號","121.51053","25.0108433333333","6500400","永和區"
"248019","KED-0813","2019/06/21 13:38:59","新北市五股區天乙路169號","121.446485","25.117505","6501500","五股區"
"234022","9380-KE","2019/06/21 13:39:12","新北市永和區中正路702巷18號","121.516483333333","25.0105316666667","6500400","永和區"
"234076","969-R7","2019/06/21 13:39:05","新北市永和區民權路3號","121.520183333333","24.998455","6500400","永和區"
"234072","AAC-211","2019/06/21 13:39:07","新北市永和區竹林路211號","121.520985","25.00886","6500400","永和區"
"234066","AAC-212","2019/06/21 13:39:01","新北市永和區永貞路406巷28號","121.509728333333","25.0079816666667","6500400","永和區"
"234001","AAC-295","2019/06/21 13:39:01","新北市永和區秀朗路一段6號","121.51379","25.0071516666667","6500400","永和區"
