"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232019","290-BY","2019/06/28 07:29:19","新北市坪林區樟空子6號","121.725005","24.9693183333333","6502000","坪林區"
"232008","291-BY","2019/06/28 07:29:36","新北市坪林區魚堀14-1號","121.704373333333","24.907805","6502000","坪林區"
"232015","705-BZ","2019/06/28 07:29:36","新北市坪林區嶺腳坑7號","121.692135","24.944125","6502000","坪林區"
"244004","248-BX","2019/06/28 07:29:33","新北市林口區頂福53-23號","121.345995","25.0862966666667","6501700","林口區"
"222005","289-BY","2019/06/28 07:29:37","新北市深坑區文化街39巷1號","121.618885","25.0011416666667","6501800","深坑區"
"226001","7418-A5","2019/06/28 07:21:03","新北市平溪區望古里灰4-2號","121.763168333333","25.02955","6502400","平溪區"
"226006","AGD-0702","2019/06/28 07:29:30","新北市平溪區嶺腳里嶺腳寮83-2號","121.750633333333","25.0351733333333","6502400","平溪區"
"223003","205-TH","2019/06/28 07:29:33","新北市石碇區蓬菜寮17號","121.64915","24.972055","6501900","石碇區"
"223008","406-TH","2019/06/28 07:20:59","新北市石碇區靜安路一段337號","121.698701666667","25.01472","6501900","石碇區"
"223001","592-UM","2019/06/28 07:29:36","新北市石碇區中楒子腳5號","121.637906666667","24.9725016666667","6501900","石碇區"
"223004","660-BX","2019/06/28 07:29:03","新北市石碇區新興坑29-3號","121.645983333333","25.0162483333333","6501900","石碇區"
"223007","661-BX","2019/06/28 07:29:37","新北市石碇區大溪墘2-3號","121.698476666667","25.0094483333333","6501900","石碇區"
"223005","677-TV","2019/06/28 07:29:18","新北市石碇區八分寮55-5號","121.645438333333","25.016735","6501900","石碇區"
"227003","282-VK","2019/06/28 07:29:29","新北市雙溪區新基里中華路117號","121.866073333333","25.0391283333333","6502500","雙溪區"
"237014","760-BX","2019/06/28 07:29:22","新北市三峽區中正路一段291巷33號","121.373681666667","24.9249516666667","6500900","三峽區"
"226005","ANY-2373","2019/06/28 07:29:33","新北市平溪區靜安路二段172號","121.72283","25.02178","6502400","平溪區"
