"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/10/17 12:29:16","新北市永和區福和路1號","121.526301666667","25.00999","6500400","永和區"
"234078","298-R6","2019/10/17 12:29:13","新北市永和區福和路1號","121.525401666667","25.0096083333333","6500400","永和區"
"234036","336-UY","2019/10/17 12:29:12","新北市永和區福和路1號","121.526711666667","25.0099233333333","6500400","永和區"
"234084","338-UY","2019/10/17 12:29:13","新北市永和區福和路59號","121.523016666667","25.0078966666667","6500400","永和區"
"234068","552-UM","2019/10/17 12:29:23","新北市永和區福和路1號","121.525421666667","25.0094766666667","6500400","永和區"
"234062","553-UM","2019/10/17 12:29:14","新北市永和區福和路1號","121.526653333333","25.0099033333333","6500400","永和區"
"234015","745-BX","2019/10/17 12:29:29","新北市永和區福和路1號","121.52643","25.0096316666667","6500400","永和區"
"234012","KEA-2591","2019/10/17 12:29:13","新北市永和區福和路1號","121.52604","25.0096033333333","6500400","永和區"
"234040","862-TW","2019/10/17 12:29:21","新北市永和區福和路1號","121.525573333333","25.0094233333333","6500400","永和區"
"234048","863-TW","2019/10/17 12:29:30","新北市永和區福和路1號","121.526231666667","25.00996","6500400","永和區"
"234010","9373-KE","2019/10/17 12:29:28","新北市永和區福和路1號","121.525893333333","25.0092433333333","6500400","永和區"
"234022","9380-KE","2019/10/17 12:29:27","新北市永和區福和路1號","121.526278333333","25.0091283333333","6500400","永和區"
"234076","969-R7","2019/10/17 12:29:15","新北市永和區福和路1號","121.526616666667","25.00981","6500400","永和區"
"244003","657-BX","2019/10/17 12:29:17","新北市林口區粉寮路二段160巷28號","121.405158333333","25.09076","6501700","林口區"
"228005","097-TW","2019/10/17 12:29:21","新北市貢寮區福連里蓬萊街16號","121.985526666667","24.99653","6502600","貢寮區"
"228004","212-TW","2019/10/17 12:29:21","新北市貢寮區龍崗里嵩陽街2-1號","121.902798333333","25.016205","6502600","貢寮區"
"207002","749-BX","2019/10/17 12:29:25","新北市萬里區中幅里大湖路6號","121.660748333333","25.1709466666667","6502800","萬里區"
"235026","KEA-2876","2019/10/17 12:29:27","新北市中和區員山路36巷16-3號","121.484976666667","24.9914416666667","6500300","中和區"
