"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/10/08 14:09:11","新北市永和區得和路376號","121.524613333333","24.9992683333333","6500400","永和區"
"234078","298-R6","2019/10/08 14:09:17","新北市永和區國中路109巷5弄1號","121.523701666667","25.0052866666667","6500400","永和區"
"234036","336-UY","2019/10/08 14:09:16","新北市永和區成功路一段47巷8號","121.527585","25.0039933333333","6500400","永和區"
"234062","337-UY","2019/10/08 14:09:21","新北市永和區永利路152號","121.522441666667","25.00277","6500400","永和區"
"234084","338-UY","2019/10/08 14:09:11","新北市永和區中正路612號","121.517006666667","25.0074633333333","6500400","永和區"
"234068","552-UM","2019/10/08 14:09:25","新北市永和區福和路171號","121.520053333333","25.007575","6500400","永和區"
"234015","745-BX","2019/10/08 14:09:18","新北市永和區仁愛路91號","121.513025","25.0131216666667","6500400","永和區"
"234028","746-BX","2019/10/08 14:09:21","新北市永和區民權路84號","121.519851666667","24.996995","6500400","永和區"
"234052","KEA-2590","2019/10/08 14:09:14","新北市永和區博愛街37號","121.518646666667","25.01586","6500400","永和區"
"234005","KED-0605","2019/10/08 14:09:18","新北市中和區光華街59-1號","121.50632","25.0032866666667","6500400","永和區"
"234012","KEA-2591","2019/10/08 14:09:21","新北市永和區中山路一段224號","121.508098333333","25.0082","6500400","永和區"
"234060","AAD-866","2019/10/08 14:09:22","新北市永和區得和路3號","121.515008333333","25.00081","6500400","永和區"
"234040","862-TW","2019/10/08 14:09:14","新北市永和區雙和街52巷2號","121.508971666667","25.00313","6500400","永和區"
"234048","863-TW","2019/10/08 14:09:27","新北市永和區新生路190號","121.505875","25.0135666666667","6500400","永和區"
"234025","9371-KE","2019/10/08 14:09:17","新北市永和區安樂路270號","121.514601666667","25.00411","6500400","永和區"
"248017","KED-0813","2019/10/08 14:09:26","新北市五股區壟路1號","121.420081666667","25.0961633333333","6501500","五股區"
"234022","9380-KE","2019/10/08 14:09:20","新北市永和區博愛街32巷17-1號","121.518915","25.0152233333333","6500400","永和區"
"234076","969-R7","2019/10/08 14:09:22","新北市永和區民有街75巷10弄31號","121.519123333333","24.9960883333333","6500400","永和區"
"234072","AAC-211","2019/10/08 14:09:25","新北市永和區竹林路201巷24弄4號","121.522235","25.009645","6500400","永和區"
"234066","AAC-212","2019/10/08 14:09:20","新北市永和區保平路236巷1弄1號","121.509038333333","25.0057716666667","6500400","永和區"
"234001","AAC-295","2019/10/08 14:09:13","新北市永和區中正路730號","121.515541666667","25.0102283333333","6500400","永和區"
"244002","248-BX","2019/10/08 14:09:21","新北市林口區南勢里34-8號","121.35234","25.0702533333333","6501700","林口區"
"243001","267-VK","2019/10/08 14:09:11","新北市泰山區新北大道五段1號","121.438376666667","25.0508966666667","6501600","泰山區"
"231030","002-UM","2019/10/08 14:09:25","新北市新店區安民街115巷28號","121.51512","24.9676983333333","6500600","新店區"
"231027","0293-UT","2019/10/08 14:09:12","新北市新店區中興路一段34號","121.538718333333","24.9585333333333","6500600","新店區"
"231005","046-UY","2019/10/08 14:09:27","新北市新店區中興路三段299號","121.542138333333","24.9852466666667","6500600","新店區"
"231029","106-UY","2019/10/08 14:09:29","新北市新店區安康路二段208號","121.510153333333","24.95952","6500600","新店區"
"231018","107-UY","2019/10/08 14:09:18","新北市新店區中央五街15-1號","121.529576666667","24.974425","6500600","新店區"
"231013","108-UY","2019/10/08 14:09:24","新北市新店區北新路三段65巷34弄18號","121.540145","24.9815616666667","6500600","新店區"
"231036","110-UY","2019/10/08 14:09:17","新北市新店區安祥路109巷5號","121.475805","24.9589916666667","6500600","新店區"
"231032","256-BX","2019/10/08 14:09:14","新北市新店區華城路36號","121.528366666667","24.9558066666667","6500600","新店區"
"231023","260-TV","2019/10/08 14:09:25","新北市新店區文中路40號","121.539621666667","24.9565783333333","6500600","新店區"
"231003","268-BY","2019/10/08 14:09:16","新北市新店區中興路一段144號","121.542388333333","24.9637683333333","6500600","新店區"
"231035","278-BY","2019/10/08 14:09:19","新北市新店區安和路二段115號","121.518673333333","24.970415","6500600","新店區"
"231015","AAD-862","2019/10/08 14:09:27","新北市新店區北宜路二段150-2號","121.557871666667","24.9539833333333","6500600","新店區"
"231006","355-BY","2019/10/08 14:09:19","新北市新店區北宜路二段207號","121.553116666667","24.95337","6500600","新店區"
"231038","3712-VJ","2019/10/08 14:09:10","新北市新店區溪洲路48號","121.532895","24.9612183333333","6500600","新店區"
"231024","4716-K9","2019/10/08 14:09:19","新北市新店區中央路238號","121.529128333333","24.972145","6500600","新店區"
"231025","4715-K9","2019/10/08 14:09:15","新北市新店區民族路89號","121.53875","24.9777633333333","6500600","新店區"
"231020","513-UM","2019/10/08 14:09:20","新北市新店區頂石厝路20號","121.536623333333","24.9190633333333","6500600","新店區"
"231001","617-UM","2019/10/08 14:09:11","新北市新店區三民路20巷3號","121.5373","24.9708716666667","6500600","新店區"
"231002","619-UM","2019/10/08 14:09:24","新北市新店區中正路500號","121.534065","24.9820116666667","6500600","新店區"
"231034","641-BX","2019/10/08 14:09:29","新北市新店區車子路11號","121.503043333333","24.9520366666667","6500600","新店區"
"231012","KED-0819","2019/10/08 14:09:15","新北市新店區中興路一段256號","121.544633333333","24.9668833333333","6500600","新店區"
"231026","720-UM","2019/10/08 14:09:11","新北市新店區安康路一段266巷4號","121.519968333333","24.964015","6500600","新店區"
"231028","897-TW","2019/10/08 14:09:24","新北市新店區安和路三段122號","121.51693","24.9856083333333","6500600","新店區"
"231004","899-TW","2019/10/08 14:09:07","新北市新店區北新路二段174號","121.543073333333","24.97593","6500600","新店區"
"231037","AKT-0513","2019/10/08 14:09:13","新北市新店區安康路二段448號","121.49548","24.9548366666667","6500600","新店區"
"235027","006-UY","2019/10/08 14:09:25","新北市中和區連勝街121巷9號","121.495385","24.9945466666667","6500300","中和區"
"235020","096-UM","2019/10/08 14:09:16","新北市中和區員山路513號","121.479735","25.0065816666667","6500300","中和區"
"235003","097-UM","2019/10/08 14:09:17","新北市中和區秀峰街119巷6弄2號","121.519655","24.9900183333333","6500300","中和區"
"235029","098-UM","2019/10/08 14:09:10","新北市中和區中山路二段64巷16弄11號","121.503583333333","25.0062033333333","6500300","中和區"
"235004","150-BY","2019/10/08 14:07:28","新北市中和區宜安路119巷1號","121.510016666667","24.9976733333333","6500300","中和區"
"235022","151-BY","2019/10/08 14:09:14","新北市中和區員山路36巷16-3號","121.485101666667","24.9915183333333","6500300","中和區"
"235019","183-VK","2019/10/08 14:09:25","新北市中和區中山路三段181巷30號","121.47312","25.00496","6500300","中和區"
"235002","185-VK","2019/10/08 14:09:27","新北市中和區大仁街10巷27弄4號","121.519231666667","24.9926966666667","6500300","中和區"
"235031","255-BX","2019/10/08 14:09:09","新北市中和區連城路282號","121.484333333333","24.9962883333333","6500300","中和區"
"235008","293-VK","2019/10/08 14:09:24","新北市中和區中興街263-1號","121.50006","24.9887683333333","6500300","中和區"
"235036","301-VK","2019/10/08 14:09:18","新北市中和區永和路9巷2號","121.49914","25.004045","6500300","中和區"
"235007","352-BY","2019/10/08 14:09:10","新北市中和區景平路296號","121.512958333333","24.99284","6500300","中和區"
"235006","KEA-2878","2019/10/08 14:09:28","新北市中和區立人街16號","121.5193","24.9943533333333","6500300","中和區"
"247015","KEA-2869","2019/10/08 14:09:20","新北市蘆洲區光華路46巷38號","121.46784","25.0843083333333","6501400","蘆洲區"
"247009","KED-0682","2019/10/08 14:09:15","新北市蘆洲區信義路224號","121.478976666667","25.0852916666667","6501400","蘆洲區"
"235014","4979-A6","2019/10/08 14:09:26","新北市中和區復興路280巷18弄2號","121.50249","24.9915483333333","6500300","中和區"
"235033","4980-A6","2019/10/08 14:09:22","新北市中和區中山路二段178巷1號","121.500678333333","25.0028366666667","6500300","中和區"
"235034","558-UM","2019/10/08 14:09:21","新北市中和區景平路674號","121.49705","25.0012283333333","6500300","中和區"
"235009","565-BX","2019/10/08 14:09:10","新北市中和區景新街423巷28號","121.514436666667","24.989695","6500300","中和區"
"235024","KED-0823","2019/10/08 14:09:17","新北市中和區中山路三段37巷47號","121.48003","25.00455","6500300","中和區"
"235018","640-BX","2019/10/08 14:09:25","新北市中和區國光街112巷16弄2號","121.46981","25.0013083333333","6500300","中和區"
"235011","732-UM","2019/10/08 14:09:22","新北市中和區興南路一段67號","121.51028","24.989455","6500300","中和區"
"235035","783-BX","2019/10/08 14:09:28","新北市中和區橋和路81號","121.489363333333","25.0056616666667","6500300","中和區"
"235021","801-TS","2019/10/08 14:09:26","新北市中和區員山路423巷9號","121.48056","25.0030983333333","6500300","中和區"
"235005","802-TS","2019/10/08 14:09:16","新北市中和區宜安路118巷16號","121.510711666667","24.998565","6500300","中和區"
"235016","805-TS","2019/10/08 14:09:16","新北市中和區興南路二段142巷25弄4號","121.503041666667","24.9838516666667","6500300","中和區"
"235012","896-TW","2019/10/08 14:09:22","新北市中和區華新街109巷34號","121.508878333333","24.9799366666667","6500300","中和區"
"235017","900-TW","2019/10/08 14:09:19","新北市中和區華安街19巷10號","121.467526666667","24.9978483333333","6500300","中和區"
"235028","911-UM","2019/10/08 14:09:11","新北市中和區中和路47號","121.500151666667","25.0013833333333","6500300","中和區"
"235015","157-BY","2019/10/08 14:09:19","新北市中和區和平街2巷4弄5號","121.510076666667","24.990935","6500300","中和區"
"235001","AAC-213","2019/10/08 14:09:21","新北市中和區自立路15巷25號","121.523116666667","24.9960033333333","6500300","中和區"
"235023","AAC-215","2019/10/08 14:09:19","新北市中和區圓通路369巷2號","121.49111","24.9893966666667","6500300","中和區"
"220013","072-UY","2019/10/08 14:09:08","新北市板橋區民族路223號","121.469633333333","25.00723","6500100","板橋區"
"220034","073-UY","2019/10/08 14:09:13","新北市板橋區中正路236巷37號","121.457461666667","25.0194483333333","6500100","板橋區"
"220105","075-UY","2019/10/08 14:09:19","新北市板橋區雙十路三段66巷1號","121.470565","25.03193","6500100","板橋區"
"220017","AAD-861","2019/10/08 14:09:24","新北市板橋區貴興路47號","121.457373333333","25.00339","6500100","板橋區"
"247005","893-R6","2019/10/08 14:09:23","新北市蘆洲區和平路97巷13號","121.467703333333","25.078685","6501400","蘆洲區"
"247019","546-UM","2019/10/08 14:09:13","新北市蘆洲區民族路426巷15弄20號","121.473145","25.0930516666667","6501400","蘆洲區"
"247011","337-TH","2019/10/08 14:09:20","新北市蘆洲區信義路329號","121.478228333333","25.0866783333333","6501400","蘆洲區"
"247003","336-TH","2019/10/08 14:09:28","新北市蘆洲區長安街152號","121.45985","25.0824566666667","6501400","蘆洲區"
"247023","057-VK","2019/10/08 14:09:17","新北市蘆洲區光榮路78號","121.463471666667","25.0888683333333","6501400","蘆洲區"
"247013","056-VK","2019/10/08 14:09:15","新北市蘆洲區三民路155號","121.471551666667","25.0868116666667","6501400","蘆洲區"
"247017","053-VK","2019/10/08 14:09:21","新北市蘆洲區復興路105巷11號","121.476458333333","25.0884316666667","6501400","蘆洲區"
"247021","007-UY","2019/10/08 14:09:19","新北市蘆洲區三民路165號","121.471253333333","25.0871116666667","6501400","蘆洲區"
"247007","002-UY","2019/10/08 14:09:18","新北市蘆洲區永安南路一段282號","121.468893333333","25.076235","6501400","蘆洲區"
"247001","001-UY","2019/10/08 14:09:23","新北市蘆洲區永平街62號","121.457338333333","25.0916616666667","6501400","蘆洲區"
"235013","251-BX","2019/10/08 14:09:12","新北市中和區景新街216號","121.507076666667","24.9951066666667","6500300","中和區"
"228004","212-TW","2019/10/08 14:09:22","新北市貢寮區雙玉里下雙溪街6-2號","121.914588333333","25.0151683333333","6502600","貢寮區"
"228005","828-UM","2019/10/08 14:09:26","新北市雙溪區三港里雙澳路100號","121.889458333333","25.056045","6502600","貢寮區"
"207002","749-BX","2019/10/08 14:09:17","新北市萬里區溪底里瑞泉路20號","121.605326666667","25.1474316666667","6502800","萬里區"
"207001","662-BX","2019/10/08 14:09:26","新北市萬里區磺潭里清水18號","121.637833333333","25.1977233333333","6502800","萬里區"
"252005","AAC-283","2019/10/08 14:09:26","新北市三芝區橫山里橫山23-6號","121.540886666667","25.26268","6502100","三芝區"
"236040","KED-0685","2019/10/08 14:09:08","新北市土城區裕生路71號","121.447051666667","24.98463","6501300","土城區"
"236074","166-UM","2019/10/08 14:09:29","新北市土城區永寧路27巷2號","121.430895","24.9638083333333","6501300","土城區"
"236029","253-BX","2019/10/08 14:09:26","新北市土城區城林路6巷80號","121.438496666667","24.9797616666667","6501300","土城區"
"236024","269-VK","2019/10/08 14:09:24","新北市土城區承天路65號","121.439613333333","24.9635983333333","6501300","土城區"
"236013","270-VK","2019/10/08 14:09:16","新北市土城區學府路一段4號","121.459721666667","24.98847","6501300","土城區"
"236032","271-VK","2019/10/08 14:09:26","新北市土城區明德路一段369號","121.455708333333","24.9779083333333","6501300","土城區"
"236065","KEA-2877","2019/10/08 14:09:16","新北市土城區金城路一段86號","121.44489","24.9733983333333","6501300","土城區"
"236017","401-BY","2019/10/08 14:09:17","新北市土城區城林路6巷80號","121.43845","24.979805","6501300","土城區"
"236060","752-BX","2019/10/08 14:09:18","新北市土城區中正路78號","121.44468","24.9755383333333","6501300","土城區"
"236057","912-UM","2019/10/08 14:09:22","新北市土城區中央路四段170號","121.416791666667","24.9580483333333","6501300","土城區"
"236045","913-UM","2019/10/08 14:09:14","新北市土城區明德路一段365-1號","121.453521666667","24.9790466666667","6501300","土城區"
"236054","AAC-216","2019/10/08 14:09:09","新北市土城區中華路二段100號","121.438091666667","24.9743766666667","6501300","土城區"
"220027","145-BY","2019/10/08 14:09:26","新北市板橋區中正路35號","121.456256666667","25.013045","6500100","板橋區"
"220030","610-BX","2019/10/08 14:09:15","新北市板橋區溪崑二街25號","121.428591666667","24.9913233333333","6500100","板橋區"
"220004","276-BY","2019/10/08 14:09:26","新北市板橋區信義路201號","121.459285","24.9917066666667","6500100","板橋區"
"220020","277-BY","2019/10/08 14:09:22","新北市板橋區金門街306號","121.428913333333","24.9854666666667","6500100","板橋區"
"220050","280-UM","2019/10/08 14:09:17","新北市板橋區雙十路二段165號","121.474143333333","25.02827","6500100","板橋區"
"220019","283-VK","2019/10/08 14:09:25","新北市板橋區和平路239號","121.465263333333","24.9987166666667","6500100","板橋區"
"220043","285-UM","2019/10/08 14:09:11","新北市板橋區吳鳳路82號","121.46699","25.03121","6500100","板橋區"
"220031","286-VK","2019/10/08 14:09:22","新北市板橋區大觀路二段174巷165弄16號","121.441295","25.0035416666667","6500100","板橋區"
"220029","287-VK","2019/10/08 14:09:21","新北市板橋區南雅西路二段46號","121.452781666667","25.0101366666667","6500100","板橋區"
"220039","288-VK","2019/10/08 14:09:26","新北市板橋區長江路一段106巷13弄10號","121.4605","25.02924","6500100","板橋區"
"220009","293-UM","2019/10/08 14:09:29","新北市板橋區中山路二段318巷20弄19號","121.48091","25.0188733333333","6500100","板橋區"
"220032","296-UM","2019/10/08 14:09:17","新北市板橋區溪崑二街56巷3號","121.427991666667","24.9913","6500100","板橋區"
"220001","299-UM","2019/10/08 14:09:26","新北市板橋區懷仁街23號","121.476366666667","25.0197483333333","6500100","板橋區"
"220023","303-R5","2019/10/08 14:09:12","新北市板橋區大智街36號","121.455145","25.0149783333333","6500100","板橋區"
"220010","305-R5","2019/10/08 14:09:18","新北市板橋區三民路二段居仁巷2弄25號","121.479961666667","25.0129616666667","6500100","板橋區"
"220041","307-R5","2019/10/08 14:09:10","新北市板橋區文化路二段125巷17號","121.46958","25.0272283333333","6500100","板橋區"
"220047","317-R6","2019/10/08 14:09:18","新北市板橋區民有街47號","121.465526666667","25.0259033333333","6500100","板橋區"
"220028","461-BY","2019/10/08 14:09:10","新北市板橋區大觀路二段153巷44弄53號","121.446053333333","24.99891","6500100","板橋區"
"220038","487-VK","2019/10/08 14:09:26","新北市板橋區文化路一段311號","121.46621","25.0201733333333","6500100","板橋區"
"220037","491-VK","2019/10/08 14:09:29","新北市板橋區文化路二段182巷3弄25號","121.47195","25.0280116666667","6500100","板橋區"
"220104","560-BX","2019/10/08 14:09:12","新北市板橋區中正路379巷13號","121.453081666667","25.0220966666667","6500100","板橋區"
"220052","561-BX","2019/10/08 14:09:23","新北市板橋區文化路一段188巷11號","121.466513333333","25.0193983333333","6500100","板橋區"
"220011","609-BX","2019/10/08 14:09:11","新北市板橋區三民路二段203-7號","121.47914","25.0134583333333","6500100","板橋區"
"220022","630-UY","2019/10/08 14:09:21","新北市板橋區府中路167號","121.454845","25.0093266666667","6500100","板橋區"
"220040","637-BX","2019/10/08 14:09:11","新北市板橋區縣民大道三段223號","121.480483333333","25.025515","6500100","板橋區"
"220005","686-BX","2019/10/08 14:09:11","新北市板橋區五權街61-4號","121.464843333333","24.99348","6500100","板橋區"
"220025","687-BX","2019/10/08 14:09:23","新北市板橋區龍興街95巷1號","121.444088333333","25.0022466666667","6500100","板橋區"
"220042","689-BX","2019/10/08 14:09:12","新北市板橋區漢生西路97號","121.462605","25.01987","6500100","板橋區"
"220002","741-BX","2019/10/08 14:09:17","新北市板橋區實踐路34號","121.463375","25.0071116666667","6500100","板橋區"
"220051","KEA-2699","2019/10/08 14:09:28","新北市板橋區文聖街158號","121.47895","25.0272283333333","6500100","板橋區"
"220003","827-TW","2019/10/08 14:09:20","新北市板橋區新民街7巷4號","121.463651666667","25.0100183333333","6500100","板橋區"
"220016","830-TW","2019/10/08 14:09:27","新北市板橋區翠華街6巷88號","121.481533333333","25.0243983333333","6500100","板橋區"
"220014","831-TW","2019/10/08 14:09:28","新北市板橋區民享街116巷2弄5號","121.47766","25.0155433333333","6500100","板橋區"
"220021","985-R7","2019/10/08 14:09:16","新北市板橋區民權路216-1號","121.458821666667","25.0141383333333","6500100","板橋區"
"220046","AAC-210","2019/10/08 14:09:12","新北市板橋區幸福路60巷61號","121.460125","25.0216033333333","6500100","板橋區"
"220012","AAC-253","2019/10/08 14:09:11","新北市板橋區漢生東路83巷12號","121.467535","25.0161383333333","6500100","板橋區"
"235032","KEA-2873","2019/10/08 14:09:24","新北市中和區圓通路6號","121.501805","24.9980866666667","6500300","中和區"
"235025","KEA-2875","2019/10/08 14:09:06","新北市中和區連城路531號","121.480685","24.9949616666667","6500300","中和區"
"235026","KEA-2876","2019/10/08 14:09:10","新北市中和區中山路二段450號","121.48895","25.0043183333333","6500300","中和區"
