"lineid","car","time","location","longitude","latitude","cityid","cityname"
"231018","107-UY","2019/08/08 16:09:52","新北市新店區中正路694巷15號","121.535403333333","24.99088","6500600","新店區"
"231035","278-BY","2019/08/08 16:09:37","新北市新店區薏仁坑路自強巷1號","121.49794","24.9579016666667","6500600","新店區"
"231046","719-UM","2019/08/08 16:09:09","新北市新店區永業路81巷32號","121.530235","24.94801","6500600","新店區"
"231026","720-UM","2019/08/08 16:09:46","新北市新店區中央路87號","121.532105","24.9764966666667","6500600","新店區"
"241011","013-R5","2019/08/08 16:09:43","新北市三重區正義北路337號","121.493591666667","25.0715416666667","6500200","三重區"
"241028","022-UY","2019/08/08 16:09:57","新北市三重區正義南路111號","121.49828","25.0585566666667","6500200","三重區"
"241008","059-VK","2019/08/08 16:09:46","新北市三重區國道路一段139號","121.475378333333","25.0735266666667","6500200","三重區"
"241022","060-VK","2019/08/08 16:09:36","新北市三重區新北大道一段9號","121.489396666667","25.0612833333333","6500200","三重區"
"241015","062-VK","2019/08/08 16:09:40","新北市三重區三和路一段5號","121.50407","25.0645383333333","6500200","三重區"
"241017","063-VK","2019/08/08 16:06:42","","121.491175","25.064785","6500200","三重區"
"241024","065-VK","2019/08/08 16:09:56","新北市三重區力行路一段38巷5弄10號","121.485645","25.0680116666667","6500200","三重區"
"241002","742-BX","2019/08/08 16:09:43","新北市三重區自強路四段22號","121.48861","25.07658","6500200","三重區"
"241006","262-UM","2019/08/08 16:09:54","新北市三重區力行路二段136巷11弄24號","121.481676666667","25.0763766666667","6500200","三重區"
"241009","267-UM","2019/08/08 16:09:49","新北市三重區力行路二段182-3號","121.483386666667","25.077545","6500200","三重區"
"241018","268-UM","2019/08/08 16:09:38","新北市三重區明志街65號","121.491206666667","25.06385","6500200","三重區"
"241032","269-UM","2019/08/08 16:09:40","新北市三重區三陽路100巷3弄13號","121.483","25.0581266666667","6500200","三重區"
"241013","270-UM","2019/08/08 16:09:41","新北市三重區三和路三段4號","121.497016666667","25.06982","6500200","三重區"
"241007","398-BY","2019/08/08 16:09:45","新北市三重區三和路四段145巷13號","121.484713333333","25.0782766666667","6500200","三重區"
"241004","475-VK","2019/08/08 16:09:43","新北市三重區福德南路59-4號","121.50292","25.06068","6500200","三重區"
