"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2019/08/08 17:19:50","新北市八里區荖阡坑路46號","121.410113333333","25.12183","6502300","八里區"
"249001","173-UM","2019/08/08 17:19:39","新北市八里區中華路二段165巷3號","121.407663333333","25.150845","6502300","八里區"
"249004","303-UY","2019/08/08 17:19:46","新北市八里區賢三街16號","121.418746666667","25.1589666666667","6502300","八里區"
"249002","305-UY","2019/08/08 17:19:48","新北市八里區龍米路二段117巷16號","121.445421666667","25.143065","6502300","八里區"
"249003","593-UM","2019/08/08 17:19:38","新北市八里區中山路二段439號","121.396685","25.1458183333333","6502300","八里區"
"244007","080-UY","2019/08/08 17:19:36","新北市林口區湖子11號","121.387105","25.0895333333333","6501700","林口區"
"244023","402-UM","2019/08/08 17:19:40","新北市林口區隆林街81號","121.386188333333","25.0751883333333","6501700","林口區"
"244013","KEA-2802","2019/08/08 17:19:43","新北市林口區粉寮69號","121.404728333333","25.09078","6501700","林口區"
"244017","485-VK","2019/08/08 17:19:43","新北市林口區中山路130號","121.392345","25.0786316666667","6501700","林口區"
"244009","656-BX","2019/08/08 17:19:44","新北市林口區松柏路18號","121.37988","25.0922166666667","6501700","林口區"
"244011","657-BX","2019/08/08 17:19:45","新北市林口區仁愛路一段252號","121.39452","25.0759916666667","6501700","林口區"
"244025","837-TS","2019/08/08 17:19:35","新北市林口區仁愛二路63號","121.36847","25.07547","6501700","林口區"
"244021","838-TS","2019/08/08 17:19:34","新北市林口區粉寮路二段281號","121.404436666667","25.09307","6501700","林口區"
"231046","719-UM","2019/08/08 17:16:29","新北市新店區直潭六街64號","121.532218333333","24.9400166666667","6500600","新店區"
"241011","013-R5","2019/08/08 17:19:43","新北市三重區河邊北街100巷1號","121.50387","25.0705716666667","6500200","三重區"
"241028","022-UY","2019/08/08 17:19:57","新北市三重區中正南路98號","121.494373333333","25.0585466666667","6500200","三重區"
"241008","059-VK","2019/08/08 17:19:46","新北市三重區永福街72巷37號","121.480213333333","25.0763133333333","6500200","三重區"
"241022","060-VK","2019/08/08 17:19:36","新北市三重區中正北路120號","121.485615","25.0652683333333","6500200","三重區"
"241015","062-VK","2019/08/08 17:19:40","新北市三重區長元街82-1號","121.501843333333","25.0662933333333","6500200","三重區"
"241017","063-VK","2019/08/08 17:19:41","新北市三重區大同北路91號","121.49475","25.06354","6500200","三重區"
"241024","065-VK","2019/08/08 17:19:56","新北市三重區中正北路193巷11弄22號","121.477768333333","25.0704166666667","6500200","三重區"
"241003","091-VK","2019/08/08 17:19:38","新北市三重區富福街59號","121.491963333333","25.0845083333333","6500200","三重區"
"241002","742-BX","2019/08/08 17:19:42","新北市三重區五華街60號","121.494125","25.08129","6500200","三重區"
"241006","262-UM","2019/08/08 17:19:54","新北市三重區車路頭街139巷1弄10號","121.484781666667","25.0764066666667","6500200","三重區"
"241009","267-UM","2019/08/08 17:19:49","新北市三重區仁愛街630號","121.483271666667","25.080675","6500200","三重區"
"241018","268-UM","2019/08/08 17:19:38","新北市三重區正義北路280號","121.49559","25.0691666666667","6500200","三重區"
"241032","269-UM","2019/08/08 17:19:40","新北市三重區興華街106號","121.483845","25.059765","6500200","三重區"
"241013","270-UM","2019/08/08 17:19:43","新北市三重區仁愛街96號","121.495476666667","25.0739433333333","6500200","三重區"
"241025","271-UM","2019/08/08 17:19:45","新北市三重區中正北路402號","121.475678333333","25.0703583333333","6500200","三重區"
"241007","398-BY","2019/08/08 17:19:45","新北市三重區三和路四段157號","121.483775","25.0784966666667","6500200","三重區"
"241024","KEA-2210","2019/08/08 17:19:52","新北市三重區國道路一段58巷15號","121.481348333333","25.07202","6500200","三重區"
"241030","KED-0822","2019/08/08 17:19:42","新北市三重區集成路36號","121.48892","25.05251","6500200","三重區"
"241004","475-VK","2019/08/08 17:19:43","新北市三重區五華街110巷14號","121.491313333333","25.0823883333333","6500200","三重區"
"241020","478-VK","2019/08/08 17:19:54","新北市三重區永德街8號","121.489141666667","25.072505","6500200","三重區"
"241026","480-VK","2019/08/08 17:19:52","新北市三重區正義南路20號","121.498286666667","25.061415","6500200","三重區"
"241014","543-UM","2019/08/08 17:19:43","新北市三重區長榮路8號","121.500308333333","25.06853","6500200","三重區"
"241023","545-UM","2019/08/08 17:19:41","新北市三重區三民街148號","121.482555","25.0651733333333","6500200","三重區"
"241001","547-UM","2019/08/08 17:19:39","新北市三重區仁愛街269巷39號","121.494128333333","25.079245","6500200","三重區"
"241019","KEA-2593","2019/08/08 17:19:53","新北市三重區忠孝路二段2號","121.487323333333","25.071465","6500200","三重區"
"241005","AAD-863","2019/08/08 17:19:36","新北市三重區永安北路二段25巷27號","121.482823333333","25.0818716666667","6500200","三重區"
"241016","887-TS","2019/08/08 17:19:41","新北市三重區大同北路54巷1號","121.494201666667","25.0635966666667","6500200","三重區"
"241012","941-UM","2019/08/08 17:19:53","新北市三重區河邊北街256巷23號","121.500846666667","25.0759016666667","6500200","三重區"
"241029","942-UM","2019/08/08 17:19:38","新北市三重區重新路四段65-10號","121.487091666667","25.0569183333333","6500200","三重區"
"241033","AAC-255","2019/08/08 17:19:35","新北市三重區中興北街138號","121.468995","25.05622","6500200","三重區"
"235064","005-UY","2019/08/08 17:19:52","新北市中和區員山路36巷16-3號","121.485146666667","24.9912333333333","6500300","中和區"
"247014","KEA-2869","2019/08/08 17:19:44","新北市蘆洲區中正路79-3號","121.470306666667","25.08324","6501400","蘆洲區"
"247008","KED-0682","2019/08/08 17:19:49","新北市蘆洲區信義路34巷120號","121.47562","25.0766983333333","6501400","蘆洲區"
"235054","640-BX","2019/08/08 17:19:55","新北市中和區員山路36巷16-2號","121.48541","24.99155","6500300","中和區"
"247004","893-R6","2019/08/08 17:19:45","新北市蘆洲區永安南路二段276號","121.45807","25.0809716666667","6501400","蘆洲區"
"247018","546-UM","2019/08/08 17:19:38","新北市蘆洲區民權路68巷12號","121.475576666667","25.0877566666667","6501400","蘆洲區"
"247024","337-TH","2019/08/08 17:19:43","新北市蘆洲區長榮路215號","121.460738333333","25.0852116666667","6501400","蘆洲區"
"247002","336-TH","2019/08/08 17:19:41","新北市蘆洲區永樂街38巷33弄9號","121.457718333333","25.0894716666667","6501400","蘆洲區"
