"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232001","758-BX","2019/08/01 08:09:44","新北市坪林區大粗坑6-1號","121.732228333333","24.948285","6502000","坪林區"
"244006","080-UY","2019/08/01 08:09:40","新北市林口區中湖43-5號","121.38179","25.0923866666667","6501700","林口區"
"244003","248-BX","2019/08/01 08:09:25","新北市林口區嘉溪雅坑26號","121.338715","25.1076366666667","6501700","林口區"
"244012","KEA-2802","2019/08/01 08:09:37","新北市林口區中正路555號","121.381196666667","25.0768916666667","6501700","林口區"
"244022","483-VK","2019/08/01 08:09:34","新北市林口區仁愛路一段285巷116號","121.395476666667","25.0758633333333","6501700","林口區"
"244016","485-VK","2019/08/01 08:09:37","新北市林口區文化一路一段99號","121.3725","25.0707166666667","6501700","林口區"
"244008","656-BX","2019/08/01 08:09:24","新北市林口區中北一街76號","121.385785","25.08879","6501700","林口區"
"244010","701-TV","2019/08/01 08:09:32","新北市林口區中山路6號","121.396715","25.0782883333333","6501700","林口區"
"244024","837-TS","2019/08/01 08:09:34","新北市林口區林口路68巷16號","121.391301666667","25.0799816666667","6501700","林口區"
"244020","838-TS","2019/08/01 08:09:29","新北市林口區粉寮路二段46-1號","121.40355","25.0869316666667","6501700","林口區"
"222006","289-BY","2019/08/01 08:09:30","新北市深坑區北深路三段22號","121.609378333333","25.001115","6501800","深坑區"
"231069","189-VK","2019/08/01 08:09:44","新北市新店區新潭路一段22巷10號","121.522656666667","24.9430616666667","6500600","新店區"
"231008","192-VK","2019/08/01 08:09:40","新北市新店區新烏路二段50巷5號","121.548566666667","24.9275633333333","6500600","新店區"
"226007","8452-VL","2019/08/01 08:09:44","新北市平溪區十分里姜仔坑3號","121.766895","25.0354616666667","6502400","平溪區"
"226003","AGD-0702","2019/08/01 08:09:39","新北市平溪區靜安路三段375號","121.78094","25.0465866666667","6502400","平溪區"
"223003","205-TH","2019/08/01 08:08:32","新北市石碇區北宜路六段十三股巷1號","121.648948333333","24.9464383333333","6501900","石碇區"
"223008","406-TH","2019/08/01 08:09:39","新北市石碇區靜安路一段312號","121.692791666667","25.0065983333333","6501900","石碇區"
"223001","592-UM","2019/08/01 08:09:43","新北市石碇區北宜路六段十三股巷1-1號","121.646405","24.9442483333333","6501900","石碇區"
"223004","660-BX","2019/08/01 08:09:40","新北市石碇區碇坪路一段16號","121.651625","25.0059166666667","6501900","石碇區"
"223007","661-BX","2019/08/01 08:09:35","新北市石碇區靜安路一段253號","121.692686666667","25.0066683333333","6501900","石碇區"
"252004","249-BX","2019/08/01 08:09:32","新北市三芝區興華里車埕31-3號","121.50345","25.1946266666667","6502100","三芝區"
"252007","AAC-283","2019/08/01 08:09:33","新北市三芝區後厝里大片頭88號","121.45749","25.2457216666667","6502100","三芝區"
"237014","760-BX","2019/08/01 08:09:42","新北市三峽區有木2-2號","121.418468333333","24.8658483333333","6500900","三峽區"
"226005","ANY-2373","2019/08/01 08:09:40","新北市平溪區靜安路三段52巷10號","121.763866666667","25.03359","6502400","平溪區"
"242038","AAC-296","2019/08/01 08:09:40","新北市新莊區民安路332號","121.429088333333","25.02198","6500500","新莊區"
"242059","986-R7","2019/08/01 08:09:35","新北市新莊區瓊林南路92號","121.43415","25.0121966666667","6500500","新莊區"
"242001","751-BX","2019/08/01 08:09:35","新北市新莊區新莊路435號","121.45009","25.0335833333333","6500500","新莊區"
"242028","615-BX","2019/08/01 08:09:31","新北市新莊區復興路一段123號","121.449633333333","25.043145","6500500","新莊區"
"242057","612-BX","2019/08/01 08:09:31","新北市新莊區中正路696號","121.418838333333","25.02786","6500500","新莊區"
"242045","566-BX","2019/08/01 08:09:40","新北市新莊區中正路589號","121.434135","25.0323183333333","6500500","新莊區"
"242049","497-BY","2019/08/01 08:09:43","新北市新莊區西盛街311巷4號","121.428403333333","25.0152083333333","6500500","新莊區"
"242006","442-UM","2019/08/01 08:09:44","新北市新莊區福樂街108巷6號","121.457538333333","25.0478716666667","6500500","新莊區"
"242055","441-UM","2019/08/01 08:09:41","新北市新莊區新泰路3巷33號","121.449","25.0319983333333","6500500","新莊區"
"242003","440-UM","2019/08/01 08:09:35","新北市新莊區自立街184號","121.456155","25.0454683333333","6500500","新莊區"
"242040","415-TV","2019/08/01 08:09:35","新北市新莊區中正路514巷97號","121.431028333333","25.0343283333333","6500500","新莊區"
"242010","413-TV","2019/08/01 08:09:26","","121.450753333333","25.0561366666667","6500500","新莊區"
"242047","400-BY","2019/08/01 08:09:23","新北市新莊區萬安街119號","121.420756666667","25.02255","6500500","新莊區"
"242024","362-BY","2019/08/01 08:09:38","新北市新莊區思源路98號","121.46021","25.0459866666667","6500500","新莊區"
"242022","353-BY","2019/08/01 08:09:30","新北市新莊區民樂街66號","121.457991666667","25.0421816666667","6500500","新莊區"
"242012","132-UY","2019/08/01 08:09:44","新北市新莊區中誠街120號","121.449315","25.0476633333333","6500500","新莊區"
"242035","135-UY","2019/08/01 08:09:41","新北市新莊區後港一路105號","121.42836","25.027025","6500500","新莊區"
"242052","172-VK","2019/08/01 08:09:29","新北市樹林區樹新路120巷12號","121.430245","24.9972333333333","6500500","新莊區"
"242014","173-VK","2019/08/01 08:09:36","新北市新莊區新泰路285號","121.445573333333","25.0405683333333","6500500","新莊區"
"242020","175-VK","2019/08/01 08:09:37","新北市新莊區中華路一段164號","121.45271","25.0416016666667","6500500","新莊區"
"242018","KED-0687","2019/08/01 08:09:37","新北市新莊區中港路182號","121.454873333333","25.042095","6500500","新莊區"
"242033","348-TH","2019/08/01 08:09:36","新北市新莊區新莊路637號","121.445238333333","25.0329116666667","6500500","新莊區"
"242030","350-TH","2019/08/01 08:09:39","新北市新莊區新泰路321巷4弄1號","121.444415","25.0413433333333","6500500","新莊區"
"242016","351-TH","2019/08/01 08:09:36","新北市新莊區復興路一段149巷21弄9號","121.44972","25.04408","6500500","新莊區"
"244018","KED-0667","2019/08/01 08:09:30","新北市林口區中山路57號","121.39413","25.07855","6501700","林口區"
"242043","281-VK","2019/08/01 08:09:27","新北市新莊區富國路65巷12號","121.419938333333","25.0265183333333","6500500","新莊區"
"242008","280-VK","2019/08/01 08:09:30","新北市新莊區昌明街14巷22號","121.4574","25.05356","6500500","新莊區"
