"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/08/01 18:39:46","新北市永和區永元路66號","121.522595","25.001415","6500400","永和區"
"234038","336-UY","2019/08/01 18:39:39","新北市永和區福和路1號","121.526725","25.0101916666667","6500400","永和區"
"234064","337-UY","2019/08/01 18:39:30","新北市永和區福和路1號","121.526588333333","25.0100883333333","6500400","永和區"
"234086","338-UY","2019/08/01 18:39:29","新北市中和區安樂路69-1號","121.51249","24.9939033333333","6500400","永和區"
"234017","745-BX","2019/08/01 18:39:30","新北市永和區福和路1號","121.526306666667","25.009605","6500400","永和區"
"234030","746-BX","2019/08/01 18:39:39","新北市永和區成功路一段79號","121.526898333333","25.0030933333333","6500400","永和區"
"234007","KED-0605","2019/08/01 18:39:31","新北市永和區文化路164號","121.512135","25.0153633333333","6500400","永和區"
"234013","KEA-2591","2019/08/01 18:39:40","新北市永和區信義路14-2號","121.51448","25.0121633333333","6500400","永和區"
"234081","748-BX","2019/08/01 18:39:28","新北市永和區林森路65號","121.52409","25.004095","6500400","永和區"
"234042","862-TW","2019/08/01 18:39:41","新北市永和區中和路573號","121.511615","25.0034483333333","6500400","永和區"
"234026","9371-KE","2019/08/01 18:39:34","新北市永和區保生路55-1號","121.504493333333","25.01092","6500400","永和區"
"234011","9373-KE","2019/08/01 18:39:29","新北市永和區文化路9巷22弄16號","121.514865","25.01456","6500400","永和區"
"249005","172-UM","2019/08/01 18:39:30","新北市八里區中華路三段212號","121.388951666667","25.1252916666667","6502300","八里區"
"249001","173-UM","2019/08/01 18:39:28","新北市八里區龍米路一段382號","121.451565","25.1318016666667","6502300","八里區"
"249004","303-UY","2019/08/01 18:39:42","新北市八里區龍米路三段60號","121.423653333333","25.1590066666667","6502300","八里區"
"249003","593-UM","2019/08/01 18:36:34","新北市八里區博物館路10-1號","121.415076666667","25.1639866666667","6502300","八里區"
"249002","759-BX","2019/08/01 18:39:27","新北市八里區龍形一街12巷8號","121.449833333333","25.1307733333333","6502300","八里區"
"248016","026-BX","2019/08/01 18:39:28","新北市五股區凌雲路一段149巷5-1號","121.448878333333","25.10172","6501500","五股區"
"248008","KED-0815","2019/08/01 18:39:26","新北市五股區中興路一段140巷10-1號","121.465078333333","25.07463","6501500","五股區"
"248020","KED-0813","2019/08/01 18:39:33","新北市五股區孝義路108號","121.443641666667","25.1196116666667","6501500","五股區"
"248012","247-BX","2019/08/01 18:39:32","新北市五股區成泰路三段2巷1-20號","121.441185","25.086655","6501500","五股區"
"248014","261-SL","2019/08/01 18:39:41","新北市五股區成泰路二段106號","121.437681666667","25.0829916666667","6501500","五股區"
"248010","272-BY","2019/08/01 18:39:47","新北市五股區明德路8號","121.433318333333","25.0713983333333","6501500","五股區"
"248004","677-BX","2019/08/01 18:39:35","新北市五股區民義路一段240號","121.426878333333","25.0916766666667","6501500","五股區"
"248002","678-BX","2019/08/01 18:39:42","新北市五股區西雲路199號","121.44806","25.096075","6501500","五股區"
"234023","9380-KE","2019/08/01 18:39:45","新北市永和區福和路76巷5弄7號","121.522408333333","25.0083566666667","6500400","永和區"
"234077","969-R7","2019/08/01 18:39:42","新北市永和區中正路173號","121.516676666667","24.998605","6500400","永和區"
"232011","375-UM","2019/08/01 18:39:38","新北市坪林區坪雙路一段41號","121.71164","24.9424716666667","6502000","坪林區"
"244007","080-UY","2019/08/01 18:39:34","新北市林口區太平里20-1號","121.377506666667","25.1155616666667","6501700","林口區"
