"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/06/28 13:39:21","新北市永和區永亨路154號","121.525558333333","25.003795","6500400","永和區"
"234078","298-R6","2019/06/28 13:39:27","新北市永和區林森路44巷15號","121.525723333333","25.005825","6500400","永和區"
"234036","336-UY","2019/06/28 13:39:35","新北市永和區民樂街29號","121.527753333333","25.0015266666667","6500400","永和區"
"234062","337-UY","2019/06/28 13:39:34","新北市永和區秀朗路二段24巷28弄14號","121.519601666667","25.0019433333333","6500400","永和區"
"234084","338-UY","2019/06/28 13:39:36","新北市永和區永亨路70號","121.521071666667","25.005885","6500400","永和區"
"234068","552-UM","2019/06/28 13:39:28","新北市永和區永和路二段233號","121.51547","25.0142116666667","6500400","永和區"
"234015","745-BX","2019/06/28 13:39:38","新北市永和區永和路二段411號","121.515205","25.01741","6500400","永和區"
"234028","746-BX","2019/06/28 13:39:26","新北市永和區民權路1巷18號","121.521285","24.9982816666667","6500400","永和區"
"234052","KEA-2590","2019/06/28 13:39:37","新北市永和區竹林路39巷26號","121.519065","25.014655","6500400","永和區"
"234005","KED-0605","2019/06/28 13:39:42","新北市永和區永和路一段156-1號","121.51407","25.008585","6500400","永和區"
"234012","KEA-2591","2019/06/28 13:39:39","新北市永和區仁愛路195巷3號","121.510175","25.0123416666667","6500400","永和區"
"234060","AAD-866","2019/06/28 13:39:39","新北市永和區中正路295號","121.517551666667","25.0015066666667","6500400","永和區"
"234040","862-TW","2019/06/28 13:39:39","新北市永和區中和路373號","121.508363333333","24.9997633333333","6500400","永和區"
"234048","863-TW","2019/06/28 13:39:37","新北市永和區環河西路一段101號","121.511143333333","25.0177","6500400","永和區"
"234025","9371-KE","2019/06/28 13:39:42","新北市永和區永和路一段90號","121.513073333333","25.0068216666667","6500400","永和區"
"234010","9373-KE","2019/06/28 13:39:32","新北市永和區保福路二段15巷9號","121.510606666667","25.0110466666667","6500400","永和區"
"248019","KED-0813","2019/06/28 13:39:31","新北市五股區孝義路98號","121.446403333333","25.11934","6501500","五股區"
"234022","9380-KE","2019/06/28 13:39:29","新北市永和區中正路702巷17弄2號","121.51635","25.0107083333333","6500400","永和區"
"234076","969-R7","2019/06/28 13:39:39","新北市永和區民權路42號","121.520175","24.99867","6500400","永和區"
"234072","AAC-211","2019/06/28 13:39:29","新北市永和區竹林路225巷1號","121.521051666667","25.0086466666667","6500400","永和區"
"234066","AAC-212","2019/06/28 13:39:36","新北市永和區中山路一段191巷2弄1號","121.509438333333","25.0086216666667","6500400","永和區"
"234001","AAC-295","2019/06/28 13:39:30","新北市永和區秀朗路一段15號","121.513886666667","25.0073433333333","6500400","永和區"
"244004","248-BX","2019/06/28 13:39:33","新北市林口區頂福里9號","121.357993333333","25.0804083333333","6501700","林口區"
"231030","002-UM","2019/06/28 13:39:31","新北市新店區安康路一段302號","121.518418333333","24.9639783333333","6500600","新店區"
"231027","0293-UT","2019/06/28 13:39:27","新北市新店區新店後街74號","121.537625","24.954545","6500600","新店區"
"231028","046-UY","2019/06/28 13:39:32","新北市新店區安和路一段6-6號","121.517338333333","24.96551","6500600","新店區"
"231029","106-UY","2019/06/28 13:39:41","新北市新店區安康路二段330號","121.50418","24.95784","6500600","新店區"
"231018","107-UY","2019/06/28 13:39:39","新北市新店區中正路358號","121.535566666667","24.9757283333333","6500600","新店區"
"231013","108-UY","2019/06/28 13:39:31","新北市新店區中正路454-5號","121.534541666667","24.9790116666667","6500600","新店區"
"231036","KEA-2219","2019/06/28 13:39:40","新北市新店區安祥路156巷60號","121.474135","24.9536166666667","6500600","新店區"
"231023","260-TV","2019/06/28 13:39:22","新北市新店區新店路144號","121.537146666667","24.9553133333333","6500600","新店區"
"231003","268-BY","2019/06/28 13:39:41","新北市新店區五峰路66號","121.545963333333","24.9680966666667","6500600","新店區"
"231035","278-BY","2019/06/28 13:39:37","新北市新店區安忠路102巷1號","121.510695","24.956115","6500600","新店區"
"231016","AAD-862","2019/06/28 13:39:43","新北市新店區竹林路2巷29弄9號","121.55052","24.9502616666667","6500600","新店區"
"231006","355-BY","2019/06/28 13:39:36","新北市新店區北新路一段43號","121.538091666667","24.9593583333333","6500600","新店區"
"231038","3712-VJ","2019/06/28 13:18:56","新北市新店區安華路28-1號","121.519353333333","24.9606183333333","6500600","新店區"
"231038","3713-VJ","2019/06/28 13:39:45","新北市新店區安華路28-1號","121.519235","24.9606516666667","6500600","新店區"
"231024","4716-K9","2019/06/28 13:39:32","新北市新店區三民路17號","121.539691666667","24.9721866666667","6500600","新店區"
"231025","4715-K9","2019/06/28 13:39:37","新北市新店區中央五街37號","121.528563333333","24.9750533333333","6500600","新店區"
"231022","513-UM","2019/06/28 13:39:35","新北市新店區永興路88-1號","121.544011666667","24.93371","6500600","新店區"
"231002","619-UM","2019/06/28 13:39:38","新北市新店區中央三街127號","121.524046666667","24.9768066666667","6500600","新店區"
"231034","641-BX","2019/06/28 13:39:42","新北市新店區車子路117號","121.505413333333","24.951625","6500600","新店區"
"231012","KED-0819","2019/06/28 13:39:31","新北市新店區德正街25巷1號","121.544325","24.9716366666667","6500600","新店區"
"231032","718-UY","2019/06/28 13:39:34","新北市新店區安康路一段355-3號","121.519748333333","24.96261","6500600","新店區"
"231010","719-UM","2019/06/28 13:39:35","新北市新店區中正路307巷2號","121.536478333333","24.97455","6500600","新店區"
"231026","720-UM","2019/06/28 13:39:40","新北市新店區北宜路一段123-1號","121.540545","24.9534733333333","6500600","新店區"
"231005","897-TW","2019/06/28 13:39:29","新北市新店區中興路二段192號","121.54834","24.9733166666667","6500600","新店區"
"231001","898-TW","2019/06/28 13:39:36","新北市新店區中央路81號","121.532296666667","24.9765883333333","6500600","新店區"
"231004","899-TW","2019/06/28 13:39:28","新北市新店區力行路11巷57號","121.53857","24.9617233333333","6500600","新店區"
"231037","AKT-0513","2019/06/28 13:39:43","新北市新店區安康路二段317-1號","121.499215","24.9564433333333","6500600","新店區"
"235030","003-UY","2019/06/28 13:39:26","新北市中和區水源路36巷2號","121.505126666667","25.0034833333333","6500300","中和區"
"235028","005-UY","2019/06/28 13:39:31","新北市中和區景平路595-1號","121.496983333333","25.0004616666667","6500300","中和區"
"235027","006-UY","2019/06/28 13:39:32","新北市中和區連城路258-9號","121.487238333333","24.9964516666667","6500300","中和區"
"235020","096-UM","2019/06/28 13:39:41","新北市中和區新民街97號","121.480635","25.0082483333333","6500300","中和區"
"235003","097-UM","2019/06/28 13:39:41","新北市中和區大勇街25巷11弄2號","121.516285","24.9934616666667","6500300","中和區"
"235029","098-UM","2019/06/28 13:39:38","新北市中和區中山路二段2巷59號","121.501758333333","25.0073283333333","6500300","中和區"
"235004","150-BY","2019/06/28 13:39:41","新北市中和區保健路50巷62-1號","121.509383333333","24.995195","6500300","中和區"
"235022","151-BY","2019/06/28 13:39:42","新北市中和區員山路145號","121.480938333333","24.9962316666667","6500300","中和區"
"235019","183-VK","2019/06/28 13:39:33","新北市中和區民德路25巷22號","121.469853333333","25.0030083333333","6500300","中和區"
"235002","185-VK","2019/06/28 13:39:35","新北市中和區大勇街110號","121.518068333333","24.995035","6500300","中和區"
"235013","186-VK","2019/06/28 13:39:40","新北市中和區明義街28號","121.504096666667","24.9951166666667","6500300","中和區"
"235031","255-BX","2019/06/28 13:39:29","新北市中和區新生街242巷3-1號","121.48328","24.9978583333333","6500300","中和區"
"235008","293-VK","2019/06/28 13:39:33","新北市中和區復興路280巷20號","121.502191666667","24.9917283333333","6500300","中和區"
"235036","301-VK","2019/06/28 13:39:43","新北市中和區連城路110號","121.496391666667","24.9998916666667","6500300","中和區"
"235007","352-BY","2019/06/28 13:39:32","新北市中和區景德街70號","121.51689","24.9916566666667","6500300","中和區"
"235006","KEA-2878","2019/06/28 13:39:38","新北市中和區成功路43號","121.526393333333","24.9931283333333","6500300","中和區"
"235014","4979-A6","2019/06/28 13:39:38","新北市中和區忠孝街103號","121.512026666667","24.986255","6500300","中和區"
"235033","4980-A6","2019/06/28 13:39:41","新北市中和區連城路87號","121.496673333333","25.0002266666667","6500300","中和區"
"235034","558-UM","2019/06/28 13:39:39","新北市中和區圓通路40號","121.500878333333","24.9978033333333","6500300","中和區"
"235009","565-BX","2019/06/28 13:39:41","新北市中和區南山路236巷63弄1號","121.503806666667","24.9875433333333","6500300","中和區"
"235024","KED-0823","2019/06/28 13:39:24","新北市中和區中山路三段208號","121.471513333333","25.0064916666667","6500300","中和區"
"235011","732-UM","2019/06/28 13:39:40","新北市中和區南山路320巷10弄11號","121.506818333333","24.9866066666667","6500300","中和區"
"235010","733-UM","2019/06/28 13:39:32","新北市中和區忠孝街99-3號","121.512101666667","24.9861433333333","6500300","中和區"
"235035","783-BX","2019/06/28 13:39:37","新北市中和區光環路二段201-1號","121.486451666667","25.0137516666667","6500300","中和區"
"235026","800-TS","2019/06/28 13:39:34","新北市中和區中山路二段312巷33弄16號","121.494878333333","25.004025","6500300","中和區"
"235021","801-TS","2019/06/28 13:39:23","新北市中和區民安街23號","121.480406666667","25.0004533333333","6500300","中和區"
