"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234025","9371-KE","2019/08/06 14:59:34","新北市永和區水源街21巷15號","121.511691666667","25.0039683333333","6500400","永和區"
"248017","KED-0813","2019/08/06 14:59:31","新北市五股區登林路112號","121.426223333333","25.07042","6501500","五股區"
"244002","248-BX","2019/08/06 14:59:22","新北市林口區南勢六街81巷26號","121.354085","25.0711283333333","6501700","林口區"
"231030","002-UM","2019/08/06 14:59:28","新北市新店區安民街339號","121.516945","24.9748716666667","6500600","新店區"
"231024","0291-UT","2019/08/06 14:59:31","新北市新店區力行路14巷16弄1號","121.539153333333","24.96553","6500600","新店區"
"231005","046-UY","2019/08/06 14:59:21","新北市新店區復興路44-3號","121.53848","24.9867766666667","6500600","新店區"
"231029","106-UY","2019/08/06 14:59:28","新北市新店區錦秀路11巷38號","121.480863333333","24.9437833333333","6500600","新店區"
"231018","107-UY","2019/08/06 14:59:35","新北市新店區中央六街10號","121.530088333333","24.9744816666667","6500600","新店區"
"231013","108-UY","2019/08/06 14:59:35","新北市新店區安康路一段3-1號","121.535526666667","24.961115","6500600","新店區"
"231036","110-UY","2019/08/06 14:59:30","新北市新店區安祥路102巷21號","121.484831666667","24.9647533333333","6500600","新店區"
"231039","187-VK","2019/08/06 14:59:35","新北市新店區中興路二段186-2號","121.548006666667","24.9725216666667","6500600","新店區"
"231015","KEA-2219","2019/08/06 14:59:34","新北市新店區北宜路三段165號","121.58519","24.9506433333333","6500600","新店區"
"231023","260-TV","2019/08/06 14:59:36","新北市新店區檳榔路109號","121.544556666667","24.961625","6500600","新店區"
"231003","268-BY","2019/08/06 14:59:30","新北市新店區五峰路57-1號","121.547285","24.971055","6500600","新店區"
"231035","278-BY","2019/08/06 14:59:23","新北市新店區安業街17號","121.516696666667","24.9778933333333","6500600","新店區"
"231006","355-BY","2019/08/06 14:59:33","新北市新店區五峰路145巷7號","121.546288333333","24.9646266666667","6500600","新店區"
"231038","3712-VJ","2019/08/06 14:59:34","新北市新店區安華路28-1號","121.519686666667","24.9609133333333","6500600","新店區"
"231025","4715-K9","2019/08/06 14:59:30","新北市新店區二十張路33巷10號","121.538558333333","24.98091","6500600","新店區"
"231020","513-UM","2019/08/06 14:59:31","新北市新店區桂山路2-1號","121.55597","24.9053","6500600","新店區"
"231002","619-UM","2019/08/06 14:59:18","新北市新店區民權路141號","121.534585","24.9825333333333","6500600","新店區"
"231034","641-BX","2019/08/06 14:59:22","新北市新店區玫瑰路4-1號","121.49356","24.9514133333333","6500600","新店區"
"231012","KED-0819","2019/08/06 14:59:23","新北市新店區中興路三段205巷7弄1號","121.543235","24.9814783333333","6500600","新店區"
"231028","897-TW","2019/08/06 14:59:34","新北市新店區安德街173號","121.508715","24.958975","6500600","新店區"
"231001","898-TW","2019/08/06 14:59:36","新北市新店區中正路276號","121.5388","24.9736216666667","6500600","新店區"
"231004","899-TW","2019/08/06 14:59:31","新北市新店區民族路16-1號","121.541188333333","24.9788383333333","6500600","新店區"
"231037","AKT-0513","2019/08/06 14:59:26","新北市新店區柴埕路52巷12號","121.512023333333","24.964375","6500600","新店區"
"235030","003-UY","2019/08/06 14:59:29","新北市中和區中山路二段31號","121.504738333333","25.00525","6500300","中和區"
"235020","096-UM","2019/08/06 14:59:22","新北市中和區中山路三段136巷15號","121.473315","25.0073766666667","6500300","中和區"
"235003","097-UM","2019/08/06 14:59:22","新北市中和區安平路16號","121.509258333333","24.9942016666667","6500300","中和區"
"235029","098-UM","2019/08/06 14:57:56","新北市中和區永和路80號","121.497601666667","25.00518","6500300","中和區"
"235004","150-BY","2019/08/06 14:59:37","新北市中和區景安路79巷21號","121.507038333333","24.9967583333333","6500300","中和區"
"235013","186-VK","2019/08/06 14:59:25","新北市中和區建八路182號","121.491035","24.9985666666667","6500300","中和區"
"235036","301-VK","2019/08/06 14:59:21","新北市中和區保平路340巷18號","121.506003333333","25.00451","6500300","中和區"
"235007","352-BY","2019/08/06 14:59:25","新北市中和區興南路二段159巷7號","121.50532","24.9831083333333","6500300","中和區"
"235014","4979-A6","2019/08/06 14:59:32","新北市中和區景平路155巷2弄1號","121.51336","24.9918366666667","6500300","中和區"
"235034","558-UM","2019/08/06 14:59:36","新北市中和區圓通路208號","121.496066666667","24.9939183333333","6500300","中和區"
"235010","733-UM","2019/08/06 14:59:37","新北市中和區忠孝街31巷42號","121.50984","24.9850083333333","6500300","中和區"
"235035","783-BX","2019/08/06 14:59:40","新北市中和區中正路998號","121.482445","25.00889","6500300","中和區"
"235012","896-TW","2019/08/06 14:59:21","新北市中和區忠孝街1巷2-1號","121.509183333333","24.9830783333333","6500300","中和區"
"235015","157-BY","2019/08/06 14:59:20","新北市中和區捷運路63號","121.509028333333","24.98981","6500300","中和區"
"235001","AAC-213","2019/08/06 14:59:37","新北市中和區大勇街23號","121.517175","24.992875","6500300","中和區"
