"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244004","248-BX","2019/08/30 08:09:48","新北市林口區下福里147-3號","121.299075","25.1171166666667","6501700","林口區"
"222004","289-BY","2019/08/30 08:09:36","新北市深坑區深坑街5號","121.61662","25.00259","6501800","深坑區"
"231007","189-VK","2019/08/30 08:09:44","新北市新店區華城路11號","121.529558333333","24.9597833333333","6500600","新店區"
"231020","512-UM","2019/08/30 08:09:42","新北市新店區新和街33號","121.518938333333","24.9847416666667","6500600","新店區"
"231009","515-UM","2019/08/30 08:09:32","新北市新店區北宜路一段123-2號","121.540748333333","24.9534333333333","6500600","新店區"
"226005","5620-A6","2019/08/30 08:09:36","新北市平溪區南山里南山坪103號","121.78043","25.0421283333333","6502400","平溪區"
"226001","8452-VL","2019/08/30 08:09:39","新北市平溪區十分里姜仔坑2號","121.769108333333","25.035635","6502400","平溪區"
"226006","AGD-0702","2019/08/30 08:09:27","新北市平溪區十分里十分街259號","121.7783","25.0449316666667","6502400","平溪區"
"223003","205-TH","2019/08/30 08:01:42","新北市石碇區崩山36-1號","121.671575","24.9581733333333","6501900","石碇區"
"223008","406-TH","2019/08/30 08:09:45","新北市石碇區蚯蚓坑29-1號","121.685845","25.0101933333333","6501900","石碇區"
"223001","592-UM","2019/08/30 08:09:19","新北市石碇區大格門5號","121.666581666667","24.956645","6501900","石碇區"
"223004","660-BX","2019/08/30 08:09:27","新北市石碇區外按3-1號","121.651696666667","24.9939583333333","6501900","石碇區"
"223007","661-BX","2019/08/30 08:09:34","新北市石碇區靜安路一段243號","121.686721666667","25.010575","6501900","石碇區"
"227003","282-VK","2019/08/30 08:09:33","新北市雙溪區上林里內平林120-2號","121.824736666667","25.0263683333333","6502500","雙溪區"
"237014","760-BX","2019/08/30 08:09:37","新北市三峽區紫和路5號","121.415446666667","24.9169066666667","6500900","三峽區"
