"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244004","248-BX","2019/08/30 08:19:28","新北市林口區寶斗厝坑95號","121.32791","25.12148","6501700","林口區"
"222004","289-BY","2019/08/30 08:19:35","新北市深坑區萬福路75巷8號","121.601291666667","25.0095716666667","6501800","深坑區"
"231007","189-VK","2019/08/30 08:19:44","新北市新店區華潭街1巷49號","121.525875","24.94662","6500600","新店區"
"231009","515-UM","2019/08/30 08:19:32","新北市新店區永興路102-4號","121.546333333333","24.93034","6500600","新店區"
"226005","5620-A6","2019/08/30 08:19:36","新北市平溪區南山里六分3號","121.793383333333","25.04884","6502400","平溪區"
"226001","8452-VL","2019/08/30 08:19:39","新北市平溪區靜安路二段561號","121.751166666667","25.02302","6502400","平溪區"
"226006","AGD-0702","2019/08/30 08:19:27","新北市平溪區十分里十分街238號","121.778121666667","25.0441066666667","6502400","平溪區"
"223003","205-TH","2019/08/30 08:19:42","新北市石碇區北宜路六段十三股巷1-1號","121.646475","24.944265","6501900","石碇區"
"223008","406-TH","2019/08/30 08:19:45","新北市石碇區靜安路一段186號","121.67137","25.0055216666667","6501900","石碇區"
"223001","592-UM","2019/08/30 08:19:19","新北市石碇區北宜路六段十三股巷1-1號","121.646446666667","24.9442816666667","6501900","石碇區"
"223004","660-BX","2019/08/30 08:19:27","新北市石碇區外按11-5號","121.651616666667","24.9990416666667","6501900","石碇區"
"223007","661-BX","2019/08/30 08:19:34","新北市石碇區靜安路一段186號","121.671233333333","25.0054783333333","6501900","石碇區"
"223005","677-TV","2019/08/30 08:19:25","新北市石碇區外按11-5號","121.651575","24.99905","6501900","石碇區"
"227003","282-VK","2019/08/30 08:19:33","新北市雙溪區上林里大瀨10號","121.822118333333","25.0224916666667","6502500","雙溪區"
"237014","760-BX","2019/08/30 08:19:37","新北市三峽區紫微南路76號","121.421248333333","24.9065016666667","6500900","三峽區"
