"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244022","402-UM","2019/08/12 09:59:51","新北市林口區信義路162號","121.378985","25.08009","6501700","林口區"
"244001","658-BX","2019/08/12 09:59:37","新北市林口區太平里180號","121.366546666667","25.1346716666667","6501700","林口區"
"231007","189-VK","2019/08/12 09:40:49","新北市新店區新潭路三段215巷36號","121.509416666667","24.9043516666667","6500600","新店區"
"231008","192-VK","2019/08/12 09:59:09","新北市新店區小坑一路35巷1號","121.52909","24.9096233333333","6500600","新店區"
"227003","282-VK","2019/08/12 09:59:50","新北市雙溪區泰平里灣潭路36號","121.81148","24.9287683333333","6502500","雙溪區"
"252004","249-BX","2019/08/12 09:59:48","新北市三芝區福德里土地公埔46-6號","121.511755","25.2310683333333","6502100","三芝區"
"252006","AAC-283","2019/08/12 09:59:54","新北市三芝區新庄里新庄子51-25號","121.507535","25.2780766666667","6502100","三芝區"
"237014","760-BX","2019/08/12 09:59:40","新北市三峽區中山路459巷135號","121.348663333333","24.9327983333333","6500900","三峽區"
"242059","986-R7","2019/08/12 09:59:39","新北市新莊區新樹路367號","121.432881666667","25.017835","6500500","新莊區"
"242026","613-BX","2019/08/12 09:59:47","新北市新莊區新泰路357巷3弄57號","121.442245","25.039385","6500500","新莊區"
"242006","349-TH","2019/08/12 09:59:44","新北市樹林區八德街1022號","121.391046666667","24.9684666666667","6500500","新莊區"
"244018","KED-0667","2019/08/12 09:59:37","新北市林口區仁愛路二段201-1號","121.377288333333","25.0741033333333","6501700","林口區"
