"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244018","402-UM","2019/11/14 09:43:48","新北市林口區麗園二街87號","121.382715","25.0667633333333","6501700","林口區"
"244022","483-VK","2019/11/14 09:43:52","新北市林口區文化二路二段88巷29號","121.380341666667","25.0804883333333","6501700","林口區"
"244016","485-VK","2019/11/14 09:43:46","新北市林口區公園路223巷13號","121.37322","25.0745666666667","6501700","林口區"
"244008","656-BX","2019/11/14 09:43:54","新北市林口區竹林路273號","121.389633333333","25.0811183333333","6501700","林口區"
"222006","289-BY","2019/11/14 09:43:46","新北市深坑區昇高坑路12號","121.625695","24.99884","6501800","深坑區"
"231069","189-VK","2019/11/14 09:43:25","新北市新店區新潭路三段215巷25號","121.50816","24.9040833333333","6500600","新店區"
"231008","192-VK","2019/11/14 09:36:14","新北市新店區平廣路一段250號","121.508313333333","24.88858","6500600","新店區"
"223001","592-UM","2019/11/14 09:43:54","新北市石碇區北宜路四段9號","121.614905","24.9611666666667","6501900","石碇區"
"252004","249-BX","2019/11/14 09:43:35","新北市三芝區圓山里石曹子坑64號","121.523615","25.212005","6502100","三芝區"
"252007","AAC-283","2019/11/14 09:43:58","新北市三芝區新庄里新庄子95-29號","121.514018333333","25.272135","6502100","三芝區"
"237013","760-BX","2019/11/14 09:43:47","新北市三峽區大埔路323號","121.369408333333","24.8991683333333","6500900","三峽區"
"242059","986-R7","2019/11/14 09:43:45","新北市新莊區民安東路132號","121.430961666667","25.0206","6500500","新莊區"
"242003","751-BX","2019/11/14 09:43:57","新北市新莊區化成路371巷13號","121.464116666667","25.057095","6500500","新莊區"
"242057","612-BX","2019/11/14 09:43:54","新北市新莊區四維路122號","121.423478333333","25.0241083333333","6500500","新莊區"
"242047","566-BX","2019/11/14 09:43:43","新北市新莊區建國一路100號","121.434681666667","25.02959","6500500","新莊區"
"242001","441-UM","2019/11/14 09:44:01","新北市新莊區中港路五守新村23巷2號","121.454965","25.0384516666667","6500500","新莊區"
"242043","415-TV","2019/11/14 09:43:58","新北市新莊區龍安路74號","121.417038333333","25.0210183333333","6500500","新莊區"
"242055","172-VK","2019/11/14 09:43:46","新北市新莊區瓊泰路2巷8號","121.445016666667","25.029165","6500500","新莊區"
"242030","175-VK","2019/11/14 09:43:51","新北市新莊區三和路13-20號","121.441008333333","25.0362883333333","6500500","新莊區"
"242033","350-TH","2019/11/14 09:43:55","新北市板橋區大觀路三段2巷7號","121.435223333333","24.9962416666667","6500500","新莊區"
"242018","351-TH","2019/11/14 09:43:59","新北市樹林區八德街395號","121.415431666667","24.97142","6500500","新莊區"
"233001","KEA-2870","2019/11/14 09:43:54","新北市烏來區環山路181-1號","121.550201666667","24.8525666666667","6502900","烏來區"
