"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/12/20 13:29:42","新北市永和區秀朗路二段232號","121.526238333333","24.9994166666667","6500400","永和區"
"234078","298-R6","2019/12/20 13:29:22","新北市永和區福和路1號","121.525123333333","25.0088083333333","6500400","永和區"
"234036","336-UY","2019/12/20 13:29:40","新北市永和區民樂街30巷2號","121.52752","25.0012283333333","6500400","永和區"
"234062","337-UY","2019/12/20 13:29:35","新北市永和區中正路368巷1弄88號","121.520501666667","25.0007416666667","6500400","永和區"
"234084","338-UY","2019/12/20 13:29:38","新北市永和區林森路39巷1號","121.52555","25.004855","6500400","永和區"
"234068","552-UM","2019/12/20 13:29:30","新北市永和區警光街12號","121.519696666667","25.0095666666667","6500400","永和區"
"234015","745-BX","2019/12/20 13:29:24","新北市永和區環河西路一段1號","121.515266666667","25.0180666666667","6500400","永和區"
"234028","746-BX","2019/12/20 13:29:27","新北市永和區民生路46巷50號","121.520953333333","24.9963633333333","6500400","永和區"
"234052","KEA-2590","2019/12/20 13:29:27","新北市永和區永和路二段217號","121.515503333333","25.014045","6500400","永和區"
"234005","KED-0605","2019/12/20 13:29:33","新北市永和區中山路一段172號","121.509196666667","25.0090966666667","6500400","永和區"
"234012","KEA-2591","2019/12/20 13:29:39","新北市永和區中山路一段184巷9弄17號","121.508403333333","25.0091016666667","6500400","永和區"
"234060","AAD-866","2019/12/20 13:29:32","新北市永和區永貞路191號","121.514815","25.0038016666667","6500400","永和區"
"234040","862-TW","2019/12/20 13:29:30","新北市永和區中和路573號","121.51164","25.0033466666667","6500400","永和區"
"234048","863-TW","2019/12/20 13:29:30","新北市永和區保福路二段97號","121.510446666667","25.013165","6500400","永和區"
"234025","9371-KE","2019/12/20 13:29:27","新北市永和區和平街4號","121.514146666667","25.0099733333333","6500400","永和區"
"234010","9373-KE","2019/12/20 13:29:38","新北市永和區仁愛路141巷30弄6號","121.511656666667","25.011495","6500400","永和區"
"248018","KED-0813","2019/12/20 13:29:32","新北市五股區孝義路80號","121.449531666667","25.1148583333333","6501500","五股區"
"234022","9380-KE","2019/12/20 13:29:33","新北市永和區竹林路91巷70號","121.521988333333","25.0136883333333","6500400","永和區"
"234076","969-R7","2019/12/20 13:29:29","新北市永和區得和路104巷8號","121.517965","24.999725","6500400","永和區"
"234072","AAC-211","2019/12/20 13:29:37","新北市永和區永和路二段96號","121.514981666667","25.0117116666667","6500400","永和區"
"234066","AAC-212","2019/12/20 13:29:24","新北市永和區保平路109號","121.511025","25.0066716666667","6500400","永和區"
"234001","AAC-295","2019/12/20 13:29:27","新北市永和區永和路一段136號","121.51408","25.0079116666667","6500400","永和區"
"244004","248-BX","2019/12/20 13:29:25","新北市林口區頂福10號","121.358823333333","25.0886283333333","6501700","林口區"
"231030","002-UM","2019/12/20 13:29:25","新北市新店區安華路30巷12-1號","121.517931666667","24.958","6500600","新店區"
"231027","0293-UT","2019/12/20 13:29:30","新北市新店區新店後街118號","121.53766","24.9555383333333","6500600","新店區"
"231005","047-UY","2019/12/20 13:29:37","新北市新店區北宜路一段39巷22號","121.539113333333","24.9583966666667","6500600","新店區"
"231029","106-UY","2019/12/20 13:29:23","新北市新店區安華路16號","121.51591","24.9579883333333","6500600","新店區"
"231018","107-UY","2019/12/20 13:29:42","新北市新店區中央路153號","121.52978","24.9729083333333","6500600","新店區"
"231013","108-UY","2019/12/20 13:29:28","新北市新店區中央路143號","121.530173333333","24.9735266666667","6500600","新店區"
"231036","110-UY","2019/12/20 13:29:20","新北市新店區安祥路190巷29號","121.477806666667","24.9553433333333","6500600","新店區"
"231016","KEA-2219","2019/12/20 13:29:30","新北市新店區北宜路一段188號","121.540998333333","24.95285","6500600","新店區"
"231032","256-BX","2019/12/20 13:29:33","新北市新店區安豐路57號","121.499026666667","24.954295","6500600","新店區"
"231023","260-TV","2019/12/20 13:29:37","新北市新店區新店路27-1號","121.539995","24.9527916666667","6500600","新店區"
"231003","268-BY","2019/12/20 13:29:28","新北市新店區中興路二段203號","121.548206666667","24.9741466666667","6500600","新店區"
"231035","278-BY","2019/12/20 13:29:34","新北市新店區安康路一段266巷4號","121.51993","24.9639266666667","6500600","新店區"
"231006","355-BY","2019/12/20 13:29:30","新北市新店區安華路28-1號","121.519303333333","24.9609366666667","6500600","新店區"
"231024","4716-K9","2019/12/20 13:29:24","新北市新店區中正路128巷9弄2號","121.542483333333","24.9719716666667","6500600","新店區"
"231025","4715-K9","2019/12/20 13:29:33","新北市新店區中央五街38號","121.52847","24.97499","6500600","新店區"
"231022","515-UM","2019/12/20 13:29:33","新北市新店區安一路一段1-1號","121.519465","24.961185","6500600","新店區"
"231002","619-UM","2019/12/20 13:29:27","新北市新店區安康路一段96號","121.527586666667","24.96231","6500600","新店區"
"231034","641-BX","2019/12/20 13:29:33","新北市新店區安華路28-1號","121.519681666667","24.960615","6500600","新店區"
"231012","KED-0819","2019/12/20 13:29:24","新北市新店區北新路一段140號","121.54251","24.9703883333333","6500600","新店區"
"231010","719-UM","2019/12/20 13:29:32","新北市新店區自由街22號","121.535108333333","24.974585","6500600","新店區"
"231026","720-UM","2019/12/20 13:29:41","新北市新店區安一路一段1-1號","121.519358333333","24.9612183333333","6500600","新店區"
"231028","897-TW","2019/12/20 13:29:26","新北市新店區安華路28-1號","121.519588333333","24.9605566666667","6500600","新店區"
"231001","898-TW","2019/12/20 13:29:32","新北市新店區安一路一段1-1號","121.519755","24.96213","6500600","新店區"
"231037","AKT-0513","2019/12/20 13:29:31","新北市新店區薏仁坑路57號","121.49081","24.963905","6500600","新店區"
"235030","003-UY","2019/12/20 13:29:23","新北市中和區中山路二段116巷2號","121.502835","25.0040933333333","6500300","中和區"
"235028","005-UY","2019/12/20 13:29:32","新北市中和區連城路109巷9號","121.496635","24.999205","6500300","中和區"
"235027","006-UY","2019/12/20 13:29:38","新北市中和區連城路347巷2弄3-3號","121.487998333333","24.99579","6500300","中和區"
"235036","KEE-1103","2019/12/20 13:29:37","新北市中和區連城路237-1號","121.49384","24.997365","6500300","中和區"
"235020","096-UM","2019/12/20 13:29:35","新北市中和區新民街97號","121.480755","25.008345","6500300","中和區"
"235003","097-UM","2019/12/20 13:29:39","新北市中和區大勇街44號","121.517313333333","24.9935333333333","6500300","中和區"
"235029","098-UM","2019/12/20 13:29:40","新北市中和區莊敬路49巷19號","121.501458333333","25.0058333333333","6500300","中和區"
"235004","150-BY","2019/12/20 13:29:38","新北市中和區保健路50巷66號","121.509378333333","24.9951716666667","6500300","中和區"
"235022","151-BY","2019/12/20 13:29:28","新北市中和區員山路7-1號","121.483343333333","24.98544","6500300","中和區"
"235019","183-VK","2019/12/20 13:29:40","新北市中和區國光街102巷29號","121.471368333333","25.0007916666667","6500300","中和區"
"235031","255-BX","2019/12/20 13:29:41","新北市中和區新生街242巷11弄6號","121.482895","24.9976133333333","6500300","中和區"
"235035","301-VK","2019/12/20 13:29:28","新北市中和區環中路120號","121.481973333333","25.0124583333333","6500300","中和區"
"235007","352-BY","2019/12/20 13:29:20","新北市中和區景平路239巷1號","121.509976666667","24.9926083333333","6500300","中和區"
"235006","KEA-2878","2019/12/20 13:29:31","新北市中和區自立路191號","121.524168333333","24.9913766666667","6500300","中和區"
"235014","4979-A6","2019/12/20 13:29:34","新北市中和區興南路一段17號","121.511365","24.9910183333333","6500300","中和區"
"235033","4980-A6","2019/12/20 13:29:24","新北市中和區連城路103號","121.496455","24.9997366666667","6500300","中和區"
"235032","551-UM","2019/12/20 13:29:35","新北市中和區中正路273-5號","121.495628333333","24.9933516666667","6500300","中和區"
"235034","558-UM","2019/12/20 13:29:22","新北市中和區景新街129號","121.505801666667","24.9972916666667","6500300","中和區"
"235009","565-BX","2019/12/20 13:29:24","新北市中和區南山路236巷24弄56號","121.50421","24.988815","6500300","中和區"
"235024","KED-0823","2019/12/20 13:29:38","新北市中和區中山路二段648號","121.480766666667","25.0056766666667","6500300","中和區"
"235018","640-BX","2019/12/20 13:29:28","新北市中和區民享街32巷17號","121.472785","25.00315","6500300","中和區"
"235011","732-UM","2019/12/20 13:29:26","新北市中和區南山路300號","121.507871666667","24.98716","6500300","中和區"
"235010","733-UM","2019/12/20 13:29:32","新北市中和區捷運路3號","121.509568333333","24.989375","6500300","中和區"
"235026","800-TS","2019/12/20 13:29:33","新北市中和區景平路744號","121.496565","25.004215","6500300","中和區"
"235021","801-TS","2019/12/20 13:29:30","新北市中和區民安街42巷5-2號","121.478433333333","25.001535","6500300","中和區"
"235005","802-TS","2019/12/20 13:29:22","新北市永和區中和路373號","121.508306666667","24.9996616666667","6500300","中和區"
"235016","805-TS","2019/12/20 13:29:25","新北市中和區興南路二段94號","121.50523","24.984255","6500300","中和區"
"235002","911-UM","2019/12/20 13:29:29","新北市中和區立人街1號","121.521968333333","24.993885","6500300","中和區"
"235015","157-BY","2019/12/20 13:29:27","新北市中和區興南路二段114巷10弄12號","121.503993333333","24.9849183333333","6500300","中和區"
"235001","AAC-213","2019/12/20 13:29:27","新北市中和區景平路73號","121.518896666667","24.9914416666667","6500300","中和區"
"235023","AAC-215","2019/12/20 13:29:25","新北市中和區員山路36巷16-3號","121.485016666667","24.9913983333333","6500300","中和區"
"220013","072-UY","2019/12/20 13:29:32","新北市板橋區南雅南路二段96號","121.453546666667","25.00131","6500100","板橋區"
"220017","AAD-861","2019/12/20 13:29:38","新北市板橋區華東街1-10號","121.44867","24.994905","6500100","板橋區"
"247005","893-R6","2019/12/20 13:29:42","新北市五股區中興路三段163號","121.449068333333","25.0807833333333","6501400","蘆洲區"
"247013","056-VK","2019/12/20 13:29:27","新北市五股區中興路三段2巷10號","121.449296666667","25.081115","6501400","蘆洲區"
"235013","251-BX","2019/12/20 13:29:39","新北市中和區景安路123號","121.505751666667","24.9962083333333","6500300","中和區"
"207002","749-BX","2019/12/20 13:29:22","新北市萬里區崁腳里崁腳路166號","121.645131666667","25.1559416666667","6502800","萬里區"
"207001","662-BX","2019/12/20 13:28:10","新北市萬里區龜吼里石角路43號","121.684305","25.19213","6502800","萬里區"
"220027","145-BY","2019/12/20 13:29:31","新北市板橋區華東街1-10號","121.44833","24.99508","6500100","板橋區"
"220030","610-BX","2019/12/20 13:29:36","新北市板橋區華東街1-9號","121.44825","24.9949133333333","6500100","板橋區"
"220004","276-BY","2019/12/20 13:29:31","新北市板橋區華東街1-9號","121.448095","24.9949383333333","6500100","板橋區"
"220019","283-VK","2019/12/20 13:29:41","新北市板橋區華東街1-9號","121.448095","24.9949","6500100","板橋區"
"220043","285-UM","2019/12/20 13:29:29","新北市板橋區民生路二段161巷3號","121.470051666667","25.0197616666667","6500100","板橋區"
"220107","286-VK","2019/12/20 13:29:26","新北市板橋區華東街1-10號","121.44835","24.9951133333333","6500100","板橋區"
"220029","287-VK","2019/12/20 13:29:28","新北市板橋區華東街1-10號","121.44826","24.99501","6500100","板橋區"
"220032","296-UM","2019/12/20 13:29:22","新北市板橋區華東街1-9號","121.44813","24.994975","6500100","板橋區"
"220104","560-BX","2019/12/20 13:29:34","新北市板橋區南雅東路89號","121.453125","25.0085833333333","6500100","板橋區"
"220005","686-BX","2019/12/20 13:29:36","新北市板橋區華東街1-9號","121.448236666667","24.9949083333333","6500100","板橋區"
"220025","687-BX","2019/12/20 13:29:36","新北市板橋區大觀路二段265巷7-7號","121.444003333333","24.9946066666667","6500100","板橋區"
"220022","895-R6","2019/12/20 13:29:32","新北市板橋區南雅南路二段140號","121.451755","24.99622","6500100","板橋區"
"220108","985-R7","2019/12/20 13:29:25","新北市板橋區四川路二段140巷18號","121.449356666667","24.993385","6500100","板橋區"
"220012","AAC-253","2019/12/20 13:29:31","新北市板橋區南雅南路二段116號","121.452476666667","25.0005116666667","6500100","板橋區"
"235025","KEA-2875","2019/12/20 13:29:35","新北市中和區民享街114巷19號","121.473801666667","24.9994183333333","6500300","中和區"
