"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/07/13 20:09:46","新北市永和區得和路328號","121.52328","24.9995066666667","6500400","永和區"
"234038","336-UY","2019/07/13 20:09:53","新北市永和區成功路一段47巷28號","121.52766","25.00384","6500400","永和區"
"234064","337-UY","2019/07/13 20:09:41","新北市永和區秀朗路二段43號","121.52153","25.0024283333333","6500400","永和區"
"234086","338-UY","2019/07/13 20:09:47","新北市永和區中正路561號","121.51674","25.00847","6500400","永和區"
"234070","552-UM","2019/07/13 20:09:42","新北市永和區永貞路35號","121.521035","25.0065366666667","6500400","永和區"
"234017","745-BX","2019/07/13 20:09:56","新北市永和區文化路170號","121.51201","25.01538","6500400","永和區"
"234030","746-BX","2019/07/13 20:09:57","新北市永和區民權路49巷7號","121.520495","24.9972633333333","6500400","永和區"
"234054","KEA-2590","2019/07/13 20:09:49","新北市永和區博愛街21巷1號","121.517738333333","25.0158416666667","6500400","永和區"
"234007","KED-0605","2019/07/13 20:09:52","新北市永和區仁愛路306巷71號","121.502046666667","25.008875","6500400","永和區"
"234013","KEA-2591","2019/07/13 20:09:48","新北市永和區仁愛路273號","121.506041666667","25.0098833333333","6500400","永和區"
"234061","AAD-866","2019/07/13 20:09:58","新北市永和區中正路226號","121.516091666667","24.9979316666667","6500400","永和區"
"234081","748-BX","2019/07/13 20:09:51","新北市永和區國中路86巷1號","121.524645","25.00611","6500400","永和區"
"234042","862-TW","2019/07/13 20:09:42","新北市永和區雙和街16巷12號","121.509951666667","25.0025","6500400","永和區"
"234050","863-TW","2019/07/13 20:09:54","新北市永和區新生路182巷11號","121.505875","25.0139316666667","6500400","永和區"
"234011","9373-KE","2019/07/13 20:09:56","新北市永和區仁愛路352巷122弄7號","121.500466666667","25.00888","6500400","永和區"
"249005","172-UM","2019/07/13 20:09:55","新北市八里區下罟子58號","121.387685","25.1381633333333","6502300","八里區"
"249001","173-UM","2019/07/13 20:09:39","新北市八里區中華路二段326號","121.403308333333","25.1479366666667","6502300","八里區"
"249004","303-UY","2019/07/13 20:09:53","新北市八里區中山路一段189巷18號","121.412095","25.1579716666667","6502300","八里區"
"249002","305-UY","2019/07/13 20:09:40","新北市八里區龍米路一段2-1號","121.458175","25.114815","6502300","八里區"
"249003","593-UM","2019/07/13 20:09:46","新北市八里區中山路二段540巷9弄27號","121.396521666667","25.146495","6502300","八里區"
"248016","026-BX","2019/07/13 20:09:34","新北市五股區成泰路三段577巷80弄72號","121.449005","25.1047433333333","6501500","五股區"
"248008","KED-0815","2019/07/13 20:09:51","新北市五股區中興路一段1巷12弄19號","121.469358333333","25.070775","6501500","五股區"
"248020","KED-0813","2019/07/13 20:09:51","新北市五股區凌雲路二段14號","121.445606666667","25.102465","6501500","五股區"
"248012","247-BX","2019/07/13 20:09:54","新北市五股區六合街70號","121.431936666667","25.0900733333333","6501500","五股區"
"248010","272-BY","2019/07/13 20:09:46","新北市五股區成泰路一段7巷48弄8號","121.432703333333","25.0678316666667","6501500","五股區"
"248004","677-BX","2019/07/13 20:09:47","新北市五股區成泰路一段149-7號","121.435315","25.0736933333333","6501500","五股區"
"248002","678-BX","2019/07/13 20:09:50","新北市五股區成泰路三段369-1號","121.448866666667","25.0960066666667","6501500","五股區"
"234023","9380-KE","2019/07/13 20:09:39","新北市永和區中正路605號","121.516355","25.009765","6500400","永和區"
"234077","969-R7","2019/07/13 20:09:55","新北市永和區民有街24巷1弄6號","121.516578333333","24.9958166666667","6500400","永和區"
"234074","AAC-211","2019/07/13 20:09:42","新北市永和區豫溪街155號","121.521293333333","25.01043","6500400","永和區"
"234067","AAC-212","2019/07/13 20:09:38","新北市永和區永貞路358號","121.510271666667","25.0066433333333","6500400","永和區"
"234003","AAC-295","2019/07/13 20:09:41","新北市永和區福和路294號","121.517218333333","25.0076433333333","6500400","永和區"
"243011","267-VK","2019/07/13 20:09:53","新北市新莊區丹鳳街40號","121.4216","25.0296183333333","6501600","泰山區"
"243010","297-R6","2019/07/13 20:09:49","新北市泰山區明志路二段136巷19號","121.426038333333","25.051825","6501600","泰山區"
"243014","KEA-2801","2019/07/13 20:09:56","新北市泰山區明志路一段42號","121.43354","25.0652116666667","6501600","泰山區"
"243016","421-VK","2019/07/13 20:09:49","新北市泰山區明志路三段409號","121.421206666667","25.0340483333333","6501600","泰山區"
"243012","539-UM","2019/07/13 20:09:57","新北市泰山區楓江路36-2號","121.434721666667","25.0625","6501600","泰山區"
"243009","KEA-2215","2019/07/13 20:09:56","新北市泰山區泰林路二段116巷3弄2號","121.435181666667","25.0596","6501600","泰山區"
"243015","680-BX","2019/07/13 20:09:47","新北市泰山區明志路二段51號","121.429333333333","25.05278","6501600","泰山區"
"222002","016-RS","2019/07/13 20:09:41","新北市深坑區北深路三段158巷28號","121.601885","25.0042233333333","6501800","深坑區"
"222003","436-BY","2019/07/13 20:09:55","新北市深坑區埔新街60號","121.620156666667","25.0024833333333","6501800","深坑區"
"231061","002-UM","2019/07/13 20:09:40","新北市新店區安興路32號","121.51565","24.97012","6500600","新店區"
"231044","046-UY","2019/07/13 20:09:45","新北市新店區寶慶街58巷4號","121.54207","24.9869666666667","6500600","新店區"
"231060","106-UY","2019/07/13 20:09:55","新北市新店區安康路三段312號","121.487218333333","24.9518133333333","6500600","新店區"
"231051","107-UY","2019/07/13 20:09:49","新北市新店區中央六街7號","121.53024","24.9745633333333","6500600","新店區"
"231049","108-UY","2019/07/13 20:09:58","新北市新店區北新路二段139巷5號","121.542206666667","24.9755716666667","6500600","新店區"
"231065","110-UY","2019/07/13 20:09:42","新北市新店區安祥路106巷102號","121.473971666667","24.9593733333333","6500600","新店區"
"231068","187-VK","2019/07/13 20:09:44","新北市新店區中興路二段192號","121.548356666667","24.9732866666667","6500600","新店區"
"231050","KEA-2219","2019/07/13 20:09:55","新北市新店區光明街231號","121.540236666667","24.9643983333333","6500600","新店區"
"221035","KEA-2785","2019/07/13 20:09:52","新北市汐止區長江街39巷16號","121.655476666667","25.071945","6501100","汐止區"
"231062","256-BX","2019/07/13 20:09:38","新北市新店區安康路一段227號","121.52566","24.9631266666667","6500600","新店區"
"231054","260-TV","2019/07/13 20:09:58","新北市新店區檳榔路24號","121.541396666667","24.9640616666667","6500600","新店區"
"231042","268-BY","2019/07/13 20:09:43","新北市新店區中興路二段89號","121.547138333333","24.971415","6500600","新店區"
"231064","278-BY","2019/07/13 20:09:54","新北市新店區安德街28號","121.511803333333","24.9627183333333","6500600","新店區"
"231045","355-BY","2019/07/13 20:09:46","新北市新店區北宜路二段67號","121.549436666667","24.9515333333333","6500600","新店區"
"231055","4716-K9","2019/07/13 20:09:50","新北市新店區中華路48巷17號","121.540396666667","24.9689783333333","6500600","新店區"
"231056","4715-K9","2019/07/13 20:09:38","新北市新店區中正路328巷2號","121.537113333333","24.9751283333333","6500600","新店區"
"231067","4772-VM","2019/07/13 20:09:50","新北市新店區溪洲路6巷32號","121.533873333333","24.9626183333333","6500600","新店區"
"231052","513-UM","2019/07/13 20:09:55","新北市新店區新烏路三段寶島巷2弄3號","121.552016666667","24.89864","6500600","新店區"
"231040","617-UM","2019/07/13 20:09:50","新北市新店區中正路80號","121.54379","24.9703233333333","6500600","新店區"
"231041","619-UM","2019/07/13 20:09:50","新北市新店區中正路383號","121.534666666667","24.97692","6500600","新店區"
"231063","641-BX","2019/07/13 20:09:52","新北市新店區黎明路59巷1號","121.502498333333","24.9475016666667","6500600","新店區"
"231048","718-UY","2019/07/13 20:09:59","新北市新店區寶橋路158-1號","121.54887","24.97715","6500600","新店區"
"231057","720-UM","2019/07/13 20:09:45","新北市新店區百齡一路12號","121.553105","24.93245","6500600","新店區"
"231059","897-TW","2019/07/13 20:09:38","新北市新店區安成街24號","121.510251666667","24.9609266666667","6500600","新店區"
"231043","899-TW","2019/07/13 20:09:42","新北市新店區民族路172號","121.537178333333","24.97645","6500600","新店區"
"241011","013-R5","2019/07/13 20:09:51","新北市三重區秀江街259號","121.49586","25.071445","6500200","三重區"
"241028","022-UY","2019/07/13 20:09:53","新北市三重區大同南路143-2號","121.496616666667","25.0573833333333","6500200","三重區"
"241008","059-VK","2019/07/13 20:09:54","新北市三重區永福街197巷4號","121.479195","25.0745216666667","6500200","三重區"
"241029","060-VK","2019/07/13 20:09:42","新北市三重區光明路32巷9號","121.491811666667","25.05864","6500200","三重區"
"241031","061-VK","2019/07/13 20:09:40","新北市三重區過圳街9-1號","121.488775","25.06019","6500200","三重區"
"241015","062-VK","2019/07/13 20:09:46","新北市三重區福德北路41號","121.502315","25.0648566666667","6500200","三重區"
"241017","063-VK","2019/07/13 20:09:47","新北市三重區長壽西街165號","121.492743333333","25.0665116666667","6500200","三重區"
"241024","065-VK","2019/07/13 20:09:59","新北市三重區後竹圍街277巷2號","121.481583333333","25.0706866666667","6500200","三重區"
"241023","066-VK","2019/07/13 20:09:41","新北市三重區三民街300巷12號","121.477453333333","25.068065","6500200","三重區"
"241002","090-VK","2019/07/13 20:09:45","新北市三重區仁忠街33號","121.495785","25.0820033333333","6500200","三重區"
"241003","091-VK","2019/07/13 20:09:55","新北市三重區仁愛街457號","121.489768333333","25.0818933333333","6500200","三重區"
"241030","742-BX","2019/07/13 20:09:58","新北市三重區集美街75巷27號","121.488","25.0529666666667","6500200","三重區"
"241016","266-UM","2019/07/13 20:09:53","新北市三重區中正北路25巷26號","121.493856666667","25.0632233333333","6500200","三重區"
"241009","267-UM","2019/07/13 20:09:45","新北市三重區三和路四段382巷153號","121.478993333333","25.0781616666667","6500200","三重區"
"241018","268-UM","2019/07/13 20:09:53","新北市三重區正義北路256巷118號","121.493475","25.0678283333333","6500200","三重區"
"241032","269-UM","2019/07/13 20:09:57","新北市三重區捷運路73號","121.482678333333","25.0555083333333","6500200","三重區"
"241013","270-UM","2019/07/13 20:09:45","新北市三重區三和路三段151巷64號","121.494033333333","25.0744466666667","6500200","三重區"
"241025","271-UM","2019/07/13 20:09:47","新北市三重區中正北路253號","121.475381666667","25.0707016666667","6500200","三重區"
"241007","398-BY","2019/07/13 20:09:40","新北市三重區三和路四段109號","121.486321666667","25.07725","6500200","三重區"
"241035","462-BY","2019/07/13 20:09:57","新北市三重區大榮街53號","121.499243333333","25.0635583333333","6500200","三重區"
"241004","475-VK","2019/07/13 20:09:42","新北市三重區自強路四段112號","121.491653333333","25.0801366666667","6500200","三重區"
"241020","478-VK","2019/07/13 20:09:47","新北市三重區後竹圍街2巷1弄2號","121.49175","25.07336","6500200","三重區"
"241026","480-VK","2019/07/13 20:09:41","新北市三重區中央南路128號","121.501913333333","25.05977","6500200","三重區"
"241014","543-UM","2019/07/13 20:09:53","新北市三重區長樂街100號","121.501481666667","25.069485","6500200","三重區"
"241001","547-UM","2019/07/13 20:09:42","新北市三重區三和路四段89巷32號","121.490363333333","25.0762816666667","6500200","三重區"
"241019","KEA-2593","2019/07/13 20:09:45","新北市三重區自強路二段33巷33號","121.490463333333","25.069745","6500200","三重區"
"241006","AAD-863","2019/07/13 20:09:48","新北市三重區車路頭街139巷14號","121.484275","25.0761833333333","6500200","三重區"
"241022","KED-0820","2019/07/13 20:09:55","新北市三重區重陽路二段29號","121.487071666667","25.062845","6500200","三重區"
"241005","887-TS","2019/07/13 20:09:50","新北市三重區碧華街294巷15號","121.488966666667","25.08442","6500200","三重區"
"241012","941-UM","2019/07/13 20:09:49","新北市三重區河邊北街262號","121.501711666667","25.0763916666667","6500200","三重區"
"241033","AAC-255","2019/07/13 20:09:45","新北市三重區光復路一段61巷21號","121.47324","25.049245","6500200","三重區"
"235066","003-UY","2019/07/13 20:09:40","新北市中和區水源路127巷2弄2號","121.508068333333","25.0040766666667","6500300","中和區"
"235039","097-UM","2019/07/13 20:09:50","新北市中和區立人街24-5號","121.518875","24.994165","6500300","中和區"
"235065","098-UM","2019/07/13 20:09:48","新北市中和區永和路86號","121.497426666667","25.0052666666667","6500300","中和區"
"235040","150-BY","2019/07/13 20:09:41","新北市中和區保健路63號","121.509615","24.99727","6500300","中和區"
"235055","183-VK","2019/07/13 20:09:42","新北市板橋區民生路三段160-1號","121.4658","25.0275483333333","6500300","中和區"
"247014","KEA-2869","2019/07/13 20:09:48","新北市蘆洲區中山二路265巷44號","121.471186666667","25.0794866666667","6501400","蘆洲區"
"247008","KED-0682","2019/07/13 20:09:54","新北市蘆洲區中山一路166號","121.474625","25.0813966666667","6501400","蘆洲區"
"235050","4979-A6","2019/07/13 20:09:49","新北市中和區安樂路1號","121.511573333333","24.99179","6500300","中和區"
"235069","4980-A6","2019/07/13 20:09:46","新北市中和區景新街64巷11弄9號","121.504545","24.9981716666667","6500300","中和區"
"235070","558-UM","2019/07/13 20:09:40","新北市板橋區民生路一段127號","121.473833333333","25.0149033333333","6500300","中和區"
"235051","157-BY","2019/07/13 20:09:58","新北市中和區復興路44號","121.504643333333","24.99008","6500300","中和區"
"235037","AAC-213","2019/07/13 20:09:53","新北市中和區景平路398號","121.50971","24.99296","6500300","中和區"
"235059","AAC-215","2019/07/13 20:09:49","新北市中和區圓通路335巷13號","121.493293333333","24.9894833333333","6500300","中和區"
"220065","072-UY","2019/07/13 20:09:56","新北市板橋區民族路69巷2弄1號","121.465618333333","25.0091966666667","6500100","板橋區"
"220086","073-UY","2019/07/13 20:09:29","新北市板橋區大觀路一段39巷1號","121.448805","25.00835","6500100","板橋區"
"247004","893-R6","2019/07/13 20:09:40","新北市蘆洲區長安街285巷24號","121.457055","25.083995","6501400","蘆洲區"
"247018","546-UM","2019/07/13 20:09:49","新北市蘆洲區民族路314巷21號","121.478115","25.0906433333333","6501400","蘆洲區"
"247024","337-TH","2019/07/13 20:09:55","新北市蘆洲區光榮路120巷8弄39號","121.464633333333","25.0878866666667","6501400","蘆洲區"
"247002","336-TH","2019/07/13 20:09:48","新北市蘆洲區永康街2巷2號","121.459425","25.08612","6501400","蘆洲區"
"247022","057-VK","2019/07/13 20:09:53","新北市蘆洲區三民路171巷21號","121.47053","25.0869333333333","6501400","蘆洲區"
"247012","056-VK","2019/07/13 20:09:52","新北市蘆洲區民族路250巷6號","121.479468333333","25.0888216666667","6501400","蘆洲區"
"247016","053-VK","2019/07/13 20:09:40","新北市蘆洲區光華路174號","121.465136666667","25.0821033333333","6501400","蘆洲區"
"247020","007-UY","2019/07/13 20:09:40","新北市蘆洲區民義街65號","121.473026666667","25.0899533333333","6501400","蘆洲區"
"247006","002-UY","2019/07/13 20:09:48","新北市蘆洲區中山二路300巷2號","121.468611666667","25.077005","6501400","蘆洲區"
"226004","312-R5","2019/07/13 20:09:43","新北市平溪區十分里十分街311號","121.77522","25.0436733333333","6502400","平溪區"
"224010","AGQ-8101","2019/07/13 20:09:54","新北市瑞芳區輕便路244號","121.844963333333","25.1091566666667","6501200","瑞芳區"
"253003","6232-TK","2019/07/13 20:09:55","新北市石門區中山路64-1號","121.567555","25.2904183333333","6502200","石門區"
"222001","KEA-2212","2019/07/13 20:09:43","新北市深坑區北深路三段212號","121.601213333333","25.0039533333333","6501800","深坑區"
"208003","665-BX","2019/07/13 20:09:51","新北市金山區海興路93號","121.633325","25.2413","6502700","金山區"
"251004","009-UM","2019/07/13 20:09:50","新北市淡水區民族路29巷24-1號","121.461608333333","25.1367083333333","6501000","淡水區"
"251005","010-UM","2019/07/13 20:09:49","新北市淡水區學府路104號","121.449915","25.1719483333333","6501000","淡水區"
"251001","011-UM","2019/07/13 20:09:56","新北市淡水區淡金路二段15號","121.446438333333","25.189215","6501000","淡水區"
