"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/07/13 13:59:55","新北市永和區林森路65號","121.524146666667","25.0041266666667","6500400","永和區"
"234005","208-UY","2019/07/13 13:59:58","新北市永和區永貞路155號","121.515466666667","25.0040083333333","6500400","永和區"
"234078","298-R6","2019/07/13 13:53:43","新北市永和區福和路1號","121.526475","25.0098266666667","6500400","永和區"
"234036","336-UY","2019/07/13 13:59:40","新北市永和區成功路二段120號","121.526598333333","24.99775","6500400","永和區"
"234062","337-UY","2019/07/13 13:59:45","新北市永和區中正路412巷20弄22號","121.518878333333","25.0014033333333","6500400","永和區"
"234084","338-UY","2019/07/13 13:59:52","新北市永和區福和路82-1號","121.52287","25.0080333333333","6500400","永和區"
"234068","552-UM","2019/07/13 13:59:53","新北市永和區國光路59巷5號","121.518831666667","25.007865","6500400","永和區"
"234015","745-BX","2019/07/13 13:59:57","新北市永和區文化路116號","121.513295","25.0153","6500400","永和區"
"234028","746-BX","2019/07/13 13:59:52","新北市永和區民生路47巷25號","121.524821666667","24.99777","6500400","永和區"
"234052","KEA-2590","2019/07/13 13:59:58","新北市永和區竹林路39巷46號","121.520178333333","25.015265","6500400","永和區"
"234005","KED-0605","2019/07/13 13:59:39","新北市中和區中和路322號","121.509641666667","25.0008283333333","6500400","永和區"
"234012","KEA-2591","2019/07/13 13:59:39","新北市永和區保生路55號","121.504765","25.0105316666667","6500400","永和區"
"234060","AAD-866","2019/07/13 13:59:53","新北市永和區中正路151巷8弄2號","121.515988333333","24.99861","6500400","永和區"
"234078","748-BX","2019/07/13 13:59:51","新北市永和區福和路5-9號","121.525556666667","25.0084183333333","6500400","永和區"
"234040","862-TW","2019/07/13 13:59:40","新北市永和區中和路335巷14號","121.507578333333","25.0002933333333","6500400","永和區"
"234048","863-TW","2019/07/13 13:59:47","新北市永和區保安路292號","121.505021666667","25.0118166666667","6500400","永和區"
"234025","9371-KE","2019/07/13 13:59:53","新北市永和區安樂路467號","121.514351666667","25.00549","6500400","永和區"
"234010","9373-KE","2019/07/13 13:59:40","新北市永和區仁愛路352巷112弄10號","121.501065","25.008555","6500400","永和區"
"248017","KED-0813","2019/07/13 13:59:41","新北市五股區民義路一段287巷9號","121.424796666667","25.09184","6501500","五股區"
"234022","9380-KE","2019/07/13 13:59:53","新北市永和區永和路二段166號","121.515615","25.012855","6500400","永和區"
"234076","969-R7","2019/07/13 13:59:48","新北市永和區民權路58巷1弄10號","121.519691666667","24.9977783333333","6500400","永和區"
"234072","AAC-211","2019/07/13 13:59:39","新北市永和區豫溪街159-1號","121.521346666667","25.0104033333333","6500400","永和區"
"234066","AAC-212","2019/07/13 13:59:56","新北市永和區永貞路372號","121.51003","25.0067933333333","6500400","永和區"
"234001","AAC-295","2019/07/13 13:59:42","新北市永和區福和路345號","121.51545","25.0072033333333","6500400","永和區"
"231030","002-UM","2019/07/13 13:59:50","新北市新店區安康路一段302號","121.518311666667","24.9640716666667","6500600","新店區"
"231027","0293-UT","2019/07/13 13:59:42","新北市新店區北宜路一段3號","121.538646666667","24.9585033333333","6500600","新店區"
"231005","046-UY","2019/07/13 13:59:50","新北市新店區中興路三段216號","121.543603333333","24.9825","6500600","新店區"
"231029","106-UY","2019/07/13 13:59:58","新北市新店區安康路二段71號","121.513878333333","24.9630766666667","6500600","新店區"
"231018","107-UY","2019/07/13 13:59:50","新北市新店區中央路192號","121.53083","24.974675","6500600","新店區"
