"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2019/07/13 17:19:16","新北市五股區民義路二段132號","121.407763333333","25.1214566666667","6502300","八里區"
"249001","173-UM","2019/07/13 17:19:09","新北市八里區中華路二段165巷3號","121.407655","25.15086","6502300","八里區"
"249004","303-UY","2019/07/13 17:19:23","新北市八里區埤頭二街2-2號","121.414575","25.1552683333333","6502300","八里區"
"249002","305-UY","2019/07/13 17:19:08","新北市八里區龍米路二段117巷18號","121.445156666667","25.1429183333333","6502300","八里區"
"249003","593-UM","2019/07/13 17:19:16","新北市八里區商港路48號","121.396041666667","25.1452383333333","6502300","八里區"
"244007","080-UY","2019/07/13 17:19:19","新北市林口區湖子5號","121.391131666667","25.09234","6501700","林口區"
"244019","402-UM","2019/07/13 17:19:13","新北市林口區公園路164號","121.372096666667","25.07205","6501700","林口區"
"244013","KEA-2802","2019/07/13 17:19:16","新北市林口區粉寮69號","121.404775","25.090775","6501700","林口區"
"244023","483-VK","2019/07/13 17:19:15","新北市林口區仁愛路一段635號","121.389106666667","25.0766266666667","6501700","林口區"
"244009","657-BX","2019/07/13 17:19:24","新北市林口區文化北路二段550巷30弄36號","121.378156666667","25.09103","6501700","林口區"
"244025","837-TS","2019/07/13 17:19:17","新北市林口區仁愛二路96號","121.368568333333","25.075475","6501700","林口區"
"244021","838-TS","2019/07/13 17:19:07","新北市林口區粉寮路二段221號","121.403971666667","25.0907616666667","6501700","林口區"
"231046","719-UM","2019/07/13 17:12:27","新北市新店區直潭八街46號","121.532751666667","24.9392983333333","6500600","新店區"
"241011","013-R5","2019/07/13 17:19:19","新北市三重區河邊北街100巷1-1號","121.503788333333","25.0706183333333","6500200","三重區"
"241028","022-UY","2019/07/13 17:19:23","新北市三重區仁化街118號","121.494376666667","25.0581683333333","6500200","三重區"
"241008","059-VK","2019/07/13 17:19:20","新北市三重區永福街72巷33號","121.480128333333","25.0762966666667","6500200","三重區"
"241015","062-VK","2019/07/13 17:19:22","新北市三重區福德北路82號","121.501788333333","25.0662633333333","6500200","三重區"
"241017","063-VK","2019/07/13 17:19:27","新北市三重區大同北路44巷5號","121.49489","25.0629833333333","6500200","三重區"
"241024","065-VK","2019/07/13 17:19:19","新北市三重區後竹圍街295號","121.47893","25.06985","6500200","三重區"
"241023","066-VK","2019/07/13 17:19:17","新北市三重區忠孝路三段50巷56號","121.482411666667","25.065045","6500200","三重區"
"241003","091-VK","2019/07/13 17:19:10","新北市三重區富福街50號","121.491631666667","25.0843016666667","6500200","三重區"
"241016","266-UM","2019/07/13 17:19:14","新北市三重區大同北路97-3號","121.494441666667","25.0635983333333","6500200","三重區"
