"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234081","298-R6","2019/09/16 20:39:38","新北市永和區永貞路8號","121.520833333333","25.007285","6500400","永和區"
"234064","337-UY","2019/09/16 20:39:27","台北市文山區溪洲街10-24號","121.533985","25.0081633333333","6500400","永和區"
"234086","338-UY","2019/09/16 20:39:37","新北市永和區光復街27號","121.51656","25.0175116666667","6500400","永和區"
"234038","553-UM","2019/09/16 20:39:37","新北市永和區民樂街31巷10弄11號","121.528876666667","25.0009266666667","6500400","永和區"
"234061","AAD-866","2019/09/16 20:39:29","新北市永和區秀朗路一段175號","121.516981666667","25.00372","6500400","永和區"
"234042","862-TW","2019/09/16 20:39:39","新北市永和區中正路471號","121.517043333333","25.0061483333333","6500400","永和區"
"234050","863-TW","2019/09/16 20:39:37","新北市永和區保安路132號","121.508898333333","25.0152566666667","6500400","永和區"
"249001","173-UM","2019/09/16 20:39:39","新北市八里區中山路三段409號","121.368785","25.13582","6502300","八里區"
"249004","303-UY","2019/09/16 20:39:25","新北市八里區中山路一段129巷39號","121.413976666667","25.15839","6502300","八里區"
"249002","305-UY","2019/09/16 20:39:39","新北市八里區龍米路二段125巷23號","121.445873333333","25.1455583333333","6502300","八里區"
"234074","AAC-211","2019/09/16 20:39:32","新北市永和區竹林路119巷16號","121.521051666667","25.01141","6500400","永和區"
"243012","AAD-798","2019/09/16 20:39:34","新北市泰山區忠孝街19巷3號","121.427466666667","25.06571","6501600","泰山區"
"243009","KEA-2215","2019/09/16 20:39:39","新北市泰山區泰林路二段542巷1弄1號","121.423345","25.064115","6501600","泰山區"
"222003","436-BY","2019/09/16 20:39:28","新北市深坑區阿柔洋19號","121.612896666667","24.999195","6501800","深坑區"
"222002","659-BX","2019/09/16 20:39:33","新北市深坑區萬福路45號","121.59947","25.006815","6501800","深坑區"
"231061","002-UM","2019/09/16 20:39:28","新北市新店區新和街33號","121.519093333333","24.9847716666667","6500600","新店區"
"231055","0291-UT","2019/09/16 20:39:28","新北市新店區安康路一段266巷4號","121.520008333333","24.963995","6500600","新店區"
"231044","046-UY","2019/09/16 20:39:39","新北市新店區建國路241號","121.537576666667","24.9824316666667","6500600","新店區"
