"lineid","car","time","location","longitude","latitude","cityid","cityname"
"231018","107-UY","2019/11/11 16:13:25","新北市新店區中正路700巷26號","121.53546","24.9909533333333","6500600","新店區"
"231034","641-BX","2019/11/11 16:13:27","新北市新店區薏仁坑路8-2號","121.499353333333","24.958985","6500600","新店區"
"231046","719-UM","2019/11/11 16:09:29","新北市新店區灣潭路2-22號","121.534555","24.94736","6500600","新店區"
"241011","013-R5","2019/11/11 16:13:25","新北市三重區三和路三段70號","121.494841666667","25.0716783333333","6500200","三重區"
"241028","022-UY","2019/11/11 16:13:26","新北市三重區大同南路172巷20號","121.497808333333","25.0574866666667","6500200","三重區"
"241008","059-VK","2019/11/11 16:13:39","新北市三重區永福街188號","121.481591666667","25.074315","6500200","三重區"
"241023","060-VK","2019/11/11 16:13:35","新北市三重區中正北路145巷8弄11號","121.48373","25.0681833333333","6500200","三重區"
"241031","061-VK","2019/11/11 16:13:33","新北市三重區重新路四段121號","121.484835","25.05238","6500200","三重區"
"241015","062-VK","2019/11/11 16:13:38","新北市三重區福德北路50號","121.501876666667","25.0658316666667","6500200","三重區"
"241017","063-VK","2019/11/11 16:13:40","新北市三重區大同北路156巷40號","121.490905","25.0649983333333","6500200","三重區"
"241024","065-VK","2019/11/11 16:13:35","新北市三重區力行路一段38巷23號","121.485645","25.0670916666667","6500200","三重區"
"241007","066-VK","2019/11/11 16:13:37","新北市三重區慈愛街8號","121.484498333333","25.0784033333333","6500200","三重區"
"241006","262-UM","2019/11/11 16:13:35","新北市三重區永福街46巷41弄57號","121.48097","25.0771683333333","6500200","三重區"
"241014","316-R6","2019/11/11 16:13:40","新北市三重區長元街105號","121.5045","25.0666066666667","6500200","三重區"
"241016","266-UM","2019/11/11 16:13:32","新北市三重區大仁街86號","121.49286","25.0654266666667","6500200","三重區"
"241018","268-UM","2019/11/11 16:13:40","新北市三重區中正北路2號","121.489468333333","25.063045","6500200","三重區"
"241032","269-UM","2019/11/11 16:13:41","新北市三重區三陽路100巷3弄13號","121.483048333333","25.0581383333333","6500200","三重區"
"241013","270-UM","2019/11/11 16:13:30","新北市三重區三和路三段83巷7號","121.495056666667","25.0722816666667","6500200","三重區"
"241025","271-UM","2019/11/11 16:13:27","新北市三重區大有街1-62號","121.475691666667","25.06595","6500200","三重區"
"241020","478-VK","2019/11/11 16:13:33","新北市三重區車路頭街4巷19號","121.483338333333","25.0701416666667","6500200","三重區"
"241026","480-VK","2019/11/11 16:13:39","新北市三重區正義南路38號","121.498211666667","25.0609716666667","6500200","三重區"
"241001","547-UM","2019/11/11 16:13:27","新北市三重區自強路四段77號","121.490675","25.078885","6500200","三重區"
"241019","KEA-2593","2019/11/11 16:13:37","新北市三重區力行路一段38巷27號","121.485541666667","25.0669183333333","6500200","三重區"
"241005","AAD-863","2019/11/11 16:13:25","新北市三重區溪尾街327號","121.488478333333","25.0847866666667","6500200","三重區"
"241012","743-BX","2019/11/11 16:13:41","新北市三重區文化北路132巷23號","121.497926666667","25.0666666666667","6500200","三重區"
"241029","942-UM","2019/11/11 16:13:40","新北市三重區中正南路281號","121.493203333333","25.0522083333333","6500200","三重區"
"241033","AAC-255","2019/11/11 16:13:25","新北市三重區中興南街80巷19號","121.472346666667","25.04393","6500200","三重區"
"235019","183-VK","2019/11/11 16:13:32","新北市中和區中正路631號","121.485335","24.9948783333333","6500300","中和區"
"235026","800-TS","2019/11/11 16:13:30","新北市中和區建八路134號","121.489193333333","24.9985666666667","6500300","中和區"
"247008","002-UY","2019/11/11 15:46:17","新北市五股區中興路三段163號","121.449251666667","25.080855","6501400","蘆洲區"
"224007","285-BY","2019/11/11 16:13:32","新北市瑞芳區粗坑口路86巷14號","121.76115","25.099185","6501200","瑞芳區"
"224005","271-BY","2019/11/11 15:47:39","新北市瑞芳區明燈路二段66號","121.809328333333","25.1074433333333","6501200","瑞芳區"
"227001","642-TC","2019/11/11 16:13:42","新北市雙溪區三港里雙澳路32-2號","121.8702","25.049625","6502500","雙溪區"
"227002","400-TW","2019/11/11 16:13:24","新北市雙溪區上林里內平林80號","121.82825","25.0279466666667","6502500","雙溪區"
"251008","181-VK","2019/11/11 16:13:26","新北市淡水區中山路95巷2號","121.442158333333","25.1705816666667","6501000","淡水區"
"251013","182-VK","2019/11/11 16:13:23","新北市淡水區大義街5號","121.443493333333","25.178215","6501000","淡水區"
"251014","577-R6","2019/11/11 16:13:31","新北市淡水區中正路二段31號","121.41952","25.1816433333333","6501000","淡水區"
"238006","599-UM","2019/11/11 16:13:31","新北市樹林區東榮街147巷27弄1號","121.414715","24.980635","6500700","樹林區"
"238011","5061-A6","2019/11/11 16:13:22","新北市樹林區中山路三段202號","121.386516666667","24.968355","6500700","樹林區"
"238004","283-BY","2019/11/11 16:13:31","新北市樹林區中正路433-1號","121.414871666667","25.0079833333333","6500700","樹林區"
"238001","282-BY","2019/11/11 16:13:37","新北市樹林區中正路23號","121.427466666667","24.9991566666667","6500700","樹林區"
"238007","268-VK","2019/11/11 16:13:25","新北市樹林區三俊街65巷18弄36號","121.41495","25.017135","6500700","樹林區"
"238013","172-UY","2019/11/11 16:13:30","新北市樹林區佳園路一段75巷206號","121.397206666667","24.97053","6500700","樹林區"
