"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2019/11/11 12:59:33","新北市永和區得和路373巷16弄1號","121.525101666667","25.0003","6500400","永和區"
"234078","298-R6","2019/11/11 12:59:36","新北市永和區永貞路52號","121.520771666667","25.006175","6500400","永和區"
"234036","336-UY","2019/11/11 12:59:26","新北市永和區成功路二段201巷8弄1號","121.527208333333","24.9961333333333","6500400","永和區"
"234062","337-UY","2019/11/11 12:59:31","新北市永和區秀朗路一段160號","121.518401666667","25.0033733333333","6500400","永和區"
"234084","338-UY","2019/11/11 12:59:30","新北市永和區永利路10巷9號","121.518003333333","25.0055433333333","6500400","永和區"
"234068","552-UM","2019/11/11 12:59:29","新北市永和區中興街96號","121.5189","25.0120383333333","6500400","永和區"
"234015","745-BX","2019/11/11 12:59:32","新北市永和區永和路二段308號","121.51616","25.0159866666667","6500400","永和區"
"234028","746-BX","2019/11/11 12:59:39","新北市永和區得和路394號","121.525346666667","24.9992016666667","6500400","永和區"
"234052","KEA-2590","2019/11/11 12:59:32","新北市永和區竹林路66巷4號","121.518106666667","25.01337","6500400","永和區"
"234005","KED-0605","2019/11/11 12:59:25","新北市永和區中山路一段24號","121.513898333333","25.0105933333333","6500400","永和區"
"234012","KEA-2591","2019/11/11 12:59:23","新北市永和區信義路17巷22號","121.513148333333","25.0111883333333","6500400","永和區"
"234060","AAD-866","2019/11/11 12:59:32","新北市永和區福和路307號","121.516208333333","25.0072316666667","6500400","永和區"
"234040","862-TW","2019/11/11 12:59:32","新北市永和區永貞路271號","121.511691666667","25.0048183333333","6500400","永和區"
"234048","863-TW","2019/11/11 12:59:27","新北市永和區文化路147號","121.51075","25.016195","6500400","永和區"
"234025","9371-KE","2019/11/11 12:59:26","新北市永和區水源街2巷12號","121.512348333333","25.0055866666667","6500400","永和區"
"234010","9373-KE","2019/11/11 12:59:29","新北市永和區文化路113巷21弄22號","121.513721666667","25.01409","6500400","永和區"
"248013","025-BX","2019/11/11 12:59:25","新北市五股區中興路三段196號","121.44215","25.0818533333333","6501500","五股區"
"248015","026-BX","2019/11/11 12:59:38","新北市五股區中興路二段37巷28號","121.460161666667","25.075095","6501500","五股區"
"248005","077-UY","2019/11/11 12:59:34","新北市五股區中興路二段147-1號","121.458281666667","25.077845","6501500","五股區"
"248019","KED-0813","2019/11/11 12:59:36","新北市五股區中興路二段63巷17號","121.460283333333","25.0752716666667","6501500","五股區"
"248003","677-BX","2019/11/11 12:59:42","新北市五股區更洲路47號","121.456895","25.0790416666667","6501500","五股區"
"248009","682-TV","2019/11/11 12:59:29","新北市五股區中興路二段83巷26-6號","121.459398333333","25.0755066666667","6501500","五股區"
"234022","9380-KE","2019/11/11 12:59:28","新北市永和區竹林路75巷9號","121.519498333333","25.0134966666667","6500400","永和區"
"234076","969-R7","2019/11/11 12:59:39","新北市永和區智光街126號","121.515045","24.9956","6500400","永和區"
"234072","AAC-211","2019/11/11 12:59:30","新北市永和區環河東路二段92號","121.524105","25.0105166666667","6500400","永和區"
"234066","AAC-212","2019/11/11 12:59:37","新北市永和區自由街53號","121.513738333333","25.0057316666667","6500400","永和區"
"234001","AAC-295","2019/11/11 12:59:23","新北市永和區永平路7號","121.513696666667","25.00875","6500400","永和區"
"231003","001-UM","2019/11/11 12:59:40","新北市新店區安一路一段1-1號","121.519643333333","24.9612333333333","6500600","新店區"
"231029","106-UY","2019/11/11 12:59:21","新北市新店區安華路28-1號","121.519821666667","24.96092","6500600","新店區"
"231036","110-UY","2019/11/11 12:59:30","新北市新店區安一路一段1-1號","121.519726666667","24.9610783333333","6500600","新店區"
"231023","260-TV","2019/11/11 12:59:42","新北市新店區安一路一段1-1號","121.519395","24.961195","6500600","新店區"
"231035","278-BY","2019/11/11 12:59:37","新北市新店區安一路一段1-1號","121.519756666667","24.9611366666667","6500600","新店區"
"231014","AAD-862","2019/11/11 12:59:36","新北市新店區安一路一段1-1號","121.519918333333","24.9611516666667","6500600","新店區"
