"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/09/26 19:49:58","新北市永和區永利路125號","121.524028333333","25.002845","6500400","永和區"
"234081","298-R6","2019/09/26 19:49:50","新北市永和區國中路4號","121.524386666667","25.0043866666667","6500400","永和區"
"234038","336-UY","2019/09/26 19:49:48","新北市永和區民樂街39巷18弄64號","121.52844","24.9987616666667","6500400","永和區"
"234064","337-UY","2019/09/26 19:49:51","新北市永和區中正路368巷16號","121.518338333333","25.0007633333333","6500400","永和區"
"234086","338-UY","2019/09/26 19:49:42","新北市永和區永利路2號","121.517311666667","25.0059116666667","6500400","永和區"
"234070","552-UM","2019/09/26 19:49:42","新北市永和區竹林路88號","121.519445","25.0126","6500400","永和區"
"234017","745-BX","2019/09/26 19:49:43","新北市永和區永和路二段301巷1號","121.515886666667","25.01639","6500400","永和區"
"234030","746-BX","2019/09/26 19:49:47","新北市永和區民生路22巷27號","121.521186666667","24.9969216666667","6500400","永和區"
"234054","KEA-2590","2019/09/26 19:49:46","新北市永和區竹林路75巷25弄8號","121.520126666667","25.0144416666667","6500400","永和區"
"234007","KED-0605","2019/09/26 19:49:58","新北市中和區中山路二段23號","121.504931666667","25.0054033333333","6500400","永和區"
"234013","KEA-2591","2019/09/26 19:49:49","新北市永和區永平路296號","121.507458333333","25.012205","6500400","永和區"
"234061","AAD-866","2019/09/26 19:50:01","新北市永和區民有街1號","121.515856666667","24.9975183333333","6500400","永和區"
"234042","862-TW","2019/09/26 19:49:44","新北市永和區中和路389巷11弄1號","121.508055","25.0009466666667","6500400","永和區"
"234050","863-TW","2019/09/26 19:49:50","新北市永和區保安路77號","121.508643333333","25.0148733333333","6500400","永和區"
"234026","9371-KE","2019/09/26 19:49:55","新北市永和區雙和街25巷4號","121.508938333333","25.0019516666667","6500400","永和區"
"234011","9373-KE","2019/09/26 19:49:50","新北市永和區仁愛路352巷112弄12號","121.501111666667","25.00855","6500400","永和區"
"249005","172-UM","2019/09/26 19:49:56","新北市八里區中華路三段186號","121.390176666667","25.12758","6502300","八里區"
"249001","173-UM","2019/09/26 19:49:34","新北市八里區中華路二段201-27號","121.40582","25.1500066666667","6502300","八里區"
"249004","303-UY","2019/09/26 19:49:42","新北市八里區中山路一段268巷5弄2號","121.414583333333","25.16066","6502300","八里區"
"249002","305-UY","2019/09/26 19:49:55","新北市八里區頂寮五街17號","121.451503333333","25.1260033333333","6502300","八里區"
"249003","593-UM","2019/09/26 19:50:00","新北市八里區中華路二段558號","121.398561666667","25.1451933333333","6502300","八里區"
"248016","026-BX","2019/09/26 19:49:45","新北市五股區成泰路四段22巷13號","121.454358333333","25.1071916666667","6501500","五股區"
"248008","KED-0815","2019/09/26 19:49:42","新北市五股區四維路173號","121.467841666667","25.075065","6501500","五股區"
"248020","KED-0813","2019/09/26 19:49:55","新北市五股區中直路53-2號","121.419281666667","25.117315","6501500","五股區"
