"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244005","248-BX","2019/12/21 07:59:37","新北市林口區下福20號","121.311363333333","25.1116533333333","6501700","林口區"
"222007","289-BY","2019/12/21 07:59:33","新北市深坑區昇高坑路15號","121.62475","25.0002633333333","6501800","深坑區"
"231007","189-VK","2019/12/21 07:59:40","新北市新店區安一路一段1-1號","121.519396666667","24.96115","6500600","新店區"
"231008","192-VK","2019/12/21 07:59:40","新北市新店區大新街9巷28號","121.544368333333","24.9668666666667","6500600","新店區"
"223003","205-TH","2019/12/21 07:59:32","新北市石碇區月扇湖3-1號","121.658461666667","24.9580283333333","6501900","石碇區"
"223008","406-TH","2019/12/21 07:43:34","新北市石碇區靜安路一段337號","121.698848333333","25.0145483333333","6501900","石碇區"
"223004","437-BY","2019/12/21 07:59:41","新北市石碇區楓子林1-2號","121.64256","25.0086533333333","6501900","石碇區"
"223001","592-UM","2019/12/21 07:52:37","新北市石碇區樟空子1號","121.666501666667","24.95914","6501900","石碇區"
"223007","661-BX","2019/12/21 07:43:32","新北市石碇區靜安路一段337號","121.698748333333","25.01449","6501900","石碇區"
"227004","282-VK","2019/12/21 07:59:44","新北市雙溪區平林里梅竹蹊16號","121.862","25.0359433333333","6502500","雙溪區"
"252004","249-BX","2019/12/21 07:59:27","新北市三芝區店子里店子72-6號","121.50649","25.201335","6502100","三芝區"
"252007","AAC-283","2019/12/21 07:59:30","新北市三芝區後厝里北勢子45-6號","121.470458333333","25.250965","6502100","三芝區"
