"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232001","758-BX","2019/10/03 08:19:44","新北市坪林區大粗坑6-1號","121.732213333333","24.948235","6502000","坪林區"
"244006","080-UY","2019/10/03 08:19:31","新北市林口區菁埔37-2號","121.377135","25.0970816666667","6501700","林口區"
"244003","248-BX","2019/10/03 08:19:46","新北市林口區頂福里9鄰92號","121.321363333333","25.1077566666667","6501700","林口區"
"244012","KEA-2802","2019/10/03 08:19:27","新北市林口區中正路505巷5號","121.383461666667","25.0771616666667","6501700","林口區"
"244022","483-VK","2019/10/03 08:19:45","新北市林口區仁愛路一段669號","121.387751666667","25.07668","6501700","林口區"
"244016","485-VK","2019/10/03 08:19:35","新北市林口區忠孝路371-1號","121.369205","25.071715","6501700","林口區"
"244008","656-BX","2019/10/03 08:19:49","新北市林口區中北三街139號","121.383568333333","25.0834016666667","6501700","林口區"
"244010","701-TV","2019/10/03 08:19:39","新北市林口區佳林路154號","121.384166666667","25.077095","6501700","林口區"
"244024","837-TS","2019/10/03 08:19:46","新北市林口區文化三路一段369號","121.365286666667","25.07283","6501700","林口區"
"244020","838-TS","2019/10/03 08:19:37","新北市林口區粉寮路一段105號","121.398043333333","25.0804366666667","6501700","林口區"
"222006","289-BY","2019/10/03 08:19:34","新北市深坑區萬福路91號","121.603396666667","25.0118833333333","6501800","深坑區"
"231069","189-VK","2019/10/03 08:19:38","新北市新店區新潭路一段22巷6號","121.522681666667","24.9430533333333","6500600","新店區"
"231008","192-VK","2019/10/03 08:19:30","新北市新店區新烏路二段386號","121.551303333333","24.9093933333333","6500600","新店區"
"226005","5620-A6","2019/10/03 08:19:28","新北市平溪區十分里十分街92號","121.777466666667","25.0418016666667","6502400","平溪區"
"226007","APG-9813","2019/10/03 08:19:40","新北市平溪區望古里灰3-1號","121.755775","25.02911","6502400","平溪區"
"226003","AGD-0702","2019/10/03 08:19:31","新北市平溪區十分里十分街54號","121.775233333333","25.0414383333333","6502400","平溪區"
"223003","205-TH","2019/10/03 08:19:43","新北市石碇區北宜路六段塗潭巷15號","121.649988333333","24.9319016666667","6501900","石碇區"
"223008","406-TH","2019/10/03 08:19:44","新北市石碇區靜安路一段213號","121.673666666667","25.0092","6501900","石碇區"
"223001","592-UM","2019/10/03 08:19:43","新北市石碇區北宜路六段塗潭巷27號","121.649055","24.9325733333333","6501900","石碇區"
"223004","660-BX","2019/10/03 08:19:31","新北市石碇區外按11-5號","121.651436666667","24.999315","6501900","石碇區"
"223007","661-BX","2019/10/03 08:19:35","新北市石碇區靜安路一段213號","121.674056666667","25.0095883333333","6501900","石碇區"
"223005","677-TV","2019/10/03 08:19:33","新北市石碇區外按18-2號","121.651303333333","24.9994816666667","6501900","石碇區"
"252004","249-BX","2019/10/03 08:19:40","新北市三芝區興華里車埕62號","121.498696666667","25.1968866666667","6502100","三芝區"
