"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234026","9371-KE","2019/08/17 17:39:59","新北市永和區中正路706號","121.516156666667","25.0099366666667","6500400","永和區"
"249005","172-UM","2019/08/17 17:39:51","新北市八里區荖阡坑路34-1號","121.402755","25.1297516666667","6502300","八里區"
"249001","173-UM","2019/08/17 17:39:48","新北市八里區龍米路二段150號","121.436546666667","25.1562316666667","6502300","八里區"
"249004","303-UY","2019/08/17 17:39:55","新北市八里區賢二街41號","121.41897","25.1577383333333","6502300","八里區"
"249002","305-UY","2019/08/17 17:38:07","新北市八里區石壁腳19號","121.441708333333","25.1353483333333","6502300","八里區"
"249003","593-UM","2019/08/17 17:39:44","新北市八里區中山路二段123號","121.40544","25.15189","6502300","八里區"
"232011","375-UM","2019/08/17 17:39:45","新北市坪林區北宜路八段99號","121.706046666667","24.934905","6502000","坪林區"
"244007","080-UY","2019/08/17 17:39:49","新北市林口區林口路241號","121.386713333333","25.0838733333333","6501700","林口區"
"244019","402-UM","2019/08/17 17:39:45","新北市林口區文化一路一段89-5號","121.371875","25.0703866666667","6501700","林口區"
"244013","KEA-2802","2019/08/17 17:39:57","新北市林口區中正路451號","121.3845","25.07777","6501700","林口區"
"244023","483-VK","2019/08/17 17:39:50","新北市林口區東明一街142巷10號","121.389865","25.0710616666667","6501700","林口區"
"244017","485-VK","2019/08/17 17:40:04","新北市林口區文化二路一段232-3號","121.369836666667","25.0726983333333","6501700","林口區"
"244009","656-BX","2019/08/17 17:39:48","新北市林口區中山路270號","121.383083333333","25.080975","6501700","林口區"
"244011","657-BX","2019/08/17 17:40:01","新北市林口區佳林路229號","121.38357","25.0764216666667","6501700","林口區"
"244025","837-TS","2019/08/17 17:39:50","新北市林口區文化三路一段249巷55號","121.36218","25.0717666666667","6501700","林口區"
"244021","838-TS","2019/08/17 17:40:01","新北市林口區仁愛路一段159巷46號","121.397775","25.072255","6501700","林口區"
"222002","659-BX","2019/08/17 17:40:01","新北市深坑區深南路88巷1號","121.621185","25.01127","6501800","深坑區"
"231046","719-UM","2019/08/17 17:15:16","新北市新店區直潭六街64號","121.532226666667","24.9400183333333","6500600","新店區"
"241011","013-R5","2019/08/17 17:40:03","新北市三重區龍門路108號","121.497678333333","25.0728516666667","6500200","三重區"
"241015","062-VK","2019/08/17 17:39:50","新北市三重區長興街53號","121.500925","25.0686766666667","6500200","三重區"
"241017","063-VK","2019/08/17 17:40:01","新北市三重區大同北路34巷20號","121.494751666667","25.062295","6500200","三重區"
"241024","065-VK","2019/08/17 17:39:47","新北市三重區車路頭街51巷1號","121.484036666667","25.07217","6500200","三重區"
"241007","398-BY","2019/08/17 17:39:58","新北市三重區車路頭街78號","121.484325","25.0740366666667","6500200","三重區"
"241014","543-UM","2019/08/17 17:39:59","新北市三重區龍濱路52號","121.502675","25.0686383333333","6500200","三重區"
"241023","545-UM","2019/08/17 17:39:51","新北市三重區中華路81號","121.483618333333","25.062735","6500200","三重區"
"241016","887-TS","2019/08/17 17:39:56","新北市三重區正義北路15號","121.497751666667","25.0629516666667","6500200","三重區"
"241012","941-UM","2019/08/17 17:39:54","新北市三重區河邊北街236號","121.502011666667","25.075615","6500200","三重區"
"241033","AAC-255","2019/08/17 17:39:48","新北市三重區光復路一段115號","121.472046666667","25.0519266666667","6500200","三重區"
"235064","005-UY","2019/08/17 17:39:56","新北市中和區員山路36巷16-3號","121.485101666667","24.99129","6500300","中和區"
"247014","KEA-2869","2019/08/17 17:39:48","新北市蘆洲區中山二路135號","121.47199","25.08163","6501400","蘆洲區"
"247008","KED-0682","2019/08/17 17:39:57","新北市蘆洲區民生街76號","121.472798333333","25.079065","6501400","蘆洲區"
"235062","800-TS","2019/08/17 17:34:38","新北市中和區員山路36巷16-3號","121.485075","24.99132","6500300","中和區"
