"lineid","car","time","location","longitude","latitude","cityid","cityname"
"231060","001-UM","2019/11/30 20:59:44","新北市新店區安康路三段535號","121.480286666667","24.9480466666667","6500600","新店區"
"231061","002-UM","2019/11/30 20:59:40","新北市新店區永安街60號","121.518806666667","24.986935","6500600","新店區"
"231040","047-UY","2019/11/30 20:59:38","新北市新店區中正路111號","121.542326666667","24.97092","6500600","新店區"
"231051","107-UY","2019/11/30 20:59:44","新北市新店區溪園路43巷3-1號","121.529821666667","24.9877816666667","6500600","新店區"
"231049","108-UY","2019/11/30 20:59:44","新北市新店區薏仁坑路2-1號","121.50049","24.957975","6500600","新店區"
"231065","110-UY","2019/11/30 20:59:52","新北市新店區安祥路69巷54弄71號","121.483846666667","24.9587416666667","6500600","新店區"
"231068","187-VK","2019/11/30 20:59:37","新北市新店區寶中路47號","121.545361666667","24.9792683333333","6500600","新店區"
"231054","260-TV","2019/11/30 20:59:47","新北市新店區大新街7巷26號","121.544053333333","24.9679683333333","6500600","新店區"
"231042","268-BY","2019/11/30 20:59:48","新北市新店區寶興路49號","121.549316666667","24.9731","6500600","新店區"
"231064","278-BY","2019/11/30 20:59:45","新北市新店區安民街65巷11號","121.515251666667","24.9665","6500600","新店區"
"231050","AAD-862","2019/11/30 20:59:32","新北市新店區三民路49號","121.537028333333","24.9709316666667","6500600","新店區"
"231062","515-UM","2019/11/30 20:59:49","新北市新店區和成街12巷1號","121.48853","24.9478","6500600","新店區"
"231063","641-BX","2019/11/30 20:59:34","新北市新店區玫瑰路38號","121.495886666667","24.94988","6500600","新店區"
"231048","KED-0819","2019/11/30 20:59:48","新北市新店區文化路19號","121.543215","24.9795133333333","6500600","新店區"
"231059","897-TW","2019/11/30 20:59:36","新北市新店區僑信路72號","121.499496666667","24.948685","6500600","新店區"
"231043","899-TW","2019/11/30 20:59:45","新北市新店區安和路三段4巷3號","121.519746666667","24.9809183333333","6500600","新店區"
"231066","AKT-0513","2019/11/30 20:59:42","新北市新店區柴埕路59號","121.513535","24.96501","6500600","新店區"
"241011","013-R5","2019/11/30 20:59:51","新北市三重區秀江街117號","121.49977","25.0722316666667","6500200","三重區"
"241028","022-UY","2019/11/30 20:59:51","新北市三重區正義南路60-1號","121.49834","25.06053","6500200","三重區"
"241008","059-VK","2019/11/30 20:59:39","新北市三重區車路頭街135號","121.484173333333","25.0758283333333","6500200","三重區"
"241031","061-VK","2019/11/30 20:59:52","新北市三重區重陽路一段113巷8號","121.487996666667","25.0599333333333","6500200","三重區"
"241015","062-VK","2019/11/30 20:59:51","新北市三重區福德北路59號","121.502228333333","25.0654816666667","6500200","三重區"
"241017","063-VK","2019/11/30 20:59:36","新北市三重區大仁街23號","121.49211","25.0645116666667","6500200","三重區"
"241024","065-VK","2019/11/30 20:59:46","新北市三重區大勇街82巷15弄30號","121.481101666667","25.0719566666667","6500200","三重區"
"241007","066-VK","2019/11/30 20:59:44","新北市三重區慈愛街53號","121.486258333333","25.0790633333333","6500200","三重區"
"241002","090-VK","2019/11/30 20:59:51","新北市三重區五華街7巷10號","121.495568333333","25.0802283333333","6500200","三重區"
"241003","091-VK","2019/11/30 20:59:47","新北市三重區進安街198號","121.493876666667","25.0859666666667","6500200","三重區"
"241006","262-UM","2019/11/30 20:59:38","新北市三重區永福街46巷41弄61號","121.480681666667","25.0770383333333","6500200","三重區"
"241016","266-UM","2019/11/30 20:59:40","新北市三重區大智街12號","121.495341666667","25.0644466666667","6500200","三重區"
"241009","267-UM","2019/11/30 20:59:42","新北市三重區車路頭街142號","121.48414","25.07574","6500200","三重區"
"241018","268-UM","2019/11/30 20:59:52","新北市三重區安慶街149巷23號","121.494045","25.0696966666667","6500200","三重區"
"241032","269-UM","2019/11/30 20:59:54","新北市三重區三陽路133號","121.483121666667","25.0589","6500200","三重區"
"241013","270-UM","2019/11/30 20:59:35","新北市三重區仁賢街12-1號","121.49573","25.07485","6500200","三重區"
"241030","KED-0822","2019/11/30 20:59:52","新北市三重區中正南路265號","121.492983333333","25.0527583333333","6500200","三重區"
"241004","475-VK","2019/11/30 20:59:42","新北市三重區仁愛街420號","121.49036","25.0814316666667","6500200","三重區"
"241020","478-VK","2019/11/30 20:59:36","新北市三重區忠孝路二段35號","121.485873333333","25.0710666666667","6500200","三重區"
"241026","480-VK","2019/11/30 20:59:22","新北市三重區正義南路60-6號","121.498661666667","25.0601166666667","6500200","三重區"
"241014","543-UM","2019/11/30 20:59:49","新北市三重區龍濱路64號","121.502446666667","25.0692666666667","6500200","三重區"
"241023","545-UM","2019/11/30 20:59:43","新北市三重區洛陽街45巷11號","121.482341666667","25.063755","6500200","三重區"
"241001","547-UM","2019/11/30 20:59:49","新北市三重區自強路三段87巷19號","121.488218333333","25.0749683333333","6500200","三重區"
"241019","KEA-2593","2019/11/30 20:59:35","新北市三重區自強路二段74巷21號","121.487965","25.0698416666667","6500200","三重區"
"241005","AAD-863","2019/11/30 20:59:41","新北市三重區三信路186號","121.488006666667","25.0860683333333","6500200","三重區"
"241012","743-BX","2019/11/30 20:59:48","新北市三重區龍門路274巷45號","121.501215","25.075515","6500200","三重區"
"241022","KED-0820","2019/11/30 20:59:49","新北市三重區中正北路20巷12號","121.487931666667","25.0624833333333","6500200","三重區"
"241025","KED-0670","2019/11/30 20:59:46","新北市三重區貴陽街18-1號","121.484128333333","25.061935","6500200","三重區"
"241029","942-UM","2019/11/30 20:59:49","新北市三重區正義南路111號","121.498231666667","25.0585416666667","6500200","三重區"
"241033","AAC-255","2019/11/30 20:59:50","新北市三重區光復路二段28號","121.472093333333","25.0543116666667","6500200","三重區"
"235055","183-VK","2019/11/30 20:59:34","新北市中和區中正路897號","121.484286666667","25.0047766666667","6500300","中和區"
"247016","KEA-2869","2019/11/30 20:59:44","新北市蘆洲區正和街83號","121.468195","25.0807316666667","6501400","蘆洲區"
"247010","KED-0682","2019/11/30 20:59:48","新北市蘆洲區鷺江街76號","121.476993333333","25.083835","6501400","蘆洲區"
"247006","893-R6","2019/11/30 20:59:43","新北市蘆洲區永安南路二段16巷5號","121.467755","25.07716","6501400","蘆洲區"
"247020","546-UM","2019/11/30 20:59:40","新北市蘆洲區民族路371號","121.471128333333","25.0912533333333","6501400","蘆洲區"
"247012","337-TH","2019/11/30 20:59:48","新北市蘆洲區集賢路300號","121.48166","25.085325","6501400","蘆洲區"
"247004","336-TH","2019/11/30 20:59:48","新北市蘆洲區永安南路二段268號","121.458491666667","25.0807133333333","6501400","蘆洲區"
"247024","057-VK","2019/11/30 20:59:43","新北市蘆洲區長興路213號","121.46113","25.08641","6501400","蘆洲區"
"247014","056-VK","2019/11/30 20:59:38","新北市蘆洲區中山二路46巷18號","121.474938333333","25.0823816666667","6501400","蘆洲區"
