"lineid","car","time","location","longitude","latitude","cityid","cityname"
"222007","289-BY","2019/11/30 09:13:36","新北市深坑區王軍寮7-3號","121.61602","24.98669","6501800","深坑區"
"231007","189-VK","2019/11/30 09:13:46","新北市新店區新潭路三段215巷25號","121.508153333333","24.904045","6500600","新店區"
"231008","192-VK","2019/11/30 09:13:42","新北市新店區平廣路一段35巷7號","121.533573333333","24.9024216666667","6500600","新店區"
"223003","205-TH","2019/11/30 09:13:49","新北市石碇區北宜路五段66號","121.638358333333","24.9536933333333","6501900","石碇區"
"223008","406-TH","2019/11/30 09:06:27","新北市石碇區光明路13號","121.679945","25.0335816666667","6501900","石碇區"
"223001","592-UM","2019/11/30 09:13:47","新北市石碇區北宜路五段十股寮巷10號","121.642833333333","24.9532766666667","6501900","石碇區"
"223004","660-BX","2019/11/30 09:13:32","新北市石碇區磨石坑24-3號","121.690626666667","24.9709083333333","6501900","石碇區"
"223007","661-BX","2019/11/30 09:13:50","新北市石碇區光明路12號","121.679641666667","25.031315","6501900","石碇區"
"223005","677-TV","2019/11/30 09:13:45","新北市石碇區磨石坑33號","121.6926","24.9675483333333","6501900","石碇區"
"227004","282-VK","2019/11/30 09:13:33","新北市雙溪區上林里內平林125號","121.823801666667","25.02766","6502500","雙溪區"
"252004","249-BX","2019/11/30 09:13:44","新北市三芝區興華里田心子23號","121.493825","25.1976533333333","6502100","三芝區"
"252007","AAC-283","2019/11/30 09:13:37","新北市三芝區古庄里山豬堀7號","121.49522","25.2554433333333","6502100","三芝區"
"237013","760-BX","2019/11/30 09:13:36","新北市三峽區中山路459巷135號","121.349186666667","24.9333266666667","6500900","三峽區"
