"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249005","172-UM","2019/10/01 16:49:25","新北市八里區大堀湖2-3號","121.422826666667","25.1537083333333","6502300","八里區"
"249004","303-UY","2019/10/01 16:49:22","新北市八里區博物館路202巷72號","121.40824","25.1622833333333","6502300","八里區"
"249002","305-UY","2019/10/01 16:49:29","新北市八里區牛寮埔33號","121.429901666667","25.1457083333333","6502300","八里區"
"249003","593-UM","2019/10/01 16:49:18","新北市八里區中山路二段283號","121.401575","25.1486716666667","6502300","八里區"
"244007","080-UY","2019/10/01 16:49:28","新北市林口區竹林路278巷2號","121.390133333333","25.0817333333333","6501700","林口區"
"231018","KEA-2219","2019/10/01 16:49:30","新北市新店區安興路39號","121.516413333333","24.9709166666667","6500600","新店區"
"231046","719-UM","2019/10/01 16:49:29","新北市新店區灣潭路58號","121.54021","24.94234","6500600","新店區"
"241028","022-UY","2019/10/01 16:49:25","新北市三重區光興街127號","121.496645","25.059915","6500200","三重區"
"241008","059-VK","2019/10/01 16:49:23","新北市三重區永安北路一段17巷7號","121.476803333333","25.075075","6500200","三重區"
"241015","062-VK","2019/10/01 16:49:28","新北市三重區長元街2-1號","121.499001666667","25.06581","6500200","三重區"
"241017","063-VK","2019/10/01 16:49:38","新北市三重區國隆路8巷35號","121.492656666667","25.0634533333333","6500200","三重區"
"241024","065-VK","2019/10/01 16:49:37","新北市蘆洲區國道路二段30巷37號","121.474495","25.0727616666667","6500200","三重區"
"241007","066-VK","2019/10/01 16:49:21","新北市三重區三和路四段181巷88號","121.484531666667","25.0796","6500200","三重區"
"241003","091-VK","2019/10/01 16:49:40","新北市三重區五華街83號","121.492178333333","25.0831166666667","6500200","三重區"
"241006","262-UM","2019/10/01 16:49:37","新北市三重區力行路二段145號","121.483508333333","25.0773616666667","6500200","三重區"
"241016","266-UM","2019/10/01 16:49:34","新北市三重區大同北路115巷7號","121.49394","25.0646616666667","6500200","三重區"
"241009","267-UM","2019/10/01 16:49:23","新北市三重區溪尾街218巷8號","121.487566666667","25.0813683333333","6500200","三重區"
"241018","268-UM","2019/10/01 16:49:37","新北市三重區正義北路296號","121.495456666667","25.0696966666667","6500200","三重區"
"241032","269-UM","2019/10/01 16:49:30","新北市三重區中華路1號","121.483815","25.06057","6500200","三重區"
"241025","271-UM","2019/10/01 16:49:24","新北市三重區中正北路540巷5號","121.47157","25.0713133333333","6500200","三重區"
"241030","KED-0822","2019/10/01 16:49:23","新北市三重區中正南路271號","121.492661666667","25.0526366666667","6500200","三重區"
"241004","475-VK","2019/10/01 16:49:27","新北市三重區仁愛街397巷21號","121.492121666667","25.0815333333333","6500200","三重區"
"241020","478-VK","2019/10/01 16:49:39","新北市三重區忠孝路二段34號","121.485841666667","25.071025","6500200","三重區"
"241026","480-VK","2019/10/01 16:49:28","新北市三重區重新路二段36巷31號","121.499851666667","25.0623966666667","6500200","三重區"
"241023","545-UM","2019/10/01 16:49:30","新北市三重區中華路76巷47號","121.481753333333","25.06261","6500200","三重區"
"241001","547-UM","2019/10/01 16:49:22","新北市三重區福隆路9號","121.489703333333","25.0770133333333","6500200","三重區"
"241019","KEA-2593","2019/10/01 16:49:28","新北市三重區自強路二段84巷24號","121.48713","25.07016","6500200","三重區"
"241005","AAD-863","2019/10/01 16:49:36","新北市三重區仁華街66號","121.484251666667","25.082805","6500200","三重區"
"241031","743-BX","2019/10/01 16:49:24","新北市三重區重陽路一段69號","121.48705","25.058715","6500200","三重區"
"241022","KED-0820","2019/10/01 16:49:25","新北市三重區貴陽街18-1號","121.484151666667","25.061975","6500200","三重區"
"241012","887-TS","2019/10/01 16:49:32","新北市三重區仁興街3巷21號","121.5006","25.0739666666667","6500200","三重區"
"241033","AAC-255","2019/10/01 16:49:18","新北市三重區光華路67號","121.466751666667","25.059905","6500200","三重區"
"247016","KEA-2869","2019/10/01 16:49:28","新北市蘆洲區中正路69號","121.470425","25.0827233333333","6501400","蘆洲區"
"235034","558-UM","2019/10/01 16:49:20","新北市中和區中正路436號","121.491098333333","24.9942266666667","6500300","中和區"
"235054","640-BX","2019/10/01 16:45:26","新北市中和區員山路36巷16-2號","121.485286666667","24.9916616666667","6500300","中和區"
"235064","911-UM","2019/10/01 16:44:53","新北市中和區員山路36巷16-3號","121.485091666667","24.9913066666667","6500300","中和區"
