"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/10/01 20:29:21","新北市永和區永元路118號","121.522743333333","25.00261","6500400","永和區"
"234013","207-UY","2019/10/01 20:29:19","新北市永和區保生路46號","121.505678333333","25.0085","6500400","永和區"
"234081","298-R6","2019/10/01 20:29:21","新北市永和區國中路146號","121.523075","25.006995","6500400","永和區"
"234038","336-UY","2019/10/01 20:29:21","新北市永和區成功路一段93巷18號","121.52778","25.0027083333333","6500400","永和區"
"234064","337-UY","2019/10/01 20:29:31","新北市永和區中正路446號","121.51747","25.0028733333333","6500400","永和區"
"234086","338-UY","2019/10/01 20:29:35","新北市永和區永和路二段297號","121.5161","25.0160266666667","6500400","永和區"
"234070","552-UM","2019/10/01 20:29:16","新北市永和區永寧街97號","121.518616666667","25.006655","6500400","永和區"
"234017","745-BX","2019/10/01 20:29:32","新北市永和區仁愛路33號","121.514271666667","25.0133616666667","6500400","永和區"
"234030","746-BX","2019/10/01 20:29:25","新北市中和區自強路19號","121.520411666667","24.9932366666667","6500400","永和區"
"234054","KEA-2590","2019/10/01 20:29:32","新北市永和區光復街2巷18號","121.517076666667","25.0165183333333","6500400","永和區"
"234007","KED-0605","2019/10/01 20:29:24","新北市永和區環河西路二段219號","121.501371666667","25.01017","6500400","永和區"
"234013","KEA-2591","2019/10/01 20:29:26","新北市永和區保生路62號","121.505223333333","25.0088233333333","6500400","永和區"
"234061","AAD-866","2019/10/01 20:29:17","新北市永和區得和路29號","121.515875","25.0002666666667","6500400","永和區"
"234040","862-TW","2019/10/01 20:29:13","新北市永和區安樂路250號","121.514628333333","25.0035433333333","6500400","永和區"
"234050","863-TW","2019/10/01 20:29:35","新北市永和區環河西路二段9號","121.508771666667","25.0166466666667","6500400","永和區"
"249005","172-UM","2019/10/01 20:29:24","新北市八里區中山路三段291號","121.37934","25.137945","6502300","八里區"
"249001","173-UM","2019/10/01 20:29:23","新北市八里區商港路30號","121.396683333333","25.14506","6502300","八里區"
"249004","303-UY","2019/10/01 20:29:22","新北市八里區中山路一段129巷29號","121.414043333333","25.1585616666667","6502300","八里區"
