"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234026","9371-KE","2019/11/01 18:13:27","新北市永和區自強街8巷5弄2號","121.51472","25.0075516666667","6500400","永和區"
"249005","172-UM","2019/11/01 18:13:22","新北市八里區荖阡坑路15-40號","121.401716666667","25.1398416666667","6502300","八里區"
"249001","173-UM","2019/11/01 18:13:26","新北市八里區龍米路一段245號","121.451125","25.1332616666667","6502300","八里區"
"249004","303-UY","2019/11/01 18:13:22","新北市八里區龍米路二段200巷3號","121.433703333333","25.158715","6502300","八里區"
"249002","305-UY","2019/11/01 18:13:24","新北市八里區龍形一街3號","121.4507","25.1306816666667","6502300","八里區"
"249003","593-UM","2019/11/01 18:13:20","新北市八里區中華路二段249-1號","121.40397","25.14836","6502300","八里區"
"248016","026-BX","2019/11/01 18:13:31","新北市五股區成泰路三段221巷16號","121.445736666667","25.093445","6501500","五股區"
"248006","077-UY","2019/11/01 18:13:20","新北市五股區中興路一段181號","121.464341666667","25.0738583333333","6501500","五股區"
"248008","KED-0815","2019/11/01 18:13:25","新北市五股區更洲路32巷8弄14號","121.459238333333","25.079615","6501500","五股區"
"248018","KED-0813","2019/11/01 18:13:25","新北市五股區御史路37巷1號","121.442173333333","25.091795","6501500","五股區"
"248014","261-SL","2019/11/01 18:13:09","新北市五股區成泰路一段175號","121.435051666667","25.075515","6501500","五股區"
"248010","272-BY","2019/11/01 18:13:25","新北市五股區成泰路一段219-19號","121.434555","25.0776983333333","6501500","五股區"
"248004","677-BX","2019/11/01 18:13:22","新北市五股區中興路四段23號","121.438875","25.08271","6501500","五股區"
"232011","375-UM","2019/11/01 18:13:16","新北市坪林區坪雙路一段53號","121.71284","24.9431766666667","6502000","坪林區"
"244007","080-UY","2019/11/01 18:13:12","新北市林口區中華路96號","121.384728333333","25.0906533333333","6501700","林口區"
"244019","402-UM","2019/11/01 18:13:29","新北市林口區忠孝路581巷7號","121.374898333333","25.0689216666667","6501700","林口區"
"244013","KEA-2802","2019/11/01 18:13:09","新北市林口區中山路202號","121.388505","25.0790683333333","6501700","林口區"
"244023","483-VK","2019/11/01 18:13:14","新北市林口區仁愛路二段163號","121.382171666667","25.0737016666667","6501700","林口區"
"244017","485-VK","2019/11/01 18:13:08","新北市林口區八德路20巷17號","121.36739","25.0677216666667","6501700","林口區"
"244009","656-BX","2019/11/01 18:13:30","新北市林口區民生路131巷1號","121.377436666667","25.0885366666667","6501700","林口區"
"244011","701-TV","2019/11/01 18:13:26","新北市林口區仁愛路一段292號","121.392751666667","25.076455","6501700","林口區"
"244025","837-TS","2019/11/01 18:13:13","新北市林口區文化北路一段192-100號","121.35775","25.070745","6501700","林口區"
"244021","838-TS","2019/11/01 18:13:27","新北市林口區自強一街26號","121.398593333333","25.0779783333333","6501700","林口區"
"243010","297-R6","2019/11/01 17:44:52","新北市泰山區黎明路25號","121.421901666667","25.0609333333333","6501600","泰山區"
