"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232013","705-BZ","2019/08/06 07:09:45","新北市坪林區灣潭7-6號","121.67813","24.93399","6502000","坪林區"
"232002","758-BX","2019/08/06 07:09:29","新北市坪林區大粗坑29-2號","121.707768333333","24.966715","6502000","坪林區"
"244002","248-BX","2019/08/06 07:09:38","新北市林口區南勢里73-2-20號","121.353415","25.0784466666667","6501700","林口區"
"222005","289-BY","2019/08/06 06:55:23","新北市深坑區深坑街87號","121.61459","25.00126","6501800","深坑區"
"226002","8452-VL","2019/08/06 07:09:51","新北市平溪區石底里公園街17號","121.737016666667","25.0248416666667","6502400","平溪區"
"226006","AGD-0702","2019/08/06 07:09:41","新北市平溪區靜安路二段530巷7號","121.745291666667","25.0278133333333","6502400","平溪區"
"223002","KEA-2673","2019/08/06 07:09:49","新北市石碇區碇格路二段4號","121.646916666667","24.9565366666667","6501900","石碇區"
"223003","205-TH","2019/08/06 07:09:48","新北市石碇區摸乳巷5號","121.659973333333","24.9841133333333","6501900","石碇區"
"223008","406-TH","2019/08/06 07:09:50","新北市石碇區靜安路一段324號","121.694521666667","25.0070266666667","6501900","石碇區"
"223001","592-UM","2019/08/06 07:09:48","新北市石碇區摸乳巷6號","121.660835","24.9834283333333","6501900","石碇區"
"223004","660-BX","2019/08/06 07:09:48","新北市石碇區雙溪47號","121.651783333333","25.00712","6501900","石碇區"
"223007","661-BX","2019/08/06 07:09:51","新北市石碇區番子坑24-7號","121.679996666667","25.0034466666667","6501900","石碇區"
"227004","282-VK","2019/08/06 07:09:40","新北市雙溪區新基里自強路5號","121.866298333333","25.0390383333333","6502500","雙溪區"
"252007","178-VK","2019/08/06 07:09:36","新北市三芝區福德里埔尾27號","121.502555","25.2401766666667","6502100","三芝區"
"252004","249-BX","2019/08/06 07:09:38","新北市三芝區錫板里小坑子11號","121.503473333333","25.237655","6502100","三芝區"
"226005","ANY-2373","2019/08/06 07:09:38","新北市平溪區菁桐里菁桐街165號","121.723011666667","25.02345","6502400","平溪區"
