"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232017","290-BY","2019/09/05 06:49:35","新北市坪林區北宜路八段337號","121.710971666667","24.9337166666667","6502000","坪林區"
"232007","291-BY","2019/09/05 06:49:33","新北市坪林區九芎林14-1號","121.707243333333","24.930895","6502000","坪林區"
"232010","375-UM","2019/09/05 06:49:45","新北市坪林區水聳淒坑29號","121.711361666667","24.9332766666667","6502000","坪林區"
"232014","705-BZ","2019/09/05 06:49:28","新北市坪林區魚堀55-1號","121.708438333333","24.92969","6502000","坪林區"
"232001","758-BX","2019/09/05 06:49:28","新北市坪林區坪雙路一段5號","121.711306666667","24.9396316666667","6502000","坪林區"
"244003","248-BX","2019/09/05 06:49:32","新北市林口區粉寮路二段128號","121.40447","25.0907083333333","6501700","林口區"
"223002","KEA-2673","2019/09/05 06:49:35","新北市石碇區員山子1號","121.651963333333","24.966475","6501900","石碇區"
"223003","205-TH","2019/09/05 06:49:33","新北市石碇區湳窟37-1號","121.662723333333","24.9953533333333","6501900","石碇區"
"223008","406-TH","2019/09/05 06:49:31","新北市石碇區雙溪84-1號","121.661248333333","25.0089983333333","6501900","石碇區"
"223001","592-UM","2019/09/05 06:49:31","新北市石碇區湳窟37-1號","121.662536666667","24.9958966666667","6501900","石碇區"
"223004","660-BX","2019/09/05 06:49:43","新北市石碇區碇坪路一段130號","121.659406666667","24.99146","6501900","石碇區"
"223007","661-BX","2019/09/05 06:49:38","新北市石碇區雙溪84-1號","121.661038333333","25.0089","6501900","石碇區"
"227005","282-VK","2019/09/05 06:49:31","新北市雙溪區新基里自強路5號","121.866328333333","25.0389783333333","6502500","雙溪區"
"220034","297-UM","2019/09/05 06:29:24","新北市板橋區華東街1-10號","121.448358333333","24.9949233333333","6500100","板橋區"
