"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234026","9371-KE","2019/09/19 18:09:37","新北市永和區永和路一段72巷4號","121.513453333333","25.0061066666667","6500400","永和區"
"249005","172-UM","2019/09/19 18:09:36","新北市八里區荖阡坑路15-40號","121.401765","25.1398616666667","6502300","八里區"
"249001","173-UM","2019/09/19 18:09:30","新北市八里區龍米路二段39號","121.448431666667","25.140125","6502300","八里區"
"249004","303-UY","2019/09/19 18:09:28","新北市八里區龍米路二段148號","121.436745","25.1562333333333","6502300","八里區"
"249002","305-UY","2019/09/19 18:09:33","新北市八里區龍米路一段356巷42號","121.452125","25.1304416666667","6502300","八里區"
"248014","025-BX","2019/09/19 18:09:34","新北市五股區成泰路一段189巷10號","121.434473333333","25.0766466666667","6501500","五股區"
"248016","026-BX","2019/09/19 18:09:43","新北市五股區成泰路三段123號","121.444546666667","25.09095","6501500","五股區"
"248006","077-UY","2019/09/19 18:09:39","新北市五股區中興路二段61號","121.461528333333","25.0767033333333","6501500","五股區"
"248008","KED-0815","2019/09/19 18:09:31","新北市蘆洲區永安南路二段294號","121.457293333333","25.08181","6501500","五股區"
"248020","KED-0813","2019/09/19 18:08:31","新北市五股區凌雲路一段21號","121.453968333333","25.099775","6501500","五股區"
"248010","272-BY","2019/09/19 18:09:36","新北市五股區成泰路一段219-6號","121.43513","25.0775833333333","6501500","五股區"
"248004","677-BX","2019/09/19 18:09:28","新北市五股區中興路四段49號","121.438173333333","25.08291","6501500","五股區"
"248002","678-BX","2019/09/19 18:09:36","新北市五股區中興路三段198號","121.441253333333","25.0821133333333","6501500","五股區"
"232011","076-UY","2019/09/19 18:09:27","新北市坪林區水柳腳3號","121.711476666667","24.9353883333333","6502000","坪林區"
"244007","080-UY","2019/09/19 18:09:37","新北市林口區林口路113巷6弄30號","121.38856","25.0805233333333","6501700","林口區"
"244013","KEA-2802","2019/09/19 18:09:37","新北市林口區中山路192號","121.388976666667","25.07903","6501700","林口區"
"244023","483-VK","2019/09/19 18:09:32","新北市林口區東湖路117巷2號","121.383181666667","25.0727333333333","6501700","林口區"
"244017","485-VK","2019/09/19 18:09:40","新北市林口區八德路48巷1號","121.36679","25.0662433333333","6501700","林口區"
"244009","656-BX","2019/09/19 18:09:36","新北市林口區文化二路二段132號","121.380123333333","25.0831","6501700","林口區"
"244011","701-TV","2019/09/19 18:09:34","新北市林口區中正路74巷5弄1號","121.39459","25.0779133333333","6501700","林口區"
"244025","837-TS","2019/09/19 18:09:41","新北市林口區文化北路一段293號","121.360068333333","25.0725533333333","6501700","林口區"
"244021","838-TS","2019/09/19 18:09:29","新北市林口區自強五街23號","121.400145","25.07579","6501700","林口區"
"243013","646-TV","2019/09/19 18:09:27","新北市泰山區犁頭窠29鄰18號","121.421295","25.0551816666667","6501600","泰山區"
"222003","436-BY","2019/09/19 18:09:34","新北市深坑區阿柔洋45號","121.612213333333","24.997915","6501800","深坑區"
"222002","659-BX","2019/09/19 18:09:28","新北市深坑區文化街52號","121.619006666667","25.00167","6501800","深坑區"
"231055","0291-UT","2019/09/19 18:09:40","新北市新店區安華路28-1號","121.519591666667","24.9606416666667","6500600","新店區"
"231044","046-UY","2019/09/19 18:09:41","新北市新店區安華路28-1號","121.51928","24.9608583333333","6500600","新店區"
"231060","106-UY","2019/09/19 18:09:43","新北市新店區安華路28-1號","121.519631666667","24.9607433333333","6500600","新店區"
"231054","260-TV","2019/09/19 18:09:25","新北市新店區安一路一段1-1號","121.519346666667","24.961095","6500600","新店區"
"231042","268-BY","2019/09/19 18:09:36","新北市新店區安一路一段1-1號","121.51975","24.96131","6500600","新店區"
"231064","278-BY","2019/09/19 18:09:25","新北市新店區安一路一段1-1號","121.519768333333","24.9611166666667","6500600","新店區"
"231050","AAD-862","2019/09/19 18:09:32","新北市新店區安華路28-1號","121.519871666667","24.9610433333333","6500600","新店區"
"231045","355-BY","2019/09/19 18:09:32","新北市新店區安華路28-1號","121.519246666667","24.9609266666667","6500600","新店區"
"231058","3713-VJ","2019/09/19 18:09:34","新北市新店區安華路28-1號","121.519173333333","24.9606766666667","6500600","新店區"
"231056","4715-K9","2019/09/19 18:09:25","新北市新店區安華路1-1號","121.519331666667","24.9602416666667","6500600","新店區"
"231052","513-UM","2019/09/19 18:09:37","新北市新店區安一路一段1-1號","121.519648333333","24.9612566666667","6500600","新店區"
"231041","619-UM","2019/09/19 18:09:35","新北市新店區安華路28-1號","121.519588333333","24.9608133333333","6500600","新店區"
"231063","641-BX","2019/09/19 18:09:25","新北市新店區安華路28-1號","121.5196","24.96067","6500600","新店區"
"231057","720-UM","2019/09/19 18:09:33","新北市新店區安一路一段1-1號","121.519246666667","24.96114","6500600","新店區"
"231059","897-TW","2019/09/19 18:09:43","新北市新店區安華路28-1號","121.519708333333","24.960795","6500600","新店區"
"231043","899-TW","2019/09/19 18:09:32","新北市新店區安華路28-1號","121.519233333333","24.9608866666667","6500600","新店區"
"241033","AAC-255","2019/09/19 18:09:29","新北市三重區中興北街62號","121.468851666667","25.0517816666667","6500200","三重區"
"235063","006-UY","2019/09/19 18:09:42","新北市中和區中正路637巷52弄1號","121.485465","24.9935933333333","6500300","中和區"
"235056","096-UM","2019/09/19 18:09:27","新北市中和區新生街288號","121.483661666667","24.99648","6500300","中和區"
"235039","097-UM","2019/09/19 18:09:33","新北市中和區中正路637巷52弄1號","121.485545","24.99357","6500300","中和區"
"235065","098-UM","2019/09/19 18:09:30","新北市中和區莊敬路49巷27號","121.501591666667","25.00618","6500300","中和區"
"235058","151-BY","2019/09/19 18:09:37","新北市中和區圓通路367巷66號","121.493303333333","24.9832316666667","6500300","中和區"
"235038","185-VK","2019/09/19 18:09:43","新北市中和區景平路148號","121.518201666667","24.992205","6500300","中和區"
"235072","301-VK","2019/09/19 18:09:42","新北市中和區中正路509號","121.488476666667","24.9940316666667","6500300","中和區"
"235043","352-BY","2019/09/19 18:09:39","新北市中和區中正路175號","121.497596666667","24.9935433333333","6500300","中和區"
"235042","KEA-2878","2019/09/19 18:09:37","新北市中和區景平路269號","121.508061666667","24.992985","6500300","中和區"
"235050","4979-A6","2019/09/19 18:09:36","新北市中和區中正路277號","121.495356666667","24.993685","6500300","中和區"
"235070","558-UM","2019/09/19 18:09:30","新北市中和區圓通路172號","121.497255","24.9946316666667","6500300","中和區"
"235045","565-BX","2019/09/19 18:09:44","新北市中和區中正路209號","121.497226666667","24.99368","6500300","中和區"
"235060","KED-0823","2019/09/19 18:09:30","新北市中和區員山路115號","121.481003333333","24.9953033333333","6500300","中和區"
"235054","640-BX","2019/09/19 18:09:39","新北市土城區金城路三段226號","121.472776666667","24.9902633333333","6500300","中和區"
