"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234026","9371-KE","2019/08/26 17:39:38","新北市永和區豫溪街39號","121.516783333333","25.0099216666667","6500400","永和區"
"249005","172-UM","2019/08/26 17:39:47","新北市八里區荖阡坑路34-1號","121.402741666667","25.129715","6502300","八里區"
"249001","173-UM","2019/08/26 17:39:41","新北市八里區龍米路二段156號","121.435276666667","25.1575333333333","6502300","八里區"
"249004","303-UY","2019/08/26 17:39:43","新北市八里區賢二街19號","121.419111666667","25.158365","6502300","八里區"
"249002","305-UY","2019/08/26 17:39:41","新北市八里區坪子頂1號","121.442206666667","25.12579","6502300","八里區"
"249003","593-UM","2019/08/26 17:39:36","新北市八里區中山路二段157號","121.404878333333","25.1508666666667","6502300","八里區"
"232011","375-UM","2019/08/26 17:39:30","新北市坪林區北宜路八段101號","121.706085","24.9348533333333","6502000","坪林區"
"244007","080-UY","2019/08/26 17:39:33","新北市林口區佳林路17號","121.386883333333","25.0822566666667","6501700","林口區"
"244019","402-UM","2019/08/26 17:39:34","新北市林口區忠孝路550號","121.373553333333","25.068025","6501700","林口區"
"244013","KEA-2802","2019/08/26 17:39:29","新北市林口區中正路505巷19號","121.383548333333","25.076985","6501700","林口區"
"244023","483-VK","2019/08/26 17:39:39","新北市林口區興林路150號","121.388518333333","25.0715616666667","6501700","林口區"
"244017","485-VK","2019/08/26 17:39:47","新北市林口區文化二路一段232-3號","121.370006666667","25.0727916666667","6501700","林口區"
"244009","656-BX","2019/08/26 17:39:43","新北市林口區文化一路二段362號","121.384843333333","25.0842266666667","6501700","林口區"
"244011","701-TV","2019/08/26 17:39:27","新北市林口區中正路451號","121.384581666667","25.0775","6501700","林口區"
"244025","837-TS","2019/08/26 17:39:35","新北市林口區民族路10號","121.364071666667","25.07359","6501700","林口區"
"244021","838-TS","2019/08/26 17:39:27","新北市林口區仁愛路一段139巷9號","121.398216666667","25.07169","6501700","林口區"
"222002","659-BX","2019/08/26 17:39:40","新北市深坑區深南路88巷1號","121.621205","25.0112816666667","6501800","深坑區"
"231046","719-UM","2019/08/26 17:15:18","新北市新店區直潭十街27號","121.534681666667","24.9384833333333","6500600","新店區"
"241015","062-VK","2019/08/26 17:39:40","新北市三重區福德北路85號","121.502086666667","25.0660266666667","6500200","三重區"
"241016","266-UM","2019/08/26 17:39:29","新北市三重區正義北路23號","121.497515","25.0634366666667","6500200","三重區"
"241009","267-UM","2019/08/26 17:39:35","新北市五股區新城八路26號","121.448078333333","25.0901833333333","6500200","三重區"
"241007","398-BY","2019/08/26 17:39:44","新北市蘆洲區永安南路一段144號","121.471631666667","25.0756583333333","6500200","三重區"
"241024","462-BY","2019/08/26 17:39:31","新北市三重區力行路二段9巷9號","121.482723333333","25.07214","6500200","三重區"
"241014","543-UM","2019/08/26 17:39:27","新北市三重區河邊北街80號","121.5043","25.06875","6500200","三重區"
"241023","545-UM","2019/08/26 17:39:31","新北市三重區中華路107號","121.483641666667","25.06336","6500200","三重區"
"241017","743-BX","2019/08/26 17:39:34","新北市三重區大同北路10號","121.495348333333","25.0621216666667","6500200","三重區"
"241012","941-UM","2019/08/26 17:39:34","新北市三重區龍門路300號","121.502478333333","25.0744633333333","6500200","三重區"
"241033","AAC-255","2019/08/26 17:39:27","新北市三重區興德路137號","121.469896666667","25.05261","6500200","三重區"
"235064","005-UY","2019/08/26 17:35:30","新北市中和區員山路36巷16-3號","121.48512","24.9912783333333","6500300","中和區"
"235065","098-UM","2019/08/26 17:39:27","新北市中和區員山路36巷16-3號","121.485113333333","24.991135","6500300","中和區"
"247014","KEA-2869","2019/08/26 17:39:37","新北市蘆洲區中山二路55號","121.473765","25.081995","6501400","蘆洲區"
"247008","KED-0682","2019/08/26 17:39:39","新北市蘆洲區民生街133號","121.47263","25.0791483333333","6501400","蘆洲區"
"247004","893-R6","2019/08/26 17:39:43","新北市蘆洲區長安街249巷22號","121.458336666667","25.0829333333333","6501400","蘆洲區"
"247018","546-UM","2019/08/26 17:39:31","新北市蘆洲區民權路61巷6號","121.473386666667","25.08788","6501400","蘆洲區"
"247002","500-BY","2019/08/26 17:39:45","新北市蘆洲區永平街49號","121.457956666667","25.091295","6501400","蘆洲區"
"247022","057-VK","2019/08/26 17:39:36","新北市蘆洲區中正路202號","121.4665","25.08846","6501400","蘆洲區"
"247012","056-VK","2019/08/26 17:39:43","新北市蘆洲區民權路3巷8號","121.4762","25.0854216666667","6501400","蘆洲區"
"247016","053-VK","2019/08/26 17:39:40","新北市蘆洲區光華路110巷4號","121.467196666667","25.0829666666667","6501400","蘆洲區"
"247020","007-UY","2019/08/26 17:39:44","新北市蘆洲區民族路426號","121.473546666667","25.0919416666667","6501400","蘆洲區"
"247006","002-UY","2019/08/26 17:39:36","新北市蘆洲區長安街44號","121.463496666667","25.079615","6501400","蘆洲區"
"247024","001-UY","2019/08/26 17:39:47","新北市蘆洲區長樂路91號","121.462376666667","25.0873866666667","6501400","蘆洲區"
"228003","097-TW","2019/08/26 17:39:35","新北市貢寮區仁理村仁和路190號","121.923485","25.0526266666667","6502600","貢寮區"
"228002","663-BX","2019/08/26 17:39:38","新北市貢寮區福隆里龜壽谷街26號","121.95252","25.0093033333333","6502600","貢寮區"
"228001","670-TC","2019/08/26 17:39:28","新北市貢寮區仁理村仁愛路95-1號","121.927696666667","25.05544","6502600","貢寮區"
"224010","AGQ-8101","2019/08/26 17:39:31","新北市瑞芳區岳王路60號","121.809005","25.1112433333333","6501200","瑞芳區"
"224006","676-BX","2019/08/26 17:39:34","新北市瑞芳區中山路358號","121.795693333333","25.1102833333333","6501200","瑞芳區"
"224009","275-VK","2019/08/26 17:39:33","新北市瑞芳區汽車路3號","121.847413333333","25.111475","6501200","瑞芳區"
"224008","273-VK","2019/08/26 17:39:32","新北市瑞芳區坪林路7號","121.833468333333","25.1012183333333","6501200","瑞芳區"
"224005","271-BY","2019/08/26 17:39:38","新北市瑞芳區海濱路28號","121.83101","25.1248783333333","6501200","瑞芳區"
"227002","642-TC","2019/08/26 17:23:26","新北市雙溪區共和里東榮街42號","121.866226666667","25.0337283333333","6502500","雙溪區"
"227001","400-TW","2019/08/26 17:39:36","新北市雙溪區三貂里政光路3-1號","121.85076","25.063335","6502500","雙溪區"
"251009","008-UM","2019/08/26 17:39:36","新北市淡水區建設街1巷1號","121.438905","25.1730783333333","6501000","淡水區"
"251004","009-UM","2019/08/26 17:39:43","新北市淡水區中正東路二段88巷37號","121.459263333333","25.146655","6501000","淡水區"
"251005","010-UM","2019/08/26 17:39:28","新北市淡水區鄧公路35巷2號","121.451461666667","25.1712633333333","6501000","淡水區"
"251010","012-UM","2019/08/26 17:39:38","新北市淡水區淡海路280巷16號","121.419776666667","25.1895483333333","6501000","淡水區"
"251015","KEA-2871","2019/08/26 17:39:27","新北市淡水區三空泉15號","121.472713333333","25.16329","6501000","淡水區"
"251016","179-VK","2019/08/26 17:39:45","新北市淡水區埤島39-15號","121.45274","25.1958783333333","6501000","淡水區"
"251013","180-VK","2019/08/26 17:39:44","新北市淡水區演戲埔腳5號","121.472","25.1937033333333","6501000","淡水區"
