"lineid","car","time","location","longitude","latitude","cityid","cityname"
"249002","305-UY","2019/08/13 16:09:22","新北市八里區挖子尾街12號","121.415461666667","25.1644083333333","6502300","八里區"
"231018","107-UY","2019/08/13 16:09:22","新北市新店區中正路694巷15號","121.535365","24.990905","6500600","新店區"
"231035","278-BY","2019/08/13 16:09:23","新北市新店區薏仁坑路自強巷1號","121.497585","24.957715","6500600","新店區"
"231046","719-UM","2019/08/13 16:07:57","新北市新店區永業路81巷60號","121.529608333333","24.94785","6500600","新店區"
"231026","720-UM","2019/08/13 16:07:44","","121.536618333333","24.96794","6500600","新店區"
"241011","013-R5","2019/08/13 16:09:36","新北市三重區三和路三段110號","121.493983333333","25.0722716666667","6500200","三重區"
"241028","022-UY","2019/08/13 16:09:31","新北市三重區正義南路111號","121.498245","25.0585833333333","6500200","三重區"
"241008","059-VK","2019/08/13 16:09:27","新北市三重區中正北路213號","121.476243333333","25.070005","6500200","三重區"
"241013","060-VK","2019/08/13 16:09:27","新北市三重區文化北路248號","121.49737","25.069985","6500200","三重區"
"241031","061-VK","2019/08/13 16:09:33","新北市三重區重新路四段121號","121.484556666667","25.0527166666667","6500200","三重區"
"241015","062-VK","2019/08/13 16:09:31","新北市三重區環河南路35號","121.50311","25.06109","6500200","三重區"
"241017","063-VK","2019/08/13 16:09:27","新北市三重區大同北路148巷56號","121.490518333333","25.0645816666667","6500200","三重區"
"241024","065-VK","2019/08/13 16:09:26","新北市三重區中正北路145巷9弄2號","121.485268333333","25.0680983333333","6500200","三重區"
"241002","090-VK","2019/08/13 16:09:24","新北市三重區自強路五段103號","121.495623333333","25.0823166666667","6500200","三重區"
"241020","742-BX","2019/08/13 16:09:32","新北市三重區車路頭街5號","121.483838333333","25.07025","6500200","三重區"
"241006","262-UM","2019/08/13 16:09:38","新北市三重區後竹圍街205巷67弄2號","121.485095","25.0732","6500200","三重區"
"241018","268-UM","2019/08/13 16:09:36","新北市三重區大仁街1號","121.49166","25.0634416666667","6500200","三重區"
"241032","269-UM","2019/08/13 16:09:37","新北市三重區三陽路100巷3弄13號","121.483038333333","25.0581116666667","6500200","三重區"
"241025","271-UM","2019/08/13 16:09:24","新北市三重區忠孝路三段40巷10號","121.482085","25.0663066666667","6500200","三重區"
"241007","398-BY","2019/08/13 16:09:29","新北市三重區慈愛街1號","121.484568333333","25.0783716666667","6500200","三重區"
"241004","475-VK","2019/08/13 16:09:33","新北市三重區五華街74號","121.493466666667","25.0819516666667","6500200","三重區"
"241026","480-VK","2019/08/13 16:09:31","新北市三重區正義南路38號","121.498205","25.0608933333333","6500200","三重區"
"241014","543-UM","2019/08/13 16:09:29","新北市三重區福德南路53號","121.503151666667","25.0612933333333","6500200","三重區"
"241001","547-UM","2019/08/13 16:09:29","新北市三重區自強路三段13號","121.48716","25.0719383333333","6500200","三重區"
"241005","AAD-863","2019/08/13 16:09:22","新北市三重區三和路四段406巷25號","121.48022","25.0797683333333","6500200","三重區"
"241016","887-TS","2019/08/13 16:09:26","新北市三重區大仁街104號","121.493128333333","25.0656683333333","6500200","三重區"
"241012","941-UM","2019/08/13 16:09:39","新北市三重區龍門路249號","121.50222","25.0741066666667","6500200","三重區"
"241029","942-UM","2019/08/13 16:09:19","新北市三重區同安街110號","121.494386666667","25.05626","6500200","三重區"
"241033","AAC-255","2019/08/13 16:09:22","新北市三重區重新路五段408巷21-8號","121.476851666667","25.0456366666667","6500200","三重區"
"235054","640-BX","2019/08/13 16:09:32","新北市中和區員山路36巷16-2號","121.48522","24.99149","6500300","中和區"
"235026","800-TS","2019/08/13 16:09:22","新北市中和區中正路637巷52弄1號","121.485426666667","24.9939283333333","6500300","中和區"
"224007","285-BY","2019/08/13 16:09:36","新北市瑞芳區粗坑口路1巷39-2號","121.763663333333","25.0931766666667","6501200","瑞芳區"
"224005","271-BY","2019/08/13 15:55:32","新北市瑞芳區明燈路二段66號","121.80926","25.1075966666667","6501200","瑞芳區"
"227002","642-TC","2019/08/13 16:09:25","新北市雙溪區上林里內平林66-1號","121.831088333333","25.029265","6502500","雙溪區"
"227001","400-TW","2019/08/13 16:09:28","新北市雙溪區三港里雙澳路38號","121.871595","25.050705","6502500","雙溪區"
"251013","180-VK","2019/08/13 16:09:30","新北市淡水區淡金路二段133號","121.450461666667","25.1821516666667","6501000","淡水區"
"251008","181-VK","2019/08/13 16:09:29","新北市淡水區中山路50號","121.444001666667","25.17031","6501000","淡水區"
"251014","577-R6","2019/08/13 16:09:38","新北市淡水區中正路二段31號","121.419351666667","25.1816083333333","6501000","淡水區"
