"lineid","car","time","location","longitude","latitude","cityid","cityname"
"244001","658-BX","2019/08/13 08:49:39","新北市林口區仁愛路二段235-1號","121.375296666667","25.076155","6501700","林口區"
"222005","289-BY","2019/08/13 08:49:44","新北市深坑區王軍寮1號","121.62064","24.98578","6501800","深坑區"
"231007","189-VK","2019/08/13 08:49:33","新北市新店區小坑二路85巷6號","121.521225","24.912675","6500600","新店區"
"231009","192-VK","2019/08/13 08:49:42","新北市新店區廣興路42號","121.539873333333","24.9123783333333","6500600","新店區"
"226002","8452-VL","2019/08/13 08:49:15","新北市平溪區東勢里東勢格31號","121.729721666667","24.9983233333333","6502400","平溪區"
"226006","AGD-0702","2019/08/13 08:46:55","新北市平溪區望古里望古坑21-5號","121.76047","25.0335116666667","6502400","平溪區"
"223003","205-TH","2019/08/13 08:49:43","新北市石碇區北宜路六段柑腳巷2號","121.659553333333","24.9380266666667","6501900","石碇區"
"223008","406-TH","2019/08/13 08:49:37","新北市石碇區碇南路二段松柏崎巷47號","121.678111666667","25.0256583333333","6501900","石碇區"
"223001","592-UM","2019/08/13 08:49:42","新北市石碇區北宜路六段柑腳巷2號","121.659578333333","24.9380516666667","6501900","石碇區"
"223004","660-BX","2019/08/13 08:49:29","新北市石碇區崩山24-3號","121.678748333333","24.9696783333333","6501900","石碇區"
"223007","661-BX","2019/08/13 08:49:40","新北市石碇區碇南路二段5-1號","121.670356666667","25.0263766666667","6501900","石碇區"
"223005","677-TV","2019/08/13 08:49:37","新北市石碇區崩山43號","121.679275","24.9667483333333","6501900","石碇區"
"224009","275-VK","2019/08/13 08:49:38","新北市瑞芳區瑞柑新村31號","121.830048333333","25.1072533333333","6501200","瑞芳區"
"227004","282-VK","2019/08/13 08:49:28","新北市雙溪區平林里竹寮坑10號","121.844068333333","25.044285","6502500","雙溪區"
"252004","249-BX","2019/08/13 08:49:31","新北市三芝區興華里田心子16號","121.49339","25.204285","6502100","三芝區"
"252007","AAC-283","2019/08/13 08:49:38","新北市三芝區錫板里棟板頭38-2號","121.493558333333","25.2324116666667","6502100","三芝區"
"237014","760-BX","2019/08/13 08:49:43","新北市三峽區三層坪路63號","121.446781666667","24.90316","6500900","三峽區"
"226005","ANY-2373","2019/08/13 08:49:30","新北市平溪區靜安路三段52巷16號","121.763318333333","25.0334483333333","6502400","平溪區"
