"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234026","9371-KE","2019/09/23 17:49:39","新北市永和區永平路180巷7號","121.51086","25.0096483333333","6500400","永和區"
"249005","172-UM","2019/09/23 17:49:29","新北市八里區荖阡坑路34-2號","121.40254","25.13042","6502300","八里區"
"249001","173-UM","2019/09/23 17:49:27","新北市八里區龍米路二段147巷7號","121.442298333333","25.151055","6502300","八里區"
"249004","303-UY","2019/09/23 17:49:30","新北市八里區中華路一段81巷28號","121.41963","25.155045","6502300","八里區"
"249002","305-UY","2019/09/23 17:49:40","新北市八里區龍形三街9巷2號","121.450638333333","25.1317833333333","6502300","八里區"
"249003","593-UM","2019/09/23 17:49:30","新北市八里區中山路二段75號","121.406313333333","25.153075","6502300","八里區"
"248016","026-BX","2019/09/23 17:49:35","新北市五股區中興路二段37巷28號","121.46011","25.0749666666667","6501500","五股區"
"248008","KED-0815","2019/09/23 17:49:22","新北市五股區中興路二段37巷26號","121.4603","25.0751766666667","6501500","五股區"
"232011","076-UY","2019/09/23 17:49:34","新北市坪林區北宜路八段145號","121.706868333333","24.9344783333333","6502000","坪林區"
"244007","080-UY","2019/09/23 17:49:22","新北市林口區竹林路271號","121.389606666667","25.0810666666667","6501700","林口區"
"244013","KEA-2802","2019/09/23 17:49:25","新北市林口區中山路140-1號","121.391591666667","25.0786333333333","6501700","林口區"
"244023","483-VK","2019/09/23 17:49:38","新北市林口區東湖路41巷11號","121.386791666667","25.07352","6501700","林口區"
"244017","485-VK","2019/09/23 17:49:27","新北市林口區文化二路一段250號","121.370525","25.0733083333333","6501700","林口區"
"244009","656-BX","2019/09/23 17:49:42","新北市林口區竹林路582巷11號","121.386036666667","25.083315","6501700","林口區"
"244011","701-TV","2019/09/23 17:49:28","新北市林口區中正路263號","121.390246666667","25.0776483333333","6501700","林口區"
"244025","837-TS","2019/09/23 17:49:28","新北市林口區三民路185號","121.360931666667","25.0711816666667","6501700","林口區"
"244021","838-TS","2019/09/23 17:49:37","新北市林口區仁愛路一段83巷38號","121.3977","25.0706083333333","6501700","林口區"
"222003","436-BY","2019/09/23 17:49:43","新北市深坑區阿柔洋60-1號","121.608385","24.99854","6501800","深坑區"
"222002","659-BX","2019/09/23 17:49:38","新北市深坑區平埔街22巷17弄1號","121.614848333333","25.0008966666667","6501800","深坑區"
"241016","266-UM","2019/09/23 17:49:40","新北市三重區新北大道一段9號","121.489311666667","25.06131","6500200","三重區"
"241024","462-BY","2019/09/23 17:49:40","新北市三重區國道路一段39巷7號","121.483828333333","25.0729883333333","6500200","三重區"
"241033","AAC-255","2019/09/23 17:49:40","新北市三重區重新路五段552號","121.47028","25.0458833333333","6500200","三重區"
"235058","151-BY","2019/09/23 17:49:39","新北市中和區員山路36巷16-2號","121.48518","24.9914883333333","6500300","中和區"
"247016","KEA-2869","2019/09/23 17:49:33","新北市蘆洲區中正路185巷25弄20號","121.467201666667","25.0838016666667","6501400","蘆洲區"
"247010","KED-0682","2019/09/23 17:49:24","新北市蘆洲區信義路214號","121.478993333333","25.0850083333333","6501400","蘆洲區"
"235054","640-BX","2019/09/23 17:49:32","新北市中和區和城路一段271巷1號","121.48553","24.99171","6500300","中和區"
"235057","801-TS","2019/09/23 17:49:32","新北市中和區員山路36巷16-2號","121.48517","24.9915983333333","6500300","中和區"
"247006","893-R6","2019/09/23 17:49:32","新北市蘆洲區長安街22巷42號","121.465115","25.0803","6501400","蘆洲區"
"247020","546-UM","2019/09/23 17:49:35","新北市蘆洲區民義街71巷27號","121.472241666667","25.09094","6501400","蘆洲區"
"247008","341-TH","2019/09/23 17:49:33","新北市蘆洲區中山一路265號","121.472626666667","25.08007","6501400","蘆洲區"
"247012","337-TH","2019/09/23 17:49:39","新北市蘆洲區復興路188號","121.47807","25.088745","6501400","蘆洲區"
"247004","336-TH","2019/09/23 17:49:37","新北市蘆洲區長安街172巷35弄15號","121.460118333333","25.08462","6501400","蘆洲區"
"247024","057-VK","2019/09/23 17:49:43","新北市蘆洲區光榮路61巷32號","121.461158333333","25.0894566666667","6501400","蘆洲區"
"247014","056-VK","2019/09/23 17:49:42","新北市蘆洲區保和街69巷2弄1號","121.469478333333","25.085745","6501400","蘆洲區"
"247018","053-VK","2019/09/23 17:49:27","新北市蘆洲區復興路227巷2弄14號","121.480601666667","25.0902266666667","6501400","蘆洲區"
"247002","001-UY","2019/09/23 17:49:43","新北市蘆洲區永平街32巷33弄18號","121.4587","25.092375","6501400","蘆洲區"
"235063","251-BX","2019/09/23 17:49:42","新北市中和區員山路36巷16-3號","121.485041666667","24.9913616666667","6500300","中和區"
"228003","097-TW","2019/09/23 17:49:37","新北市貢寮區真理里延平街68號","121.924983333333","25.05755","6502600","貢寮區"
"228002","663-BX","2019/09/23 17:49:30","新北市貢寮區福隆里龜壽谷街26號","121.953146666667","25.0076533333333","6502600","貢寮區"
"228001","670-TC","2019/09/23 17:49:32","新北市貢寮區真理里新港街26巷28-6號","121.927745","25.0554483333333","6502600","貢寮區"
"224006","676-BX","2019/09/23 17:49:40","新北市瑞芳區傑魚坑路183號","121.788463333333","25.108295","6501200","瑞芳區"
"224007","285-BY","2019/09/23 17:49:20","新北市瑞芳區頂坪路工業區8號","121.7921","25.1022983333333","6501200","瑞芳區"
"224009","275-VK","2019/09/23 17:49:23","新北市瑞芳區山尖路172-1號","121.847958333333","25.11199","6501200","瑞芳區"
