"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234007","KED-0605","2019/10/18 18:09:24","新北市永和區環河東路二段48號","121.523203333333","25.011995","6500400","永和區"
"234026","9371-KE","2019/10/18 18:09:27","新北市永和區自由街33號","121.51429","25.0063216666667","6500400","永和區"
"249005","172-UM","2019/10/18 18:09:17","新北市八里區荖阡坑路15-40號","121.401685","25.1398983333333","6502300","八里區"
"249001","173-UM","2019/10/18 18:09:15","新北市八里區龍米路二段35號","121.44851","25.1399716666667","6502300","八里區"
"249004","303-UY","2019/10/18 18:09:13","新北市八里區龍米路二段200巷3號","121.4337","25.15877","6502300","八里區"
"249002","305-UY","2019/10/18 18:09:13","新北市八里區龍米路一段356巷46號","121.452115","25.130345","6502300","八里區"
"249003","593-UM","2019/10/18 18:09:11","新北市八里區松子腳13-1號","121.400858333333","25.1454983333333","6502300","八里區"
"248014","025-BX","2019/10/18 18:09:28","新北市五股區成泰路一段189巷9弄2號","121.434246666667","25.0766416666667","6501500","五股區"
"248006","077-UY","2019/10/18 18:09:17","新北市五股區中興路二段16號","121.46282","25.074625","6501500","五股區"
"248008","KED-0815","2019/10/18 18:09:24","新北市五股區中興路二段182巷18-1號","121.456476666667","25.0810733333333","6501500","五股區"
"248018","KED-0813","2019/10/18 18:09:15","新北市五股區成泰路三段101-1號","121.444188333333","25.090275","6501500","五股區"
"248010","272-BY","2019/10/18 18:09:23","新北市五股區成泰路一段235號","121.436128333333","25.0792533333333","6501500","五股區"
"248004","677-BX","2019/10/18 18:09:21","新北市五股區工商路55號","121.43902","25.0840316666667","6501500","五股區"
"232011","375-UM","2019/10/18 18:09:10","新北市坪林區國中路4號","121.713423333333","24.93899","6502000","坪林區"
"244007","080-UY","2019/10/18 18:09:20","新北市林口區林口路216號","121.387051666667","25.0834883333333","6501700","林口區"
"244019","402-UM","2019/10/18 18:09:16","新北市林口區忠孝路569巷20號","121.374116666667","25.069175","6501700","林口區"
"244013","KEA-2802","2019/10/18 18:09:23","新北市林口區中山路135號","121.388321666667","25.0790666666667","6501700","林口區"
"244023","483-VK","2019/10/18 18:09:25","新北市林口區東湖路93巷15號","121.384481666667","25.0726366666667","6501700","林口區"
"244017","485-VK","2019/10/18 18:09:15","新北市林口區忠孝路509號","121.370988333333","25.0699216666667","6501700","林口區"
"244009","656-BX","2019/10/18 18:09:18","新北市林口區民生路166號","121.379785","25.087655","6501700","林口區"
"244011","701-TV","2019/10/18 18:09:28","新北市林口區中正路89號","121.3946","25.07735","6501700","林口區"
"244025","837-TS","2019/10/18 18:09:31","新北市林口區文化北路一段62號","121.356488333333","25.068685","6501700","林口區"
"244021","838-TS","2019/10/18 18:09:16","新北市林口區自強一街77號","121.399983333333","25.0770216666667","6501700","林口區"
"222003","436-BY","2019/10/18 18:09:30","新北市深坑區阿柔洋45號","121.6123","24.9980233333333","6501800","深坑區"
"222002","659-BX","2019/10/18 18:09:09","新北市深坑區文化街52號","121.619018333333","25.0016816666667","6501800","深坑區"
"231055","0291-UT","2019/10/18 18:09:13","新北市新店區安華路28-1號","121.519741666667","24.9606633333333","6500600","新店區"
"231044","046-UY","2019/10/18 18:09:24","新北市新店區安華路28-1號","121.519345","24.9606616666667","6500600","新店區"
"231054","260-TV","2019/10/18 18:09:21","新北市新店區安一路一段1-1號","121.519201666667","24.961135","6500600","新店區"
"231042","268-BY","2019/10/18 18:09:23","新北市新店區安一路一段1-1號","121.519636666667","24.9615333333333","6500600","新店區"
"231064","278-BY","2019/10/18 18:09:11","新北市新店區安一路一段1-1號","121.520086666667","24.9612216666667","6500600","新店區"
"231050","AAD-862","2019/10/18 18:09:10","新北市新店區安一路一段1-1號","121.519426666667","24.9611816666667","6500600","新店區"
"231045","355-BY","2019/10/18 18:09:24","新北市新店區安華路28-1號","121.519066666667","24.9608466666667","6500600","新店區"
"231058","3713-VJ","2019/10/18 18:09:22","新北市新店區安華路28-1號","121.51898","24.9607283333333","6500600","新店區"
"231056","4715-K9","2019/10/18 18:09:23","新北市新店區安華路1-1號","121.51927","24.9605483333333","6500600","新店區"
"231067","4772-VM","2019/10/18 18:09:09","新北市新店區安一路一段1-1號","121.518853333333","24.9609816666667","6500600","新店區"
"231063","641-BX","2019/10/18 18:09:16","新北市新店區安華路28-1號","121.519856666667","24.9605066666667","6500600","新店區"
"231057","720-UM","2019/10/18 18:09:17","新北市新店區安一路一段1-1號","121.519348333333","24.961225","6500600","新店區"
"231040","898-TW","2019/10/18 18:09:29","新北市新店區安華路28-1號","121.519348333333","24.9607816666667","6500600","新店區"
"231043","899-TW","2019/10/18 18:09:23","新北市新店區安華路28-1號","121.519013333333","24.96089","6500600","新店區"
"241024","065-VK","2019/10/18 18:09:18","新北市三重區中正北路235號","121.475805","25.070715","6500200","三重區"
"241033","AAC-255","2019/10/18 18:09:30","新北市三重區中興北街141號","121.469021666667","25.05187","6500200","三重區"
"235066","003-UY","2019/10/18 18:09:29","新北市中和區連城路241號","121.493708333333","24.9972466666667","6500300","中和區"
"235063","006-UY","2019/10/18 18:09:21","新北市中和區中正路637巷52弄1號","121.485423333333","24.9934216666667","6500300","中和區"
"235039","097-UM","2019/10/18 18:09:15","新北市中和區中正路395號","121.489706666667","24.9935416666667","6500300","中和區"
"235065","098-UM","2019/10/18 18:09:18","新北市中和區中山路二段2巷45弄3號","121.50224","25.006885","6500300","中和區"
"235040","150-BY","2019/10/18 18:09:16","新北市中和區中正路395號","121.489886666667","24.99357","6500300","中和區"
"235058","151-BY","2019/10/18 18:07:27","新北市中和區圓通路367巷29號","121.492455","24.9854616666667","6500300","中和區"
"235055","183-VK","2019/10/18 18:09:24","新北市中和區中正路637巷60弄61號","121.485453333333","24.99327","6500300","中和區"
"235038","185-VK","2019/10/18 18:09:32","新北市中和區景平路271號","121.50804","24.99303","6500300","中和區"
"235072","301-VK","2019/10/18 18:09:11","新北市中和區員山路36巷16-3號","121.484521666667","24.9911733333333","6500300","中和區"
"235043","352-BY","2019/10/18 18:09:23","新北市中和區中正路171號","121.497816666667","24.9935483333333","6500300","中和區"
