"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/10/07 18:59:17","新北市永和區得和路373巷31弄4號","121.524953333333","25.0005416666667","6500400","永和區"
"234081","298-R6","2019/10/07 18:59:11","新北市永和區國中路200號","121.522365","25.0061433333333","6500400","永和區"
"234038","336-UY","2019/10/07 18:59:14","新北市中和區秀朗路三段38號","121.526508333333","24.9959316666667","6500400","永和區"
"234064","337-UY","2019/10/07 18:59:20","新北市永和區秀朗路一段138號","121.517896666667","25.003425","6500400","永和區"
"234086","338-UY","2019/10/07 18:59:06","新北市永和區中正路397號","121.517258333333","25.00416","6500400","永和區"
"234070","552-UM","2019/10/07 18:59:25","新北市永和區中興街88號","121.518631666667","25.0119333333333","6500400","永和區"
"234017","745-BX","2019/10/07 18:59:09","新北市永和區永和路二段299號","121.516051666667","25.0161583333333","6500400","永和區"
"234030","746-BX","2019/10/07 18:59:22","新北市永和區秀朗路二段281號","121.526128333333","24.9981566666667","6500400","永和區"
"234054","KEA-2590","2019/10/07 18:59:10","新北市永和區竹林路64號","121.518346666667","25.0134666666667","6500400","永和區"
"234007","KED-0605","2019/10/07 18:59:12","新北市永和區永和路二段94號","121.514988333333","25.01163","6500400","永和區"
"234013","KEA-2591","2019/10/07 18:59:19","新北市永和區中山路一段60巷6號","121.513085","25.0109733333333","6500400","永和區"
"234061","AAD-866","2019/10/07 18:59:09","新北市永和區福和路307號","121.516238333333","25.0070583333333","6500400","永和區"
"234042","862-TW","2019/10/07 18:59:20","新北市永和區永貞路308號","121.51184","25.00487","6500400","永和區"
"234050","863-TW","2019/10/07 18:59:21","新北市永和區文化路147號","121.510793333333","25.0161816666667","6500400","永和區"
"234011","9373-KE","2019/10/07 18:59:15","新北市永和區文化路113巷30號","121.513028333333","25.0141266666667","6500400","永和區"
"249005","172-UM","2019/10/07 18:59:13","新北市八里區長道坑13-1號","121.393881666667","25.1226533333333","6502300","八里區"
"249001","173-UM","2019/10/07 18:59:11","新北市八里區龍米路二段228-1號","121.432688333333","25.1584516666667","6502300","八里區"
"249002","305-UY","2019/10/07 18:59:19","新北市八里區龍形一街33巷6-2號","121.44933","25.1294716666667","6502300","八里區"
