"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234078","298-R6","2019/10/04 14:29:28","新北市永和區永貞路60號","121.520781666667","25.005605","6500400","永和區"
"234062","337-UY","2019/10/04 14:29:39","新北市永和區中正路417號","121.51713","25.004885","6500400","永和區"
"234068","552-UM","2019/10/04 14:29:39","新北市永和區中正路688號","121.51659","25.0094883333333","6500400","永和區"
"234028","746-BX","2019/10/04 14:29:32","新北市中和區中正路860號","121.484191666667","25.0054166666667","6500400","永和區"
"234052","KEA-2590","2019/10/04 14:29:26","新北市永和區環河東路一段76號","121.519608333333","25.0165666666667","6500400","永和區"
"234060","AAD-866","2019/10/04 14:29:24","新北市永和區永貞路131號","121.51669","25.0041883333333","6500400","永和區"
"234040","862-TW","2019/10/04 14:29:35","新北市永和區安樂路330號","121.514455","25.0058483333333","6500400","永和區"
"234048","863-TW","2019/10/04 14:29:37","新北市永和區保福路三段2-1號","121.508605","25.015495","6500400","永和區"
"234025","9371-KE","2019/10/04 14:29:38","新北市中和區安平路222號","121.513961666667","25.0000983333333","6500400","永和區"
"248019","KED-0813","2019/10/04 14:02:01","新北市五股區凌雲路三段59-6號","121.424946666667","25.124985","6501500","五股區"
"234072","AAC-211","2019/10/04 14:29:31","新北市永和區環河東路一段124號","121.520683333333","25.0153883333333","6500400","永和區"
"234001","AAC-295","2019/10/04 14:29:35","新北市永和區大新街52巷1弄1號","121.516145","25.0082366666667","6500400","永和區"
"244004","248-BX","2019/10/04 14:29:34","新北市林口區南勢里34-8號","121.352363333333","25.0702383333333","6501700","林口區"
"231030","002-UM","2019/10/04 14:29:25","新北市新店區安民街75號","121.51658","24.967195","6500600","新店區"
"231005","046-UY","2019/10/04 14:29:32","新北市新店區北新路三段179號","121.541061666667","24.9842233333333","6500600","新店區"
"231029","106-UY","2019/10/04 14:29:39","新北市新店區安康路二段380號","121.500536666667","24.9570583333333","6500600","新店區"
"231018","107-UY","2019/10/04 14:29:41","新北市新店區中央三街39號","121.527908333333","24.9744033333333","6500600","新店區"
"231013","108-UY","2019/10/04 14:29:29","新北市新店區民權路108-4號","121.536078333333","24.983365","6500600","新店區"
"231036","110-UY","2019/10/04 14:29:38","新北市新店區安祥路109巷90弄103號","121.475985","24.9574583333333","6500600","新店區"
"231032","256-BX","2019/10/04 14:29:44","新北市新店區溪洲路196-6號","121.530413333333","24.9668833333333","6500600","新店區"
"231023","260-TV","2019/10/04 14:29:29","新北市新店區光明街189號","121.540035","24.9633283333333","6500600","新店區"
"231003","268-BY","2019/10/04 14:29:38","新北市新店區中興路一段271號","121.545133333333","24.968025","6500600","新店區"
"231035","278-BY","2019/10/04 14:29:36","新北市新店區安光路10-1號","121.513815","24.9641533333333","6500600","新店區"
"231016","AAD-862","2019/10/04 14:29:31","新北市新店區北宜路三段66號","121.575393333333","24.951525","6500600","新店區"
"231006","355-BY","2019/10/04 14:29:36","新北市新店區北宜路二段485號","121.562385","24.95388","6500600","新店區"
"231038","3712-VJ","2019/10/04 14:29:30","新北市新店區安華路28-1號","121.519673333333","24.96089","6500600","新店區"
"231027","3713-VJ","2019/10/04 14:29:31","新北市新店區北新路一段126巷23號","121.543116666667","24.9697783333333","6500600","新店區"
"231022","515-UM","2019/10/04 14:29:35","新北市新店區新烏路三段69號","121.555178333333","24.9037983333333","6500600","新店區"
"231002","619-UM","2019/10/04 14:29:34","新北市新店區中央路35號","121.533056666667","24.9777266666667","6500600","新店區"
"231034","641-BX","2019/10/04 14:29:29","新北市新店區車子路11號","121.503058333333","24.9520766666667","6500600","新店區"
"231012","KED-0819","2019/10/04 14:29:31","新北市新店區寶宏路38號","121.54945","24.9754433333333","6500600","新店區"
"231028","897-TW","2019/10/04 14:29:42","新北市新店區安和路一段15號","121.51687","24.9643116666667","6500600","新店區"
"231001","898-TW","2019/10/04 14:29:36","新北市新店區中正路75巷69號","121.543103333333","24.9691233333333","6500600","新店區"
"231004","899-TW","2019/10/04 14:29:33","新北市新店區中正路282-2號","121.538193333333","24.9740566666667","6500600","新店區"
"231037","AKT-0513","2019/10/04 14:29:27","新北市新店區安康路二段320巷3弄2號","121.504316666667","24.9589816666667","6500600","新店區"
"235030","003-UY","2019/10/04 14:29:36","新北市中和區中和路157號","121.502715","24.9998366666667","6500300","中和區"
"235027","006-UY","2019/10/04 14:29:31","新北市中和區連城路176號","121.493181666667","24.9970116666667","6500300","中和區"
"235020","096-UM","2019/10/04 14:29:33","新北市中和區中山路三段32號","121.479121666667","25.0060033333333","6500300","中和區"
"235003","097-UM","2019/10/04 14:29:40","新北市中和區景平路276-1號","121.514011666667","24.992455","6500300","中和區"
"235029","098-UM","2019/10/04 14:29:38","新北市中和區福美路269號","121.498133333333","25.0050416666667","6500300","中和區"
"235004","150-BY","2019/10/04 14:29:22","新北市中和區宜安路11巷12號","121.51282","24.9953933333333","6500300","中和區"
"235022","151-BY","2019/10/04 14:29:33","新北市中和區員山路211號","121.481235","24.9978183333333","6500300","中和區"
"235019","183-VK","2019/10/04 14:29:39","新北市中和區民生街14號","121.470398333333","25.00552","6500300","中和區"
"235002","185-VK","2019/10/04 14:29:34","新北市中和區自立路99巷1號","121.522053333333","24.99502","6500300","中和區"
"235031","255-BX","2019/10/04 14:29:32","新北市中和區新生街218號","121.48382","24.99854","6500300","中和區"
"235008","293-VK","2019/10/04 14:29:37","新北市中和區捷運路28號","121.508458333333","24.99025","6500300","中和區"
"235036","301-VK","2019/10/04 14:29:40","新北市中和區中和路74號","121.500783333333","25.000215","6500300","中和區"
"235007","352-BY","2019/10/04 14:29:39","新北市中和區景平路384號","121.51067","24.99297","6500300","中和區"
"235006","KEA-2878","2019/10/04 14:29:28","新北市中和區中和路262巷43弄3號","121.509558333333","24.9994883333333","6500300","中和區"
"247015","KEA-2869","2019/10/04 14:29:33","新北市蘆洲區中正路185巷60號","121.466696666667","25.0845933333333","6501400","蘆洲區"
"247009","KED-0682","2019/10/04 14:29:30","新北市蘆洲區信義路158號","121.479318333333","25.0834983333333","6501400","蘆洲區"
"235033","4980-A6","2019/10/04 14:29:26","新北市中和區連城路134巷15號","121.495193333333","25.000105","6500300","中和區"
"235034","558-UM","2019/10/04 14:29:36","新北市中和區景平路642號","121.497801666667","25.000335","6500300","中和區"
"235009","565-BX","2019/10/04 14:29:26","新北市中和區景新街336號","121.511966666667","24.9907133333333","6500300","中和區"
"235024","KED-0823","2019/10/04 14:29:44","新北市中和區員山路469巷1號","121.480356666667","25.0045283333333","6500300","中和區"
"235018","640-BX","2019/10/04 14:29:44","新北市中和區莒光路220號","121.470331666667","24.9961966666667","6500300","中和區"
"235011","732-UM","2019/10/04 14:29:30","新北市中和區景平路259巷42號","121.50663","24.992775","6500300","中和區"
"235035","783-BX","2019/10/04 14:29:28","新北市中和區連城路467-3號","121.483921666667","24.996215","6500300","中和區"
"235021","801-TS","2019/10/04 14:29:27","新北市中和區員山路150號","121.481281666667","24.9971583333333","6500300","中和區"
"235005","802-TS","2019/10/04 14:29:32","新北市中和區中和路232號","121.506648333333","24.9995283333333","6500300","中和區"
"235016","805-TS","2019/10/04 14:29:36","新北市中和區華新街143巷61號","121.506308333333","24.9794266666667","6500300","中和區"
"235012","896-TW","2019/10/04 14:29:40","新北市中和區忠孝街108-1號","121.512153333333","24.9847366666667","6500300","中和區"
"235017","900-TW","2019/10/04 14:29:40","新北市中和區國光街215巷29號","121.467276666667","25.0005433333333","6500300","中和區"
"235015","157-BY","2019/10/04 14:29:31","新北市中和區中興街180巷52弄3號","121.49843","24.988365","6500300","中和區"
"235001","AAC-213","2019/10/04 14:29:27","新北市中和區秀朗路三段50巷7號","121.52586","24.9953433333333","6500300","中和區"
"235023","AAC-215","2019/10/04 14:29:25","新北市中和區錦和路171號","121.490705","24.9913383333333","6500300","中和區"
"220034","073-UY","2019/10/04 14:29:37","新北市板橋區中正路216巷23號","121.456721666667","25.018755","6500100","板橋區"
"220105","075-UY","2019/10/04 14:29:42","新北市板橋區民治街26巷18號","121.47734","25.033605","6500100","板橋區"
"220017","AAD-861","2019/10/04 14:29:34","新北市板橋區貴興路80-2號","121.456041666667","25.0028733333333","6500100","板橋區"
"247005","893-R6","2019/10/04 14:29:36","新北市蘆洲區長安街95號","121.461935","25.0805916666667","6501400","蘆洲區"
"247019","546-UM","2019/10/04 14:29:33","新北市蘆洲區水湳街257號","121.469496666667","25.09245","6501400","蘆洲區"
"247003","336-TH","2019/10/04 14:29:25","新北市蘆洲區長安街267巷8弄269-1號","121.458353333333","25.0837183333333","6501400","蘆洲區"
"247023","057-VK","2019/10/04 14:29:31","新北市蘆洲區中正路263巷2號","121.467296666667","25.0874883333333","6501400","蘆洲區"
"247013","056-VK","2019/10/04 14:29:35","新北市蘆洲區中正路46號","121.471055","25.082535","6501400","蘆洲區"
"247017","053-VK","2019/10/04 14:29:26","新北市蘆洲區復興路227巷26號","121.479425","25.0911416666667","6501400","蘆洲區"
"247007","002-UY","2019/10/04 14:29:23","新北市蘆洲區民生街26號","121.474908333333","25.078955","6501400","蘆洲區"
"247001","001-UY","2019/10/04 14:29:31","新北市蘆洲區永樂街38巷31號","121.458165","25.0894116666667","6501400","蘆洲區"
"235013","251-BX","2019/10/04 14:29:31","新北市中和區安平路14號","121.509225","24.9941133333333","6500300","中和區"
"207002","749-BX","2019/10/04 14:29:26","新北市萬里區崁腳里崁腳路73號","121.64762","25.1595933333333","6502800","萬里區"
"207001","662-BX","2019/10/04 14:29:35","新北市萬里區磺潭里清水9號","121.640406666667","25.1999633333333","6502800","萬里區"
"236040","KED-0685","2019/10/04 14:29:41","新北市土城區學成路91巷1號","121.450698333333","24.9880016666667","6501300","土城區"
"236077","166-UM","2019/10/04 14:29:41","新北市土城區大暖路61-2號","121.422051666667","24.9582716666667","6501300","土城區"
"236029","253-BX","2019/10/04 14:29:38","新北市土城區水源街30號","121.44096","24.97557","6501300","土城區"
"236024","269-VK","2019/10/04 14:29:26","新北市土城區承天路18號","121.439361666667","24.9636383333333","6501300","土城區"
"236013","270-VK","2019/10/04 14:29:36","新北市土城區青雲路39巷7號","121.460381666667","24.9875733333333","6501300","土城區"
"236032","271-VK","2019/10/04 14:29:30","新北市土城區明德路一段323號","121.459086666667","24.9771083333333","6501300","土城區"
"247011","KED-0683","2019/10/04 14:29:28","新北市蘆洲區中興街132號","121.482218333333","25.0894816666667","6501400","蘆洲區"
"236067","KEA-2877","2019/10/04 14:29:35","新北市土城區永豐路255巷21弄2-1號","121.475093333333","24.9737516666667","6501300","土城區"
"236016","401-BY","2019/10/04 14:29:33","新北市土城區永豐路202巷14號","121.46628","24.9834966666667","6501300","土城區"
"236057","912-UM","2019/10/04 14:29:41","新北市土城區中央路四段14號","121.42147","24.96117","6501300","土城區"
"236045","913-UM","2019/10/04 14:29:44","新北市土城區青雲路479號","121.458736666667","24.9737933333333","6501300","土城區"
"236060","915-UM","2019/10/04 14:29:32","新北市中和區莒光路213號","121.46901","24.9946016666667","6501300","土城區"
