"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2019/10/04 18:59:29","新北市永和區得和路373巷31弄9號","121.524748333333","25.0006216666667","6500400","永和區"
"234081","298-R6","2019/10/04 18:59:28","新北市永和區福和路57巷14弄1號","121.522721666667","25.00693","6500400","永和區"
"234038","336-UY","2019/10/04 18:59:45","新北市永和區成功路二段207號","121.526606666667","24.9959616666667","6500400","永和區"
"234064","337-UY","2019/10/04 18:59:25","新北市永和區秀朗路一段146號","121.51813","25.0033566666667","6500400","永和區"
"234086","338-UY","2019/10/04 18:59:42","新北市永和區永寧街131巷2號","121.518066666667","25.0050383333333","6500400","永和區"
"234070","552-UM","2019/10/04 18:59:33","新北市永和區中興街100號","121.519073333333","25.01212","6500400","永和區"
"234017","745-BX","2019/10/04 18:59:38","新北市永和區永和路二段299號","121.516045","25.0160866666667","6500400","永和區"
"234030","746-BX","2019/10/04 18:59:27","新北市永和區四維街75號","121.525243333333","24.9980233333333","6500400","永和區"
"234054","KEA-2590","2019/10/04 18:59:33","新北市永和區竹林路66巷2號","121.518345","25.0133516666667","6500400","永和區"
"234007","KED-0605","2019/10/04 18:59:30","新北市永和區中山路一段51號","121.512863333333","25.0105983333333","6500400","永和區"
"234013","KEA-2591","2019/10/04 18:59:35","新北市永和區中山路一段60巷4號","121.513083333333","25.0109","6500400","永和區"
"234061","AAD-866","2019/10/04 18:59:39","新北市永和區中正路509巷15號","121.516443333333","25.0068683333333","6500400","永和區"
"234042","862-TW","2019/10/04 18:59:37","新北市永和區永貞路308號","121.511821666667","25.0048983333333","6500400","永和區"
"234050","863-TW","2019/10/04 18:59:39","新北市永和區保安路2號","121.510826666667","25.0174233333333","6500400","永和區"
"234026","9371-KE","2019/10/04 18:59:41","新北市永和區安樂路453號","121.514281666667","25.0050016666667","6500400","永和區"
"234011","9373-KE","2019/10/04 18:59:45","新北市永和區仁愛路141巷3弄2號","121.511653333333","25.012385","6500400","永和區"
"249005","172-UM","2019/10/04 18:59:35","新北市八里區長道坑2號","121.393786666667","25.1244283333333","6502300","八里區"
"249001","173-UM","2019/10/04 18:59:38","新北市八里區龍米路二段228-1號","121.432728333333","25.158435","6502300","八里區"
"248016","026-BX","2019/10/04 18:59:38","新北市五股區成泰路三段577巷21號","121.451423333333","25.1026333333333","6501500","五股區"
"248006","077-UY","2019/10/04 18:59:33","新北市五股區四維路181號","121.467931666667","25.0752533333333","6501500","五股區"
