"lineid","car","time","location","longitude","latitude","cityid","cityname"
"231030","002-UM","2019/10/04 15:59:25","新北市新店區安和路三段77號","121.517563333333","24.9835133333333","6500600","新店區"
"231018","107-UY","2019/10/04 15:59:41","新北市新店區中正路680巷41號","121.534785","24.98931","6500600","新店區"
"231013","108-UY","2019/10/04 15:59:08","新北市新店區安康路二段320巷15弄2號","121.503736666667","24.9595916666667","6500600","新店區"
"231003","268-BY","2019/10/04 15:59:38","新北市新店區中興路二段252號","121.547355","24.9758783333333","6500600","新店區"
"231035","278-BY","2019/10/04 15:59:36","新北市新店區安民街229號","121.51688","24.9724133333333","6500600","新店區"
"231016","AAD-862","2019/10/04 15:59:31","新北市新店區中正路267號","121.537878333333","24.9742583333333","6500600","新店區"
"231034","641-BX","2019/10/04 15:59:29","新北市新店區玫瑰路38號","121.496045","24.9498433333333","6500600","新店區"
"231046","719-UM","2019/10/04 15:59:24","新北市新店區安一路一段1-1號","121.519641666667","24.96123","6500600","新店區"
"231026","720-UM","2019/10/04 15:59:34","新北市新店區中正路552-1號","121.533591666667","24.986655","6500600","新店區"
"231037","AKT-0513","2019/10/04 15:59:27","新北市新店區薏仁坑路8-3號","121.499521666667","24.9588616666667","6500600","新店區"
"241011","013-R5","2019/10/04 15:59:29","新北市三重區雙園街1巷8號","121.497261666667","25.068425","6500200","三重區"
"241028","022-UY","2019/10/04 15:59:25","新北市三重區正義南路111號","121.498278333333","25.0586166666667","6500200","三重區"
"241008","059-VK","2019/10/04 15:59:27","新北市三重區重新路四段121號","121.485085","25.052005","6500200","三重區"
"241015","062-VK","2019/10/04 15:59:26","新北市三重區重新路四段121號","121.485038333333","25.0522133333333","6500200","三重區"
"241017","063-VK","2019/10/04 15:59:41","新北市三重區大仁街48巷47號","121.490663333333","25.0645016666667","6500200","三重區"
"241024","065-VK","2019/10/04 15:59:17","新北市三重區忠孝路三段13號","121.481695","25.06741","6500200","三重區"
"241007","066-VK","2019/10/04 15:59:27","新北市三重區慈愛街1號","121.484661666667","25.0783666666667","6500200","三重區"
"241002","090-VK","2019/10/04 15:59:41","新北市三重區環河南路261號","121.490548333333","25.0498916666667","6500200","三重區"
"241016","266-UM","2019/10/04 15:59:14","新北市三重區重新路四段121號","121.485081666667","25.0518983333333","6500200","三重區"
"241018","268-UM","2019/10/04 15:59:42","新北市三重區重新路四段108號","121.487273333333","25.056875","6500200","三重區"
"241032","269-UM","2019/10/04 15:59:37","新北市三重區三陽路100巷3弄13號","121.483051666667","25.0581016666667","6500200","三重區"
"241013","270-UM","2019/10/04 15:59:43","新北市三重區安慶街1號","121.497213333333","25.0694583333333","6500200","三重區"
"241025","271-UM","2019/10/04 15:59:25","新北市三重區三民街148號","121.482715","25.0653783333333","6500200","三重區"
"241020","478-VK","2019/10/04 15:59:31","新北市三重區忠孝路二段105號","121.48391","25.069735","6500200","三重區"
"241026","480-VK","2019/10/04 15:59:28","新北市三重區捷運路29號","121.485233333333","25.0560583333333","6500200","三重區"
"241014","543-UM","2019/10/04 15:59:42","新北市三重區重新路四段121號","121.485128333333","25.0520083333333","6500200","三重區"
"241023","545-UM","2019/10/04 15:59:36","新北市三重區中正北路174號","121.483901666667","25.0665316666667","6500200","三重區"
"241001","547-UM","2019/10/04 15:59:33","新北市三重區忠孝路三段52號","121.480646666667","25.0655933333333","6500200","三重區"
"241005","AAD-863","2019/10/04 15:59:27","新北市三重區重新路四段121號","121.484873333333","25.052145","6500200","三重區"
"241012","743-BX","2019/10/04 15:59:41","新北市三重區文化北路132巷11號","121.49813","25.0667083333333","6500200","三重區"
"241022","KED-0820","2019/10/04 15:59:44","新北市三重區中正北路117號","121.483516666667","25.0668616666667","6500200","三重區"
"241029","942-UM","2019/10/04 15:59:29","新北市三重區環河南路107號","121.498761666667","25.056755","6500200","三重區"
"241033","AAC-255","2019/10/04 15:59:26","新北市三重區重新路五段450號","121.474531666667","25.0473833333333","6500200","三重區"
"224007","285-BY","2019/10/04 15:59:28","新北市瑞芳區粗坑口路5號","121.761665","25.09801","6501200","瑞芳區"
"224005","271-BY","2019/10/04 15:47:42","新北市瑞芳區明燈路二段66號","121.809265","25.1075683333333","6501200","瑞芳區"
"227002","642-TC","2019/10/04 15:59:28","新北市雙溪區上林里內平林17號","121.834596666667","25.03212","6502500","雙溪區"
"227001","400-TW","2019/10/04 15:59:36","新北市雙溪區三港里雙澳路88號","121.886498333333","25.0550533333333","6502500","雙溪區"
"236057","912-UM","2019/10/04 15:59:35","新北市土城區中央路三段134號","121.43376","24.9657183333333","6501300","土城區"
"220013","256-TC","2019/10/04 15:59:36","新北市樹林區八德街1018號","121.391216666667","24.9684866666667","6500100","板橋區"
"235026","KEA-2876","2019/10/04 15:59:23","新北市中和區建八路140號","121.489591666667","24.9985466666667","6500300","中和區"
